Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpRaven.Nancy(net471),SharpRaven.Nancy.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Nancy.Data' SharpRaven.Nancy,SharpRaven.Nancy.Data.NancyContextJsonPacketFactory' SharpRaven.Nancy.SentryRegistrations,SharpRaven.Nancy.Data.NancyContextJsonPacketFactory' SharpRaven.Nancy.SentryRegistrations
Ambiguous Interface,SharpRaven.Nancy(net471),SharpRaven.Nancy,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: SentryRequestStartup,SharpRaven.Nancy.SentryRequestStartup,SharpRaven.Nancy.SentryRequestStartup
