Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SharpRaven.UnitTests.Data,BackgroundRequesterFactoryTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BackgroundRequesterFactoryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 30])' HttpRequestBodyConverterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\HttpRequestBodyConverterTests.cs' [1' 30])' SentryUserTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryUserTests.cs' [1' 30])' CaptureAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureAsyncTests.cs' [1' 30])' CreditCardFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\CreditCardFilterTests.cs' [1' 30])' FilterTestsBase<TFilter> (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\FilterTestsBase.cs' [1' 30])' PhoneNumberFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\PhoneNumberFilterTests.cs' [1' 30])' SocialSecurityFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\SocialSecurityFilterTests.cs' [1' 30])' BreadcrumbsRavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\BreadcrumbsRavenClientTests.cs' [1' 30])' CaptureAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureAsyncTests.cs' [1' 30])' CaptureExceptionAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionAsyncTests.cs' [1' 30])' CaptureMessageAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureMessageAsyncTests.cs' [1' 30])' CaptureMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureMessageTests.cs' [1' 30])' CircularBufferTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\CircularBufferTests.cs' [1' 30])' PacketBuilderTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\PacketBuilderTests.cs' [1' 30])' JsonPacketFactoryTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketFactoryTests.cs' [1' 30])' JsonPacketTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketTests.cs' [1' 30])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 30])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [1' 30])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 30])' SentryRequestTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryRequestTests.cs' [1' 30])' SentryStackTraceTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryStacktraceTests.cs' [1' 30])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [1' 30])' Helper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Helper.cs' [1' 30])' SchemaHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaHelper.cs' [1' 30])' SchemaTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaTests.cs' [1' 30])' SerializationTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SerializationTests.cs' [1' 30])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureTests.cs' [1' 30])' LogScrubberTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\LogScrubberTests.cs' [1' 30])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 30])' CaptureTester (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTester.cs' [1' 30])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 30])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [1' 30])' ReflectionHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\ReflectionHelper.cs' [1' 30])' TestHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\TestHelper.cs' [1' 30])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 31])' JsonPacketFactoryTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketFactoryTests.cs' [1' 31])' JsonPacketTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketTests.cs' [1' 31])' SentryRequestTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryRequestTests.cs' [1' 31])' SentryStackTraceTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryStacktraceTests.cs' [1' 31])' SchemaHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaHelper.cs' [1' 31])' SchemaTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaTests.cs' [1' 31])' SerializationTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SerializationTests.cs' [1' 31])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureTests.cs' [1' 31])' LogScrubberTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\LogScrubberTests.cs' [1' 31])' CaptureTester (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTester.cs' [1' 31])' ReflectionHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\ReflectionHelper.cs' [1' 31])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 31])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [1' 31])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 31])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [1' 31])' Helper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Helper.cs' [1' 31])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 31])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 31])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [1' 31])' TestHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\TestHelper.cs' [1' 31])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 39])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 39])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 39])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 39])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 39])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 35])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [1' 35])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 35])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 35])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 35])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 35])' SentryStackTraceTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryStacktraceTests.cs' [1' 35])' LogScrubberTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\LogScrubberTests.cs' [1' 35])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 34])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [1' 34])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [1' 34])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 34])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [1' 34])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 34])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 34])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 34])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 32])' Helper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Helper.cs' [1' 32])' TestHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\TestHelper.cs' [1' 32])' JsonPacketFactoryTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketFactoryTests.cs' [1' 32])' JsonPacketTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketTests.cs' [1' 32])' SchemaHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaHelper.cs' [1' 32])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureTests.cs' [1' 32])' CaptureTester (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTester.cs' [1' 32])' SentryRequestTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryRequestTests.cs' [1' 32])' SerializationTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SerializationTests.cs' [1' 32])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 32])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [1' 32])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 32])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [1' 32])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 32])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 32])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [1' 32])' CreditCardFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\CreditCardFilterTests.cs' [1' 32])' FilterTestsBase<TFilter> (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\FilterTestsBase.cs' [1' 32])' CaptureMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureMessageTests.cs' [1' 32])' CircularBufferTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\CircularBufferTests.cs' [1' 32])' PacketBuilderTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\PacketBuilderTests.cs' [1' 32])' PhoneNumberFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\PhoneNumberFilterTests.cs' [1' 32])' SocialSecurityFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\SocialSecurityFilterTests.cs' [1' 32])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [1' 36])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [1' 36])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [1' 36])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [1' 36])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [1' 36])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [1' 36])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [1' 36])
Duplicate Abstraction,SharpRaven.UnitTests.Data,BreadcrumbsRecordTests,D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BreadcrumbsRecordTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\BreadcrumbsRecordTests.cs' [4' 23])' StackFrameWithNullMethod (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\ExceptionFrameTests.cs' [4' 23])' HttpRequestBodyConverterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\HttpRequestBodyConverterTests.cs' [4' 23])' JsonPacketFactoryTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketFactoryTests.cs' [4' 23])' JsonPacketTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\JsonPacketTests.cs' [4' 23])' SentryEventTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryEventTests.cs' [4' 23])' PrivateException (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryExceptionTests.cs' [4' 23])' SentryMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryMessageTests.cs' [4' 23])' SentryRequestTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryRequestTests.cs' [4' 23])' SentryStackTraceTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryStacktraceTests.cs' [4' 23])' SentryUserTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Data\SentryUserTests.cs' [4' 23])' DsnTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\DsnTests.cs' [4' 23])' Helper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Helper.cs' [4' 23])' SchemaHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaHelper.cs' [4' 23])' SchemaTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SchemaTests.cs' [4' 23])' SerializationTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\SerializationTests.cs' [4' 23])' CaptureAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureAsyncTests.cs' [4' 23])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Integration\CaptureTests.cs' [4' 23])' CreditCardFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\CreditCardFilterTests.cs' [4' 23])' FilterTestsBase<TFilter> (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\FilterTestsBase.cs' [4' 23])' LogScrubberTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\LogScrubberTests.cs' [4' 23])' PhoneNumberFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\PhoneNumberFilterTests.cs' [4' 23])' SocialSecurityFilterTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Logging\SocialSecurityFilterTests.cs' [4' 23])' BreadcrumbsRavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\BreadcrumbsRavenClientTests.cs' [4' 23])' CaptureAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureAsyncTests.cs' [4' 23])' CaptureExceptionAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionAsyncTests.cs' [4' 23])' CaptureExceptionTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureExceptionTests .cs' [4' 23])' CaptureMessageAsyncTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureMessageAsyncTests.cs' [4' 23])' CaptureMessageTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureMessageTests.cs' [4' 23])' CaptureTester (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTester.cs' [4' 23])' CaptureTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\CaptureTests.cs' [4' 23])' RavenClientTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\RavenClientTests\RavenClientTests.cs' [4' 23])' CircularBufferTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\CircularBufferTests.cs' [4' 23])' PacketBuilderTests (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\PacketBuilderTests.cs' [4' 23])' ReflectionHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\ReflectionHelper.cs' [4' 23])' TestHelper (D:\research\architectureSmells\repos\getsentry_raven-csharp\src\tests\SharpRaven.UnitTests\Utilities\TestHelper.cs' [4' 23])
