Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven' SharpRaven.Utilities,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven' SharpRaven.Utilities' SharpRaven.Data,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven' SharpRaven.Utilities' SharpRaven.Data.Context' SharpRaven.Utilities,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven' SharpRaven.Utilities' SharpRaven.Data.Context' SharpRaven.Utilities' SharpRaven.Data,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device' SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData,SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper' SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device' SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Data' SharpRaven,SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData' SharpRaven.Dsn' SharpRaven.IRavenClient,SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData' SharpRaven.Dsn' SharpRaven.IRavenClient
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Data' SharpRaven' SharpRaven.Utilities' SharpRaven,SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper,SharpRaven.Data.BackgroundRequester' SharpRaven.Data.BackgroundRequesterFactory' SharpRaven.Data.Breadcrumb' SharpRaven.Data.JsonPacket' SharpRaven.Data.RequestData' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Data.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Data.Context' SharpRaven.Utilities,SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper,SharpRaven.Data.Context.App' SharpRaven.Data.Context.Device' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Logging.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Logging.Filters' SharpRaven.Logging,SharpRaven.Logging.Filters.CreditCardFilter' SharpRaven.Logging.LogScrubber,SharpRaven.Logging.Filters.CreditCardFilter' SharpRaven.Logging.LogScrubber
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Logging.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Logging.Filters' SharpRaven.Logging' SharpRaven' SharpRaven.Utilities' SharpRaven.Logging,SharpRaven.Logging.Filters.CreditCardFilter' SharpRaven.Logging.LogScrubber' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper,SharpRaven.Logging.Filters.CreditCardFilter' SharpRaven.Logging.LogScrubber' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper
Cyclic Dependency,SharpRaven(netstandard2.0),SharpRaven.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRaven.Logging' SharpRaven' SharpRaven.Utilities,SharpRaven.Logging.LogScrubber' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper,SharpRaven.Logging.LogScrubber' SharpRaven.Dsn' SharpRaven.IRavenClient' SharpRaven.Utilities.PacketBuilder' SharpRaven.Utilities.RuntimeInfoHelper
