Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OrderStatus,0,0,0,0,0,9,0,0,0,0,0,0
Storage,0,1,1,0,0,15,2,0,0,0,0,0
