Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LuxGame,1,3,0,0,2,25,4,0,1,0.33,1,1
Program,0,2,0,0,2,19,3,0,0,0,1,0
