Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kamilla.CodeHighlighting,SimpleCodeHighlighter,C:\repos\LordJZ_Kamilla\Kamilla\CodeHighlighting\CodeHighlighter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kamilla.CodeHighlighting,HighlightedItem,C:\repos\LordJZ_Kamilla\Kamilla\CodeHighlighting\HighlightedItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kamilla.CodeHighlighting,HighlightingProfile,C:\repos\LordJZ_Kamilla\Kamilla\CodeHighlighting\HighlightingProfile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OneLineCommentsStartWith' MultilineCommentsStartWith' MultilineCommentsEndWith' Keywords' KeywordsCaseSensitive
Unutilized Abstraction,Kamilla,CollectionExtensions,C:\repos\LordJZ_Kamilla\Kamilla\CollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Kamilla,CollectionExtensions,C:\repos\LordJZ_Kamilla\Kamilla\CollectionExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CollectionExtensions (C:\repos\LordJZ_Kamilla\Kamilla\CollectionExtensions.cs' [520' 539])' CollectionExtensions (C:\repos\LordJZ_Kamilla\Kamilla\CollectionExtensions.cs' [550' 569])
Unnecessary Abstraction,Kamilla,ConfigurationStub,C:\repos\LordJZ_Kamilla\Kamilla\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Kamilla,ConfigurationStub,C:\repos\LordJZ_Kamilla\Kamilla\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kamilla,EnumExtensions,C:\repos\LordJZ_Kamilla\Kamilla\EnumExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kamilla,EnumInfo,C:\repos\LordJZ_Kamilla\Kamilla\EnumExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Kamilla,Cache,C:\repos\LordJZ_Kamilla\Kamilla\EnumExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Kamilla,CircularCollection<T>,C:\repos\LordJZ_Kamilla\Kamilla\CircularCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
