Namespace,Type,Method,LOC,CC,PC
Kamilla.CodeHighlighting,SimpleCodeHighlighter,Highlight,64,13,2
Kamilla.CodeHighlighting,HighlightedItem,HighlightedItem,5,1,3
Kamilla,CollectionExtensions,ToStringJoin,3,1,2
Kamilla,CollectionExtensions,ToStringJoin,3,1,1
Kamilla,CollectionExtensions,AddRange,3,1,3
Kamilla,CollectionExtensions,AddRange,21,9,4
Kamilla,CollectionExtensions,GetValueOrDefault,7,2,2
Kamilla,CollectionExtensions,SequenceEqual,3,1,3
Kamilla,CollectionExtensions,SequenceEqual,3,1,6
Kamilla,CollectionExtensions,SequenceEqual,3,1,5
Kamilla,CollectionExtensions,SequenceEqual,3,1,4
Kamilla,CollectionExtensions,SequenceEqual,3,1,5
Kamilla,CollectionExtensions,SequenceEqual,3,1,3
Kamilla,CollectionExtensions,SequenceEqual,3,1,4
Kamilla,CollectionExtensions,InternalSequenceEqual,56,20,7
Kamilla,CollectionExtensions,IndexOf,11,3,2
Kamilla,CollectionExtensions,IndexOf,10,3,2
Kamilla,CollectionExtensions,IndexOf,10,3,3
Kamilla,CollectionExtensions,BinaryIndexOf,3,1,3
Kamilla,CollectionExtensions,BinaryIndexOf,3,1,3
Kamilla,CollectionExtensions,BinaryIndexOf,3,1,2
Kamilla,CollectionExtensions,BinaryIndexOf,5,2,5
Kamilla,CollectionExtensions,BinaryIndexOf,3,1,5
Kamilla,CollectionExtensions,BinaryIndexOf,28,7,4
Kamilla,CollectionExtensions,IndexOfAny,15,4,2
Kamilla,CollectionExtensions,IndexOfSequence,15,4,2
Kamilla,CollectionExtensions,IndexOfSequence,18,5,2
Kamilla,CollectionExtensions,CombineItems,6,2,4
Kamilla,CollectionExtensions,CombineItems,6,2,4
Kamilla,CollectionExtensions,CombineItems,4,1,4
Kamilla,CollectionExtensions,CombineItems,4,1,4
Kamilla,CollectionExtensions,InternalCheckCombineItems,9,4,3
Kamilla,CollectionExtensions,InternalCombineItems,9,2,4
Kamilla,Option,Option,2,1,0
Kamilla,Option,CompareTo,3,1,1
Kamilla,Option,CompareTo,3,1,2
Kamilla,OptionComparer,Compare,5,2,2
Kamilla,OptionComparer,Compare,6,2,3
Kamilla,OptionComparer,Compare,3,1,2
Kamilla,Configuration,Configuration,2,1,0
Kamilla,Configuration,CompleteDeserialization,6,2,0
Kamilla,Configuration,PrepareSerialization,5,2,0
Kamilla,Configuration,CompleteSerialization,3,1,0
Kamilla,Configuration,Configuration,31,5,0
Kamilla,Configuration,SuspendSaving,3,1,0
Kamilla,Configuration,SaveConfiguration,16,2,0
Kamilla,Configuration,InternalGetValue,7,2,2
Kamilla,Configuration,InternalAddValue,8,1,3
Kamilla,Configuration,InternalSerialize,10,1,1
Kamilla,Configuration,InternalDeserialize,7,1,2
Kamilla,Configuration,GetValue,43,7,2
Kamilla,Configuration,SetValue,26,5,2
Kamilla,SuspendedState,SuspendedState,3,1,0
Kamilla,SuspendedState,Dispose,12,4,0
Kamilla,ConsoleWriteEventArgs,ConsoleWriteEventArgs,3,1,1
Kamilla,ConsoleWriter,Initialize,7,2,0
Kamilla,ConsoleWriter,Close,3,1,0
Kamilla,ConsoleWriter,OnConsoleWrite,4,2,1
Kamilla,WriterImpl,WriterImpl,18,1,0
Kamilla,WriterImpl,WriteLine,3,1,1
Kamilla,WriterImpl,WriteLine,3,1,2
Kamilla,WriterImpl,WriteLine,3,1,0
Kamilla,WriterImpl,Write,3,1,1
Kamilla,WriterImpl,Write,3,1,2
Kamilla,WriterImpl,Close,13,3,0
Kamilla,WriterImpl,InternalWrite,7,3,1
Kamilla,CircularCollection<T>,CircularCollection,3,1,1
Kamilla,CircularCollection<T>,RollLeft,4,1,1
Kamilla,CircularCollection<T>,RollRight,4,1,1
Kamilla,CircularCollection<T>,Clear,5,1,0
Kamilla,CircularCollection<T>,Contains,3,1,1
Kamilla,CircularCollection<T>,PushFront,4,1,1
Kamilla,CircularCollection<T>,PushBack,4,1,1
Kamilla,CircularCollection<T>,PopFront,6,1,0
Kamilla,CircularCollection<T>,PopBack,6,1,0
Kamilla,CircularCollection<T>,GetEnumerator,3,1,0
Kamilla,CircularCollection<T>,Reverse,10,3,0
Kamilla,CircularCollection<T>,InternalAlterHead,4,1,1
Kamilla,CircularCollection<T>,InternalFixIndex,8,2,1
Kamilla,CircularCollection<T>,GetEnumerator,3,1,0
Kamilla,CircularCollection<T>,CopyTo,4,1,2
Kamilla,CircularCollection<T>,Add,3,1,1
Kamilla,CircularCollection<T>,Contains,5,2,1
Kamilla,CircularCollection<T>,Remove,3,1,1
Kamilla,CircularCollection<T>,RemoveAt,3,1,1
Kamilla,CircularCollection<T>,Insert,3,1,2
Kamilla,CircularCollection<T>,IndexOf,8,2,1
Kamilla,CircularCollection<T>,Add,3,1,1
Kamilla,CircularCollection<T>,CopyTo,3,1,2
Kamilla,CircularCollection<T>,Remove,3,1,1
Kamilla,CircularCollection<T>,RemoveAt,3,1,1
Kamilla,CircularCollection<T>,Insert,3,1,2
Kamilla,CircularCollection<T>,IndexOf,8,2,1
Kamilla,Enumerator,Enumerator,5,1,1
Kamilla,Enumerator,MoveNext,8,3,0
Kamilla,Enumerator,Reset,5,2,0
Kamilla,Enumerator,Dispose,2,1,0
Kamilla,LocalizedNameAttribute,LocalizedNameAttribute,3,1,1
Kamilla,LocalizedNameContainerAttribute,LocalizedNameContainerAttribute,5,2,1
Kamilla,Quaternion,Quaternion,6,1,4
Kamilla,Quaternion,ToString,3,1,0
Kamilla,Quaternion,ToString,3,1,1
Kamilla,Quaternion,ToString,3,1,1
Kamilla,Quaternion,ToString,5,2,2
Kamilla,StringExtensions,Escape,5,2,2
Kamilla,StringExtensions,EscapeQuotes,3,1,1
Kamilla,StringExtensions,EscapeMysqlSpecial,3,1,1
Kamilla,StringExtensions,EscapeMysql,3,1,1
Kamilla,StringExtensions,AsByteArray,3,1,1
Kamilla,StringExtensions,AsByteArray,6,2,2
Kamilla,StringExtensions,AsByteArrayNoSpaces,25,8,1
Kamilla,StringExtensions,AsByteArrayWithSpaces,51,13,1
Kamilla,StringExtensions,Urlize,12,1,1
Kamilla,StringExtensions,StartsWith,3,1,2
Kamilla,StringExtensions,StartsWith,3,1,4
Kamilla,StringExtensions,StartsWith,3,1,3
Kamilla,StringExtensions,EndsWith,3,1,2
Kamilla,StringExtensions,EndsWith,3,1,4
Kamilla,StringExtensions,EndsWith,3,1,3
Kamilla,StringExtensions,AppendFormatLine,3,1,3
Kamilla,StringExtensions,AppendFormatLine,3,1,4
Kamilla,StringExtensions,AppendLine,3,1,2
Kamilla,StringExtensions,ToHexString,3,1,1
Kamilla,StringExtensions,ToHexString,5,1,2
Kamilla,StringExtensions,ToHexString,3,1,2
Kamilla,StringExtensions,ToHexString,8,3,3
Kamilla,StringExtensions,ToHexDump,8,2,1
Kamilla,StringExtensions,ToHexDump,8,2,2
Kamilla,StringExtensions,ToHexDump,3,1,2
Kamilla,StringExtensions,ToHexDump,59,9,3
Kamilla,StringExtensions,PadMultiline,7,2,2
Kamilla,StringExtensions,PadMultiline,3,1,2
Kamilla,StringExtensions,Repeat,5,2,2
Kamilla,StringExtensions,Repeat,10,4,2
Kamilla,StringExtensions,FixNewLines,22,5,1
Kamilla,StringExtensions,TrimWhiteSpace,3,1,1
Kamilla,StringExtensions,TrimWhiteSpace,3,1,2
Kamilla,StringExtensions,TrimWhiteSpace,3,1,2
Kamilla,StringExtensions,TrimWhiteSpace,3,1,3
Kamilla,StringExtensions,TrimCharacters,3,1,2
Kamilla,StringExtensions,TrimCharacters,3,1,3
