Method,LOC,CC,PC
NuGetDownloader:NuGetDownloader,2,1,4
NuGetDownloader:GetUri,3,1,1
NuGetDownloader:GetDownloadLink,3,1,1
NuGetDownloader:GetDownloadFileName,4,1,1
NuGetQuerier:NuGetQuerier,3,1,1
NuGetQuerier:FetchFrom,3,1,2
NuGetQuerier:FetchFrom,3,1,2
NuGetQuerier:FetchFrom,7,1,3
NuGetQuerier:FetchEverything,7,1,2
NuGetQuerier:FetchBetween,3,1,2
NuGetQuerier:FetchBetween,6,1,4
NuGetFetcher:NuGetFetcher,5,1,3
NuGetFetcher:FetchPackages,11,3,0
NuGetFetcher:GetPage,12,3,1
NuGetFetcher:TryGetPage,11,2,1
NuGetFetcher:GetEnumerator,3,1,0
NuGetFetcher:GetEnumerator,3,1,0
V2FeedContext:V2FeedContext,4,1,1
V2FeedContext:OnContextCreated,1,1,0
V2FeedContext:ResolveNameFromType,6,2,1
V2FeedContext:AddToPackages,3,1,1
V2FeedPackage:CreateV2FeedPackage,16,1,12
V2FeedPackage:OnIdChanging,1,1,1
V2FeedPackage:OnIdChanged,1,1,0
V2FeedPackage:OnVersionChanging,1,1,1
V2FeedPackage:OnVersionChanged,1,1,0
V2FeedPackage:OnNormalizedVersionChanging,1,1,1
V2FeedPackage:OnNormalizedVersionChanged,1,1,0
V2FeedPackage:OnAuthorsChanging,1,1,1
V2FeedPackage:OnAuthorsChanged,1,1,0
V2FeedPackage:OnCopyrightChanging,1,1,1
V2FeedPackage:OnCopyrightChanged,1,1,0
V2FeedPackage:OnCreatedChanging,1,1,1
V2FeedPackage:OnCreatedChanged,1,1,0
V2FeedPackage:OnDependenciesChanging,1,1,1
V2FeedPackage:OnDependenciesChanged,1,1,0
V2FeedPackage:OnDescriptionChanging,1,1,1
V2FeedPackage:OnDescriptionChanged,1,1,0
V2FeedPackage:OnDownloadCountChanging,1,1,1
V2FeedPackage:OnDownloadCountChanged,1,1,0
V2FeedPackage:OnGalleryDetailsUrlChanging,1,1,1
V2FeedPackage:OnGalleryDetailsUrlChanged,1,1,0
V2FeedPackage:OnIconUrlChanging,1,1,1
V2FeedPackage:OnIconUrlChanged,1,1,0
V2FeedPackage:OnIsLatestVersionChanging,1,1,1
V2FeedPackage:OnIsLatestVersionChanged,1,1,0
V2FeedPackage:OnIsAbsoluteLatestVersionChanging,1,1,1
V2FeedPackage:OnIsAbsoluteLatestVersionChanged,1,1,0
V2FeedPackage:OnIsPrereleaseChanging,1,1,1
V2FeedPackage:OnIsPrereleaseChanged,1,1,0
V2FeedPackage:OnLanguageChanging,1,1,1
V2FeedPackage:OnLanguageChanged,1,1,0
V2FeedPackage:OnLastUpdatedChanging,1,1,1
V2FeedPackage:OnLastUpdatedChanged,1,1,0
V2FeedPackage:OnPublishedChanging,1,1,1
V2FeedPackage:OnPublishedChanged,1,1,0
V2FeedPackage:OnPackageHashChanging,1,1,1
V2FeedPackage:OnPackageHashChanged,1,1,0
V2FeedPackage:OnPackageHashAlgorithmChanging,1,1,1
V2FeedPackage:OnPackageHashAlgorithmChanged,1,1,0
V2FeedPackage:OnPackageSizeChanging,1,1,1
V2FeedPackage:OnPackageSizeChanged,1,1,0
V2FeedPackage:OnProjectUrlChanging,1,1,1
V2FeedPackage:OnProjectUrlChanged,1,1,0
V2FeedPackage:OnReportAbuseUrlChanging,1,1,1
V2FeedPackage:OnReportAbuseUrlChanged,1,1,0
V2FeedPackage:OnReleaseNotesChanging,1,1,1
V2FeedPackage:OnReleaseNotesChanged,1,1,0
V2FeedPackage:OnRequireLicenseAcceptanceChanging,1,1,1
V2FeedPackage:OnRequireLicenseAcceptanceChanged,1,1,0
V2FeedPackage:OnSummaryChanging,1,1,1
V2FeedPackage:OnSummaryChanged,1,1,0
V2FeedPackage:OnTagsChanging,1,1,1
V2FeedPackage:OnTagsChanged,1,1,0
V2FeedPackage:OnTitleChanging,1,1,1
V2FeedPackage:OnTitleChanged,1,1,0
V2FeedPackage:OnVersionDownloadCountChanging,1,1,1
V2FeedPackage:OnVersionDownloadCountChanged,1,1,0
V2FeedPackage:OnMinClientVersionChanging,1,1,1
V2FeedPackage:OnMinClientVersionChanged,1,1,0
V2FeedPackage:OnLastEditedChanging,1,1,1
V2FeedPackage:OnLastEditedChanged,1,1,0
V2FeedPackage:OnLicenseUrlChanging,1,1,1
V2FeedPackage:OnLicenseUrlChanged,1,1,0
V2FeedPackage:OnLicenseNamesChanging,1,1,1
V2FeedPackage:OnLicenseNamesChanged,1,1,0
V2FeedPackage:OnLicenseReportUrlChanging,1,1,1
V2FeedPackage:OnLicenseReportUrlChanged,1,1,0
V2FeedPackage:OnPropertyChanged,5,2,1
