Namespace,Type,Method,LOC,CC,PC
com.esri.gpt.csw,StringResources,StringResources,2,1,0
com.esri.gpt.csw,CswClientButton,CswClientButton,5,1,0
com.esri.gpt.csw,CswClientButton,OnClick,9,2,0
com.esri.gpt.csw,CswClientButton,OnUpdate,3,1,0
com.esri.gpt.csw,CswClientDockableWindow,CswClientDockableWindow,14,1,1
com.esri.gpt.csw,CswClientDockableWindow,UpdateUI,23,2,0
com.esri.gpt.csw,CswClientDockableWindow,InitMyComponents,11,3,0
com.esri.gpt.csw,CswClientDockableWindow,FindTabPage_Enter,9,2,2
com.esri.gpt.csw,CswClientDockableWindow,FindButton_Click,88,8,2
com.esri.gpt.csw,CswClientDockableWindow,CurrentMapViewExtent,35,6,0
com.esri.gpt.csw,CswClientDockableWindow,SearchPhraseTextBox_KeyDown,6,2,2
com.esri.gpt.csw,CswClientDockableWindow,CatalogComboBox_SelectedIndexChanged,30,5,2
com.esri.gpt.csw,CswClientDockableWindow,MaxResultsNumericUpDown_Leave,4,1,2
com.esri.gpt.csw,CswClientDockableWindow,ResultsListBox_SelectedIndexChanged,41,4,2
com.esri.gpt.csw,CswClientDockableWindow,ViewMetadataToolStripButton_Click,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,DownloadMetadataToolStripButton_Click,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,AddToMapToolStripButton_Click,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,ToolstripButton_MouseEnter,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,LoadSearchTab,31,3,0
com.esri.gpt.csw,CswClientDockableWindow,ResetSearchResultsGUI,16,1,0
com.esri.gpt.csw,CswClientDockableWindow,ViewMetadata_Clicked,61,6,0
com.esri.gpt.csw,CswClientDockableWindow,RemoveTempFileAfterMetadataViewerClosed,11,2,2
com.esri.gpt.csw,CswClientDockableWindow,NormalizeFilename,10,2,1
com.esri.gpt.csw,CswClientDockableWindow,DownloadMetadata_Clicked,52,6,0
com.esri.gpt.csw,CswClientDockableWindow,AddToMap_Clicked,127,14,0
com.esri.gpt.csw,CswClientDockableWindow,RetrieveSelectedMetadataFromCatalog,71,10,1
com.esri.gpt.csw,CswClientDockableWindow,RetrieveAddToMapInfoFromCatalog,46,8,0
com.esri.gpt.csw,CswClientDockableWindow,ParseServiceInfoFromMetadata,39,9,1
com.esri.gpt.csw,CswClientDockableWindow,AddMapServiceLayer,11,3,1
com.esri.gpt.csw,CswClientDockableWindow,AddLayerWCS,52,7,2
com.esri.gpt.csw,CswClientDockableWindow,AddLayerWMS,79,8,2
com.esri.gpt.csw,CswClientDockableWindow,AddLayerArcIMS,59,3,1
com.esri.gpt.csw,CswClientDockableWindow,AddAGSService,83,9,1
com.esri.gpt.csw,CswClientDockableWindow,displayFootprinttoolStripButton_Click,48,1,2
com.esri.gpt.csw,CswClientDockableWindow,showAllFootprint_Click,76,4,2
com.esri.gpt.csw,CswClientDockableWindow,clearAllFootprinttoolStripButton_Click,20,1,2
com.esri.gpt.csw,CswClientDockableWindow,linkLblHelp_LinkClicked,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,linkLblAbt_LinkClicked,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,ConfigureTabPage_Enter,7,2,2
com.esri.gpt.csw,CswClientDockableWindow,LoadConfigTab,20,1,0
com.esri.gpt.csw,CswClientDockableWindow,UpdateCatalogListLabel,11,2,0
com.esri.gpt.csw,CswClientDockableWindow,CatalogListBox_SelectedIndexChanged,26,2,2
com.esri.gpt.csw,CswClientDockableWindow,DeleteCatalogButton_Click,30,3,2
com.esri.gpt.csw,CswClientDockableWindow,NewCatalogButton_Click,18,1,2
com.esri.gpt.csw,CswClientDockableWindow,SaveCatalogButton_Click,53,4,2
com.esri.gpt.csw,CswClientDockableWindow,CatalogUrlTextBox_MouseHover,10,2,2
com.esri.gpt.csw,CswClientDockableWindow,AddData,10,1,0
com.esri.gpt.csw,CswClientDockableWindow,ClearData,4,1,0
com.esri.gpt.csw,CswClientDockableWindow,CatalogDisplayNameTextBox_TextChanged,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,CatalogUrlTextBox_TextChanged,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,CatalogProfileComboBox_SelectedIndexChanged,3,1,2
com.esri.gpt.csw,CswClientDockableWindow,CswSearchForm_KeyDown,8,3,2
com.esri.gpt.csw,CswClientDockableWindow,ResultsSplitContainer_KeyDown,6,2,2
com.esri.gpt.csw,CswClientDockableWindow,ResultsListBox_KeyDown,6,2,2
com.esri.gpt.csw,CswClientDockableWindow,CswObjectsToArrayList,8,2,1
com.esri.gpt.csw,CswClientDockableWindow,GenerateTempFilename,9,1,2
com.esri.gpt.csw,CswClientDockableWindow,AppendQuestionOrAmpersandToUrlString,10,3,1
com.esri.gpt.csw,CswClientDockableWindow,ShowErrorMessageBox,3,1,1
com.esri.gpt.csw,CswClientDockableWindow,ShowWarningMessageBox,3,1,1
com.esri.gpt.csw,CswClientDockableWindow,ShowDetailedErrorMessageBox,5,1,2
com.esri.gpt.csw,CswClientDockableWindow,SetLayerVisibility,12,4,2
com.esri.gpt.csw,CswClientDockableWindow,ExpandLayer,12,4,2
com.esri.gpt.csw,CswClientDockableWindow,drawfootprint,69,3,3
com.esri.gpt.csw,CswClientDockableWindow,zoomtoFootprintToolStripButton_Click,13,1,2
com.esri.gpt.csw,CswClientDockableWindow,deleteelements,10,1,0
com.esri.gpt.csw,CswClientDockableWindow,updatedExtent,41,5,2
com.esri.gpt.csw,CswClientDockableWindow,Dispose,7,2,1
com.esri.gpt.csw,CswClientDockableWindow,InitializeComponent,395,1,0
com.esri.gpt.csw,AddinImpl,AddinImpl,2,1,0
com.esri.gpt.csw,AddinImpl,OnCreateChild,4,1,0
com.esri.gpt.csw,AddinImpl,Dispose,5,2,1
com.esri.gpt.csw,FormMessageBox,FormMessageBox,5,1,0
com.esri.gpt.csw,FormMessageBox,UpdateUI,20,2,0
com.esri.gpt.csw,FormMessageBox,Init,8,1,3
com.esri.gpt.csw,FormMessageBox,Reset,4,1,0
com.esri.gpt.csw,FormMessageBox,Dispose,7,2,1
com.esri.gpt.csw,FormMessageBox,InitializeComponent,50,1,0
com.esri.gpt.csw,FormViewMetadata,FormViewMetadata,4,1,0
com.esri.gpt.csw,FormViewMetadata,UpdateUI,18,2,0
com.esri.gpt.csw,FormViewMetadata,Navigate,5,1,1
com.esri.gpt.csw,FormViewMetadata,FormViewMetadata_Load,3,1,2
com.esri.gpt.csw,FormViewMetadata,Dispose,7,2,1
com.esri.gpt.csw,FormViewMetadata,InitializeComponent,21,1,0
Internal,AddInStartupObject,AddInStartupObject,2,1,0
Internal,AddInStartupObject,Initialize,12,3,1
Internal,AddInStartupObject,Shutdown,4,1,0
Internal,AddInStartupObject,GetHook,11,4,0
Internal,AddInStartupObject,GetThis,3,1,0
