Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RepositoryStumble,AppDelegate,0,4,1,0,1,90,5,0,0,-1,3,0,RepositoryStumble.ViewControllers.Application.StartupViewController' RepositoryStumble.Services.Registrations' RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController,
RepositoryStumble,TransitionOrchestrationService,0,2,0,0,1,62,8,0,1,-1,11,1,RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Application.SettingsViewController' RepositoryStumble.ViewControllers.Application.LoginViewController' RepositoryStumble.ViewControllers.Application.PurchaseProViewController' RepositoryStumble.ViewControllers.Repositories.RepositoryViewController' RepositoryStumble.ViewControllers.Interests.AddInterestViewController' RepositoryStumble.ViewControllers.Languages.LanguagesViewController' RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.ViewControllers.Stumble.StumbledRepositoryViewController' RepositoryStumble.Transitions.SlideDownTransition,RepositoryStumble.Services.Registrations
RepositoryStumble,Images,0,0,24,0,0,27,0,0,0,-1,1,10,RepositoryStumble.UIImageHelper,RepositoryStumble.ViewControllers.Trending.TrendingViewController' RepositoryStumble.Views.CenterButton' RepositoryStumble.ViewControllers.Application.PurchaseProViewController' RepositoryStumble.TableViewCells.ShowcaseTableViewCell' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.ViewControllers.Profile.ProfileViewController' RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>' RepositoryStumble.ViewControllers.Stumble.StumbleViewController' RepositoryStumble.ViewControllers.WebBrowserViewController
RepositoryStumble,UIImageHelper,0,2,0,0,1,37,4,0,0,-1,0,1,,RepositoryStumble.Images
RepositoryStumble,LinkerPreserve,0,1,0,0,0,8,1,0,0,-1,1,0,RepositoryStumble.PreserveAttribute,
RepositoryStumble,PreserveAttribute,0,0,0,0,0,3,0,0,0,-1,0,1,,RepositoryStumble.LinkerPreserve
RepositoryStumble.ViewControllers.Trending,ShowcaseViewController,0,2,0,0,2,17,2,0,0,-1,3,0,RepositoryStumble.Elements.RepositoryElement' RepositoryStumble.TableViewCells.RepositoryTableViewCell' RepositoryStumble.ViewControllers.ViewModelCollectionViewController<TViewModel>,
RepositoryStumble.ViewControllers.Trending,ShowcasesViewController,0,2,0,0,2,17,2,0,0,-1,3,1,RepositoryStumble.Elements.ShowcaseElement' RepositoryStumble.TableViewCells.ShowcaseTableViewCell' RepositoryStumble.ViewControllers.ViewModelCollectionViewController<TViewModel>,RepositoryStumble.ViewControllers.Application.MainViewController
RepositoryStumble.ViewControllers.Trending,TrendingViewController,0,5,0,0,4,85,5,0,0,-1,6,2,RepositoryStumble.Images' RepositoryStumble.ViewControllers.Trending.TitleButton' RepositoryStumble.Elements.RepositoryElement' RepositoryStumble.TableViewCells.RepositoryTableViewCell' Xamarin.Utilities.DialogElements.Section' RepositoryStumble.ViewControllers.ViewModelCollectionViewController<TViewModel>,RepositoryStumble.ViewControllers.Application.MainViewController' RepositoryStumble.TransitionOrchestrationService
RepositoryStumble.ViewControllers.Trending,TitleButton,2,2,1,0,2,33,2,0,0,0,0,1,,RepositoryStumble.ViewControllers.Trending.TrendingViewController
RepositoryStumble.Views,CenterButton,1,1,1,0,1,21,1,0,0,0,1,1,RepositoryStumble.Images,RepositoryStumble.ViewControllers.Stumble.StumbleViewController
RepositoryStumble.Views,ReadmeRazorView,0,1,1,0,1,136,1,0,1,-1,1,1,RepositoryStumble.Views.ReadmeRazorViewBase,RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>
RepositoryStumble.Views,ReadmeRazorViewBase,1,9,0,0,3,155,19,1,0,0.22,0,1,,RepositoryStumble.Views.ReadmeRazorView
RepositoryStumble.Views,ImageAndTitleHeaderView,7,3,13,0,3,202,6,0,0,0,0,1,,RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>
RepositoryStumble.Views,SlideUpTitleView,1,2,2,0,2,45,2,0,0,0,0,2,,RepositoryStumble.ViewControllers.ViewModelPrettyDialogViewController<TViewModel>' RepositoryStumble.ViewControllers.Repositories.BaseRepositoryViewController<TViewModel>
