Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.Data' RepositoryStumble.Core.Services,RepositoryStumble.Core.Data.Account' RepositoryStumble.Core.Data.StumbledRepositories' RepositoryStumble.Core.Services.ApplicationService,RepositoryStumble.Core.Data.Account' RepositoryStumble.Core.Data.StumbledRepositories' RepositoryStumble.Core.Services.ApplicationService
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Application,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.ViewModels.Application' RepositoryStumble.Core.ViewModels.Stumble,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Application,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.ViewModels.Application' RepositoryStumble.Core.ViewModels.Stumble' RepositoryStumble.Core.ViewModels.Repositories,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Application,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.ViewModels.Application' RepositoryStumble.Core.ViewModels.Stumble' RepositoryStumble.Core.ViewModels.Repositories' RepositoryStumble.Core.ViewModels.Stumble,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Application,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.ViewModels.Application' RepositoryStumble.Core.ViewModels.Stumble' RepositoryStumble.Core.ViewModels.Repositories' RepositoryStumble.Core.ViewModels.Stumble' RepositoryStumble.Core.ViewModels.Repositories,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel,RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel
Cyclic Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Repositories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RepositoryStumble.Core.ViewModels.Repositories' RepositoryStumble.Core.ViewModels.Stumble,RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel,RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel
Unstable Dependency,RepositoryStumble.Core,RepositoryStumble.Core.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RepositoryStumble.Core.Data,RepositoryStumble.Core.Services.Account' RepositoryStumble.Core.Services.StumbledRepository,RepositoryStumble.Core.Services.Account' RepositoryStumble.Core.Services.StumbledRepository
Unstable Dependency,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Repositories,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RepositoryStumble.Core.ViewModels.Stumble,RepositoryStumble.Core.ViewModels.Repositories.StumbledRepositoryViewModel,RepositoryStumble.Core.ViewModels.Repositories.StumbledRepositoryViewModel
Ambiguous Interface,RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Repositories,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: RepositoryIdentifierModel,RepositoryStumble.Core.ViewModels.Repositories.RepositoryIdentifierModel,RepositoryStumble.Core.ViewModels.Repositories.RepositoryIdentifierModel
God Component,RepositoryStumble.Core,SQLite,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41,SQLite.SQLiteOpenFlags' SQLite.CreateFlags' SQLite.IndexedColumn' SQLite.IndexInfo' SQLite.PrimaryKeyAttribute' SQLite.AutoIncrementAttribute' SQLite.IgnoreAttribute' SQLite.UniqueAttribute' SQLite.NotNullAttribute' SQLite.Binding' SQLite.BaseTableQuery' SQLite.Ordering,SQLite.SQLiteException' SQLite.NotNullConstraintViolationException' SQLite.SQLiteOpenFlags' SQLite.CreateFlags' SQLite.SQLiteConnection' SQLite.IndexedColumn' SQLite.IndexInfo' SQLite.ColumnInfo' SQLite.SQLiteConnectionString' SQLite.TableAttribute' SQLite.ColumnAttribute' SQLite.PrimaryKeyAttribute' SQLite.AutoIncrementAttribute' SQLite.IndexedAttribute' SQLite.IgnoreAttribute' SQLite.UniqueAttribute' SQLite.MaxLengthAttribute' SQLite.CollationAttribute' SQLite.NotNullAttribute' SQLite.TableMapping' SQLite.Column' SQLite.Orm' SQLite.SQLiteCommand' SQLite.Binding' SQLite.PreparedSqlLiteInsertCommand' SQLite.BaseTableQuery' SQLite.Ordering' SQLite.TableQuery<T>' SQLite.CompileResult' SQLite.SQLite3' SQLite.Result' SQLite.ExtendedResult' SQLite.ConfigOption' SQLite.ColType' SQLite.SQLiteAsyncConnection' SQLite.AsyncTableQuery<T>' SQLite.CreateTablesResult' SQLite.SQLiteConnectionPool' SQLite.Entry' SQLite.SQLiteConnectionWithLock' SQLite.LockWrapper
