Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RepositoryStumble,LinkerPreserve,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RepositoryStumble,PreserveAttribute,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RepositoryStumble.ViewControllers.Trending,ShowcaseViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Trending\ShowcaseViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RepositoryStumble.Views,ReadmeRazorView,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Views\ReadmeRazorView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Imperative Abstraction,RepositoryStumble.ViewControllers.Application,MainViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Application\MainViewController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ViewDidLoad
Unutilized Abstraction,RepositoryStumble.ViewControllers.Application,CustomNavigationController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Application\StartupViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RepositoryStumble.ViewControllers.Profile,Element,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Profile\ProfileViewController.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RepositoryStumble.ViewControllers.Profile.Element' Xamarin.Utilities.DialogElements.Element
Unutilized Abstraction,RepositoryStumble.ViewControllers.Repositories,HistoryViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Repositories\HistoryViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RepositoryStumble.ViewControllers.Repositories,LikedRepositoriesViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Repositories\LikedRepositoriesViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RepositoryStumble.ViewControllers.Repositories,DislikedRepositoriesViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Repositories\DislikedRepositoriesViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RepositoryStumble.ViewControllers.Repositories,LoadingView,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Repositories\BaseRepositoryViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RepositoryStumble.ViewControllers.Repositories,RepositoryViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Repositories\RepositoryViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RepositoryStumble.ViewControllers.Stumble,StumbledRepositoryViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\Stumble\StumbledRepositoryViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RepositoryStumble.Services,EnvironmentalService,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Services\EnvironmentalService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OSVersion' ApplicationVersion
Duplicate Abstraction,RepositoryStumble.Services,AlertDialogService,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Services\AlertDialogFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AlertDialogService (D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Services\AlertDialogFactory.cs' [65' 90])' StatusIndicatorService (D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Services\StatusIndicatorService.cs' [10' 35])
Unutilized Abstraction,Xamarin.Utilities.DialogElements,StringElementExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\DialogElements\StringElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Utilities.DialogElements,IColorizeBackground,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\DialogElements\EntryElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Utilities.DialogElements,EntryElementExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\DialogElements\EntryElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RepositoryStumble.ViewControllers,ViewModelCollectionViewControllerExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\ViewModelCollectionViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RepositoryStumble.ViewControllers,ViewModelPrettyDialogViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\ViewModelPrettyDialogViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RefreshIndicatorColor
Unutilized Abstraction,RepositoryStumble.ViewControllers,ViewControllerExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\ViewModelPrettyDialogViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RepositoryStumble.ViewControllers,WebView<TViewModel>,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\WebView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  WebView<TViewModel> (D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\WebView.cs' [81' 114])' WebBrowserViewController (D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\WebBrowserViewController.cs' [128' 161])
Unutilized Abstraction,RepositoryStumble.ViewControllers,WebBrowserViewController,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\ViewControllers\WebBrowserViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UIKit,UIBarButtonItemExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Extensions\UIBarButtonItemExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UIKit,UIWindowExtensions,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Services\AlertDialogFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RepositoryStumble.Purchases,SKProductExtension,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Purchases\InAppPurchases.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,RepositoryStumble.Transitions,TransitionAnimator,D:\research\architectureSmells\repos1\thedillonb_RepoStumble\RepositoryStumble.iOS\Transitions\SlideDownTransition.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Presenting
