Project,Namespace,Ca types,Ce types
RepositoryStumble.Core,RepositoryStumble.Core.Data,RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.Services.ApplicationService' RepositoryStumble.Core.ViewModels.Interests.AddInterestViewModel' RepositoryStumble.Core.ViewModels.Interests.InterestsViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Trending.TrendingViewModel' RepositoryStumble.Core.ViewModels.Languages.LanguagesViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Profile.ProfileViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoryViewModel' RepositoryStumble.Core.ViewModels.Trending.ShowcaseViewModel' RepositoryStumble.Core.ViewModels.Trending.ShowcasesViewModel,SQLite.SQLiteConnection' SQLite.PrimaryKeyAttribute' SQLite.AutoIncrementAttribute' SQLite.IndexedAttribute' SQLite.MaxLengthAttribute' RepositoryStumble.Core.Services.IDefaultValueService' SQLite.TableQuery<T>
RepositoryStumble.Core,RepositoryStumble.Core.Utils,RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel,
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Application,RepositoryStumble.Core.ViewModels.Profile.ProfileViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Interests.InterestsViewModel,RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.BaseViewModel' RepositoryStumble.Core.Services.IEnvironmentalService' RepositoryStumble.Core.ViewModels.Repositories.RepositoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.RepositoryIdentifierModel' RepositoryStumble.Core.Messages.LogoutMessage' RepositoryStumble.Core.Data.Account' RepositoryStumble.Core.Services.INetworkActivityService' RepositoryStumble.Core.Services.IFeaturesService
RepositoryStumble.Core,RepositoryStumble.Core.Services,RepositoryStumble.Core.ViewModels.Application.StartupViewModel' RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbledRepositoryViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Interests.InterestsViewModel' RepositoryStumble.Core.ViewModels.Interests.AddInterestViewModel' RepositoryStumble.Core.ViewModels.Repositories.LikedRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Repositories.DislikedRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Profile.ProfileViewModel' RepositoryStumble.Core.ViewModels.Repositories.RepositoryViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoryViewModel' RepositoryStumble.Core.ViewModels.Application.PurchaseProViewModel' RepositoryStumble.Core.Data.StumbledRepositories' RepositoryStumble.Core.Data.InterestedRepositories' RepositoryStumble.Core.ViewModels.Languages.LanguagesViewModel' RepositoryStumble.Core.ViewModels.Application.LoginViewModel' RepositoryStumble.Core.ViewModels.Trending.ShowcasesViewModel' ReactiveUI.CommandExtensions' RepositoryStumble.Core.ViewModels.Trending.TrendingViewModel' RepositoryStumble.Core.ViewModels.Trending.ShowcaseViewModel' RepositoryStumble.Core.ViewModels.BaseViewModel,RepositoryStumble.Core.Data.Account' RepositoryStumble.Core.Data.StumbledRepository' RepositoryStumble.Core.Messages.LogoutMessage
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Languages,RepositoryStumble.Core.ViewModels.Interests.AddInterestViewModel' RepositoryStumble.Core.ViewModels.Trending.TrendingViewModel,RepositoryStumble.Core.Data.Language' RepositoryStumble.Core.Data.LanguageRepository' RepositoryStumble.Core.Services.INetworkActivityService' RepositoryStumble.Core.ViewModels.BaseViewModel' RepositoryStumble.Core.ViewModels.ILoadableViewModel
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Interests,,RepositoryStumble.Core.Data.Interest' RepositoryStumble.Core.ViewModels.Application.PurchaseProViewModel' RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.Services.IFeaturesService' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.BaseViewModel' RepositoryStumble.Core.Data.Language' RepositoryStumble.Core.Data.PopularInterest' RepositoryStumble.Core.ViewModels.Languages.LanguagesViewModel
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Profile,,RepositoryStumble.Core.Data.StumbledRepository' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Application.PurchaseProViewModel' RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.Services.IFeaturesService' RepositoryStumble.Core.Services.INetworkActivityService' RepositoryStumble.Core.ViewModels.Repositories.HistoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.DislikedRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Repositories.LikedRepositoriesViewModel' RepositoryStumble.Core.ViewModels.Repositories.RepositoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.RepositoryIdentifierModel' RepositoryStumble.Core.ViewModels.BaseViewModel' RepositoryStumble.Core.ViewModels.ILoadableViewModel
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Repositories,RepositoryStumble.Core.ViewModels.Profile.ProfileViewModel' RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.ViewModels.Trending.ShowcaseViewModel' RepositoryStumble.Core.ViewModels.Trending.TrendingViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbleViewModel' RepositoryStumble.Core.ViewModels.Stumble.StumbledRepositoryViewModel,RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.Data.StumbledRepository' RepositoryStumble.Core.ViewModels.Stumble.StumbledRepositoryViewModel' RepositoryStumble.Core.ViewModels.BaseViewModel' RepositoryStumble.Core.Services.INetworkActivityService' RepositoryStumble.Core.ViewModels.ILoadableViewModel
RepositoryStumble.Core,RepositoryStumble.Core.Messages,RepositoryStumble.Core.ViewModels.Application.SettingsViewModel' RepositoryStumble.Core.Services.ApplicationService,
RepositoryStumble.Core,RepositoryStumble.Core.ViewModels.Stumble,RepositoryStumble.Core.ViewModels.Interests.InterestsViewModel' RepositoryStumble.Core.ViewModels.Application.MainViewModel' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoriesViewModel,RepositoryStumble.Core.Data.Interest' RepositoryStumble.Core.Data.InterestedRepository' RepositoryStumble.Core.Data.StumbledRepository' RepositoryStumble.Core.Utils.InterestExhaustedException' RepositoryStumble.Core.ViewModels.Application.PurchaseProViewModel' RepositoryStumble.Core.Services.IApplicationService' RepositoryStumble.Core.Services.IFeaturesService' RepositoryStumble.Core.Services.IDefaultValueService' RepositoryStumble.Core.Services.INetworkActivityService' RepositoryStumble.Core.ViewModels.Repositories.BaseRepositoryViewModel' RepositoryStumble.Core.ViewModels.Repositories.RepositoryIdentifierModel
