Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FooBar.Models,Foo,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\Foo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' SomethingVeryBig' TheRoleType
Unutilized Abstraction,FooBar.Models,Foo,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\Foo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FooBar.Models,RoleType,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\Foo.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FooBar.Models.RoleType' Northwind.Models.RoleType
Unnecessary Abstraction,Inheritance.Models,Vehicle,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Speed
Unnecessary Abstraction,Inheritance.Models,Bus,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Capacity
Unnecessary Abstraction,Inheritance.Models,Car,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color
Unnecessary Abstraction,Inheritance.Models,IBankAccount,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BankName' Swift' AccountTypeId' AccountType
Unnecessary Abstraction,Inheritance.Models,ICreditCard,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountTypeId' AccountType' ExpiryMonth' ExpiryYear
Unnecessary Abstraction,Inheritance.Models,IDeposit,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' BankAccountId' Amount' Deposited
Unnecessary Abstraction,Inheritance.Models,IStatus,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,Inheritance.Models,AccountType,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,Inheritance.Models,BankAccountTPH,D:\research\architectureSmells\repos\breeze_breeze.sharp.samples\DocCode\Server\DocCode.Models\InheritanceModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BankName' Swift' Deposits
