Namespace,Type,Method,LOC,CC,PC
DocCode.App_Start,BreezeWebApiConfig,RegisterBreezePreStart,6,1,0
DocCode.App_Start,DocCodeWebApiConfig,PreStart,57,1,0
DocCode.App_Start,WriteMetadataScriptFiles,WriteNorthwindMetadataScriptFile,10,1,0
DocCode.App_Start,WriteMetadataScriptFiles,WriteNorthwindDtoMetadataScriptFile,10,1,0
DocCode,WebApiConfig,Register,7,1,1
DocCode,Global,Application_Start,3,1,2
DocCode.Controllers,FoosController,Get,3,1,0
DocCode.Controllers,FoosController,Get,3,1,1
DocCode.Controllers,FoosController,Post,3,1,1
DocCode.Controllers,FoosController,Put,3,1,1
DocCode.Controllers,FoosController,Delete,3,1,1
DocCode.Controllers,FoosMetadataController,Metadata,3,1,0
DocCode.Controllers,InheritanceController,Metadata,3,1,0
DocCode.Controllers,InheritanceController,SaveChanges,3,1,1
DocCode.Controllers,InheritanceController,AccountTypes,3,1,0
DocCode.Controllers,InheritanceController,Vehicles,3,1,0
DocCode.Controllers,InheritanceController,Cars,3,1,0
DocCode.Controllers,InheritanceController,Buses,3,1,0
DocCode.Controllers,InheritanceController,BillingDetailTPHs,3,1,0
DocCode.Controllers,InheritanceController,BankAccountTPHs,3,1,0
DocCode.Controllers,InheritanceController,CreditCardTPHs,3,1,0
DocCode.Controllers,InheritanceController,StatusTPHs,3,1,0
DocCode.Controllers,InheritanceController,BillingDetailTPTs,3,1,0
DocCode.Controllers,InheritanceController,BankAccountTPTs,3,1,0
DocCode.Controllers,InheritanceController,CreditCardTPTs,3,1,0
DocCode.Controllers,InheritanceController,StatusTPTs,3,1,0
DocCode.Controllers,InheritanceController,BillingDetailTPCs,3,1,0
DocCode.Controllers,InheritanceController,BankAccountTPCs,3,1,0
DocCode.Controllers,InheritanceController,CreditCardTPCs,3,1,0
DocCode.Controllers,InheritanceController,Projects,3,1,0
DocCode.Controllers,InheritanceController,SoftProjects,3,1,0
DocCode.Controllers,InheritanceController,HardProjects,3,1,0
DocCode.Controllers,InheritanceController,Purge,3,1,0
DocCode.Controllers,InheritanceController,Reset,3,1,0
DocCode.Controllers,NorthwindDtoController,NorthwindDtoController,1,1,0
DocCode.Controllers,NorthwindDtoController,NorthwindDtoController,3,1,1
DocCode.Controllers,NorthwindDtoController,Initialize,4,1,1
DocCode.Controllers,NorthwindDtoController,Metadata,3,1,0
DocCode.Controllers,NorthwindDtoController,SaveChanges,3,1,1
DocCode.Controllers,NorthwindDtoController,Customers,3,1,0
DocCode.Controllers,NorthwindDtoController,Customer,3,1,1
DocCode.Controllers,NorthwindDtoController,Orders,3,1,0
DocCode.Controllers,NorthwindDtoController,Products,3,1,0
DocCode.Controllers,NorthwindDtoController,getUserSessionId,10,1,0
DocCode.Controllers,NorthwindController,NorthwindController,1,1,0
DocCode.Controllers,NorthwindController,NorthwindController,3,1,1
DocCode.Controllers,NorthwindController,Initialize,4,1,1
DocCode.Controllers,NorthwindController,Metadata,3,1,0
DocCode.Controllers,NorthwindController,SaveChanges,3,1,1
DocCode.Controllers,NorthwindController,Customers,3,1,0
DocCode.Controllers,NorthwindController,CustomersAndOrders,3,1,0
DocCode.Controllers,NorthwindController,CustomersAsHRM,3,1,0
DocCode.Controllers,NorthwindController,OrdersForProduct,3,1,1
DocCode.Controllers,NorthwindController,CustomersStartingWithA,3,1,0
DocCode.Controllers,NorthwindController,CustomersStartingWith,4,1,1
DocCode.Controllers,NorthwindController,InternationalOrders,3,1,0
DocCode.Controllers,NorthwindController,Orders,3,1,0
DocCode.Controllers,NorthwindController,OrdersAndCustomers,3,1,0
DocCode.Controllers,NorthwindController,OrdersAndDetails,3,1,0
DocCode.Controllers,NorthwindController,Employees,3,1,0
DocCode.Controllers,NorthwindController,OrderDetails,3,1,0
DocCode.Controllers,NorthwindController,Products,3,1,0
DocCode.Controllers,NorthwindController,ProductDtos,14,2,1
DocCode.Controllers,NorthwindController,Regions,3,1,0
DocCode.Controllers,NorthwindController,Suppliers,3,1,0
DocCode.Controllers,NorthwindController,Territories,3,1,0
DocCode.Controllers,NorthwindController,Roles,4,1,0
DocCode.Controllers,NorthwindController,UserPartials,3,1,0
DocCode.Controllers,NorthwindController,GetUserById,3,1,1
