Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DocCode.DataAccess,FooBarRepository,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\FooBarRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DocCode.DataAccess,FoosMetadataProvider,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\FoosMetadataProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DocCode.DataAccess,NorthwindEntitySaveGuard,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindEntitySaveGuard.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeforeSaveEntity
Unutilized Abstraction,DocCode.DataAccess,InheritanceRepository,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\InheritanceRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DocCode.DataAccess,NorthwindDtoRepository,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DocCode.DataAccess,NorthwindRepository,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DocCode.DataAccess,SaveBundleToSaveMap,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\SaveBundleToSaveMap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DocCode.DataAccess,TodosRepository,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\TodosRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.DtoModels,CustomerDtoConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.DtoModels,OrderDtoConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.DtoModels,OrderDetailDtoConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.DtoModels,ProductDtoConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Northwind.DtoModels,Customer,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CustomerID' CompanyName' FragusIndex' OrderCount' Orders
Unnecessary Abstraction,Northwind.DtoModels,Product,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductID' ProductName
Unutilized Abstraction,Northwind.Models,CustomerConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,EmployeeConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,InternationalOrderConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,OrderConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,OrderDetailConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,PreviousEmployeeConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Models,SupplierConfiguration,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Northwind.DtoModels,Customer,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CustomerID' CompanyName' FragusIndex' OrderCount' Orders
Cyclically-dependent Modularization,Northwind.DtoModels,Customer,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Customer' Order
Cyclically-dependent Modularization,Northwind.DtoModels,Customer,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Customer' Order' OrderDetail' Order
Broken Modularization,Northwind.DtoModels,Order,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: OrderID' CustomerID' CustomerName' OrderDate' RequiredDate' ShippedDate' Freight' RowVersion' Customer' OrderDetails
Broken Modularization,Northwind.DtoModels,OrderDetail,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: OrderID' ProductID' UnitPrice' Quantity' Discount' RowVersion' Order' Product
Cyclically-dependent Modularization,Northwind.DtoModels,OrderDetail,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindDtoModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OrderDetail' Order
Missing Hierarchy,DocCode.DataAccess,NorthwindEntitySaveGuard,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindEntitySaveGuard.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Customer' Employee' OrderDetail' User (in method "CanSaveExistingEntity" of class "NorthwindEntitySaveGuard").
Missing Hierarchy,DocCode.DataAccess,NorthwindEntitySaveGuard,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\NorthwindEntitySaveGuard.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Order' InternationalOrder (in method "CanSaveExistingEntity" of class "NorthwindEntitySaveGuard").
Rebellious Hierarchy,DocCode.DataAccess,SaveBundleToSaveMap,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Server\DocCode.DataAccess.EF\SaveBundleToSaveMap.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetDbConnection' OpenDbConnection' CloseDbConnection' BuildJsonMetadata' SaveChangesCore
