Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Zetetic.Ldap,IncompatibleMutationException,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\MutableEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zetetic.Ldap,MutableEntryCollection,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\MutableEntryCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zetetic.Ldap,RangeHelper,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\RangeHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zetetic.Ldap.Schema,AdsSearchFlags,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\AdsSearchFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Zetetic.Ldap.Schema,SchemaExtension,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\SchemaExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Entries
Unnecessary Abstraction,Zetetic.Ldap.Schema,SchemaExtensionEntry,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\SchemaExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OID' Syntax
Unutilized Abstraction,Zetetic.Ldap.Schema,UnknownSyntaxOidException,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\UnknownSyntaxOidException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Zetetic.Ldap.Vlv,VlvData,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Vlv\VlvData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Entries' ContentCount' VlvContextId' IsDone
Deficient Encapsulation,Zetetic.Ldap,LdifCsvPivot,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\LdifCsvPivot.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Columns' Separator' Output
Deficient Encapsulation,Zetetic.Ldap,PivotColumn,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\PivotColumn.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Source' Destination' Joiner' Index
Deficient Encapsulation,Zetetic.Ldap,RangeResult,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\RangeResult.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Start' End' IsFinal' Values
Deficient Encapsulation,Zetetic.Ldap.Schema,SchemaExtension,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\SchemaExtension.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Entries
Deficient Encapsulation,Zetetic.Ldap.Schema,SchemaExtensionEntry,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\SchemaExtension.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OID' Syntax
Rebellious Hierarchy,Zetetic.Ldap.Schema,SchemaInfoBase,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\SchemaInfoBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Initialize
