Implementation smell,Namespace,Class,File,Method,Description
Long Method,Zetetic.Ldap,AdsImportPrep,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap.AdsImportPrep\Program.cs,ReformatLdif,The method has 126 lines of code.
Long Parameter List,Zetetic.Ldap,AdsImportPrep,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap.AdsImportPrep\Program.cs,ReformatLdif,The method has 7 parameters. Parameters: r' w' passwordEncoding' defaultPwd' ignoredAttrs' allowMsExchange' ignoreIt
Long Statement,Zetetic.Ldap,AdsImportPrep,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap.AdsImportPrep\Program.cs,ReformatLdif,The length of the statement  "                else if (a.DistinguishedName.Contains("$'CN=Users'") || a.DistinguishedName.Contains("krbtgt") || a.DistinguishedName.Contains("ForeignSecurityP")) " is 147.
Long Statement,Zetetic.Ldap,AdsImportPrep,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap.AdsImportPrep\Program.cs,ReformatLdif,The length of the statement  "                                System.Security.Principal.SecurityIdentifier sid = new System.Security.Principal.SecurityIdentifier((byte[])a.Value' 0); " is 120.
Long Statement,Zetetic.Ldap,AdsImportPrep,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap.AdsImportPrep\Program.cs,IMain,The length of the statement  "            Encoding passwordEncoding = new System.Text.UnicodeEncoding(false' false' true)' srcenc = Encoding.GetEncoding("iso-8859-1"); " is 125.
