Namespace,Type,Method,LOC,CC,PC
Zetetic.Ldap,Attr,Attr,1,1,0
Zetetic.Ldap,Attr,Attr,4,1,2
Zetetic.Ldap,Attr,Attr,4,1,2
Zetetic.Ldap,Entry,Entry,4,1,1
Zetetic.Ldap,Entry,Entry,3,1,1
Zetetic.Ldap,Entry,ReloadFromEntry,11,2,1
Zetetic.Ldap,Entry,Dump,6,3,1
Zetetic.Ldap,Entry,AddAttrValue,13,3,2
Zetetic.Ldap,Entry,AddAttr,5,2,1
Zetetic.Ldap,Entry,GetAttrValueCount,8,2,1
Zetetic.Ldap,Entry,GetAttrStringValues,28,4,1
Zetetic.Ldap,Entry,HasAttribute,3,1,1
Zetetic.Ldap,Entry,ParseRdn,19,4,1
Zetetic.Ldap,Entry,EscapeNamingComponent,11,3,1
Zetetic.Ldap,Entry,ModifyRdn,4,2,2
Zetetic.Ldap,Entry,ModifyRdn,9,2,1
Zetetic.Ldap,Entry,GetEnumerator,3,1,0
Zetetic.Ldap,Entry,GetEnumerator,3,1,0
Zetetic.Ldap,LdifCsvPivot,AddColumn,3,1,3
Zetetic.Ldap,LdifCsvPivot,AddColumn,3,1,3
Zetetic.Ldap,LdifCsvPivot,Process,3,1,2
Zetetic.Ldap,LdifCsvPivot,Process,6,1,3
Zetetic.Ldap,LdifCsvPivot,Write,14,3,1
Zetetic.Ldap,LdifCsvPivot,Process,59,14,2
Zetetic.Ldap,LdifEntryReader,LdifEntryReader,6,1,1
Zetetic.Ldap,LdifEntryReader,_ldif_OnBeginEntry,4,1,2
Zetetic.Ldap,LdifEntryReader,_ldif_OnEndEntry,3,1,2
Zetetic.Ldap,LdifEntryReader,_ldif_OnAttributeValue,3,1,2
Zetetic.Ldap,LdifEntryReader,ReadEntry,19,4,0
Zetetic.Ldap,LdifEntryReader,Dispose,9,2,0
Zetetic.Ldap,LdifEntryReader,GetEnumerator,4,2,0
Zetetic.Ldap,LdifEntryReader,GetEnumerator,3,1,0
Zetetic.Ldap,DnEventArgs,DnEventArgs,3,1,1
Zetetic.Ldap,AttributeEventArgs,AttributeEventArgs,4,1,2
Zetetic.Ldap,LdifReader,LdifReader,4,1,1
Zetetic.Ldap,LdifReader,LdifReader,4,1,1
Zetetic.Ldap,LdifReader,LdifReader,4,1,1
Zetetic.Ldap,LdifReader,Read,118,23,0
Zetetic.Ldap,LdifReader,Dispose,10,4,1
Zetetic.Ldap,LdifReader,Dispose,3,1,0
Zetetic.Ldap,MutableEntry,MutableEntry,3,1,1
Zetetic.Ldap,MutableEntry,MutableEntry,2,1,1
Zetetic.Ldap,MutableEntry,CreateUncommitted,7,2,2
Zetetic.Ldap,MutableEntry,CheckForDeletion,4,2,0
Zetetic.Ldap,MutableEntry,Delete,12,2,1
Zetetic.Ldap,MutableEntry,HasAttribute,4,1,1
Zetetic.Ldap,MutableEntry,ContainsAttrValue,9,3,2
Zetetic.Ldap,MutableEntry,GetAttrStringValue,5,2,1
Zetetic.Ldap,MutableEntry,AppendAttrValue,35,5,2
Zetetic.Ldap,MutableEntry,RemoveAttrValue,31,6,2
Zetetic.Ldap,MutableEntry,ChangesAsDAMC,6,2,0
Zetetic.Ldap,MutableEntry,CommitChanges,47,8,1
Zetetic.Ldap,MutableEntry,SetAttr,3,1,2
Zetetic.Ldap,MutableEntry,SetAttr,61,9,2
Zetetic.Ldap,MutableEntry,ClearAttr,56,8,1
Zetetic.Ldap,MutableEntry,Dispose,3,1,0
Zetetic.Ldap,MutableEntry,Dispose,6,2,1
Zetetic.Ldap,IncompatibleMutationException,IncompatibleMutationException,1,1,1
Zetetic.Ldap,MutableEntryCollection,MutableEntryCollection,4,2,1
Zetetic.Ldap,MutableEntryCollection,GetEnumerator,4,2,0
Zetetic.Ldap,MutableEntryCollection,GetEnumerator,3,1,0
Zetetic.Ldap,PagingHelper,PagingHelper,6,1,0
Zetetic.Ldap,PagingHelper,OnSearchResponse,2,1,2
Zetetic.Ldap,PagingHelper,OnTruncatedSearchResponse,2,1,2
Zetetic.Ldap,PagingHelper,ExtractResponseFromException,14,2,1
Zetetic.Ldap,PagingHelper,Abort,7,2,0
Zetetic.Ldap,PagingHelper,GetSearchResponse,27,2,2
Zetetic.Ldap,PagingHelper,UpdatePrc,16,4,1
Zetetic.Ldap,PagingHelper,AddControl,3,1,1
Zetetic.Ldap,PagingHelper,GetResults,75,12,0
Zetetic.Ldap,PagingHelper,Dispose,3,1,0
Zetetic.Ldap,PivotColumn,PivotColumn,6,1,3
Zetetic.Ldap,PivotColumn,PivotColumn,6,1,3
Zetetic.Ldap,PivotColumn,PivotColumn,6,1,4
Zetetic.Ldap,RangeHelper,StringValues,20,6,6
Zetetic.Ldap,RangeHelper,GetRangeBlock,29,7,6
Zetetic.Ldap,RangeResult,RangeResult,1,1,0
Zetetic.Ldap,LdifWriter,LdifWriter,5,1,1
Zetetic.Ldap,LdifWriter,LdifWriter,5,1,1
Zetetic.Ldap,LdifWriter,ModRdn,11,2,3
Zetetic.Ldap,LdifWriter,WriteComment,3,1,1
Zetetic.Ldap,LdifWriter,BeginEntry,9,3,1
