Namespace,Type,Method,LOC,CC,PC
JetBrains.ReSharper.Koans.Navigation,NavigateToBreakpoint,Foo,3,1,0
JetBrains.ReSharper.Koans.Navigation,NavigateToBreakpoint,Bar,3,1,0
JetBrains.ReSharper.Koans.Navigation,GoToFileMemberExample,GoToFileMemberExample,4,1,2
JetBrains.ReSharper.Koans.Navigation,GoToDefinition,Method,18,1,2
JetBrains.ReSharper.Koans.Navigation,NavigateBack,StartingPoint,5,1,0
JetBrains.ReSharper.Koans.Navigation,RecentEdits,RecentEdits,4,1,2
JetBrains.ReSharper.Koans.Navigation,RecentEdits,GetName,4,1,0
JetBrains.ReSharper.Koans.Navigation,RecentEdits,Dump,7,1,0
JetBrains.ReSharper.Koans.Navigation,Bookmarks,MethodOne,2,1,0
JetBrains.ReSharper.Koans.Navigation,Bookmarks,MethodTwo,2,1,0
JetBrains.ReSharper.Koans.Navigation,Bookmarks,MethodThree,2,1,0
JetBrains.ReSharper.Koans.Navigation,NavigateTo,Destination,3,1,0
JetBrains.ReSharper.Koans.Navigation,NavigateToMenuOnMethod,OverloadedMethod,3,1,0
JetBrains.ReSharper.Koans.Navigation,NavigateToMenuOnMethod,OverloadedMethod,8,3,1
JetBrains.ReSharper.Koans.Navigation,NavigateToMenuOnMethod,OverloadedMethod,3,1,2
JetBrains.ReSharper.Koans.Navigation,WhenCaretIsOnSymbol,NavigateToSymbolType,6,1,0
JetBrains.ReSharper.Koans.Navigation,Form1,Form1,3,1,0
JetBrains.ReSharper.Koans.Navigation,Form1,Dispose,7,2,1
JetBrains.ReSharper.Koans.Navigation,Form1,InitializeComponent,25,1,0
JetBrains.ReSharper.Koans.Navigation,NavigateToControlFlowKeyword,ControlFlowWithForStatement,19,5,0
JetBrains.ReSharper.Koans.Navigation,NavigateToControlFlowKeyword,ControlFlowWithSwitchStatement,18,3,1
JetBrains.ReSharper.Koans.Navigation,NavigateToControlFlowKeyword,ShouldSkipChild,3,1,1
JetBrains.ReSharper.Koans.Navigation,NavigateToControlFlowKeyword,ShouldStop,3,1,1
JetBrains.ReSharper.Koans.Navigation,NavigateToControlFlowKeyword,ShouldQuit,3,1,1
JetBrains.ReSharper.Koans.Navigation,DerivedClass2,VirtualMethod,2,1,0
JetBrains.ReSharper.Koans.Navigation,SimpleClass,SayHello,3,1,0
JetBrains.ReSharper.Koans.Navigation,SimpleClass,SayGoodbye,3,1,0
JetBrains.ReSharper.Koans.Navigation,SimpleComponent,Dispose,3,1,0
JetBrains.ReSharper.Koans.Navigation,GoToImplementation,Method,13,1,0
JetBrains.ReSharper.Koans.Navigation,GoToImplementation,GetCustomer,3,1,0
JetBrains.ReSharper.Koans.Navigation,GoToDerivedSymbols,Method,17,1,0
JetBrains.ReSharper.Koans.Navigation,GoToDerivedSymbols,GetCustomer,3,1,0
JetBrains.ReSharper.Koans.Navigation,GoToBaseSymbols,Method,13,1,0
JetBrains.ReSharper.Koans.Navigation,GoToBaseSymbols,GetCustomer,3,1,0
JetBrains.ReSharper.Koans.Navigation,HighlightUsagesInFile,Adjust,15,3,2
JetBrains.ReSharper.Koans.Navigation,FindUsages,CleanupText,4,1,0
JetBrains.ReSharper.Koans.Navigation,FindUsagesAdvanced,PrintSingularity,4,1,0
JetBrains.ReSharper.Koans.Navigation,FindUsagesAdvanced,DynamicUsage,8,2,1
JetBrains.ReSharper.Koans.Navigation,FindUsagesAdvanced,GetDynamicObject,3,1,0
JetBrains.ReSharper.Koans.Navigation,QuickFindUsages,Adjust,9,3,2
JetBrains.ReSharper.Koans.Navigation,FileStructureWindow,FileStructureWindow,3,1,0
JetBrains.ReSharper.Koans.Navigation,FileStructureWindow,Dispose,3,1,0
JetBrains.ReSharper.Koans.Navigation.ExampleCode,Person,Person,4,1,2
JetBrains.ReSharper.Koans.Navigation.ExampleCode,PersonRepository,AddPerson,2,1,1
JetBrains.ReSharper.Koans.Navigation.ExampleCode,PersonRepository,RemovePerson,2,1,1
JetBrains.ReSharper.Koans.Navigation.ExampleCode,ISimpleInterface,SayHello,0,1,0
JetBrains.ReSharper.Koans.Navigation.ExampleCode,ISimpleInterface,SayGoodbye,0,1,0
JetBrains.ReSharper.Koans.Navigation.ExampleCode,BaseClass,VirtualMethod,2,1,0
JetBrains.ReSharper.Koans.Navigation.ExampleCode,BaseClassExtensions,ExtensionMethodForBaseClass,3,1,1
JetBrains.ReSharper.Koans.Navigation.ExampleCode,BaseClassExtensions,MethodExposingDerivedClassAsReturnValue,4,1,0
JetBrains.ReSharper.Koans.Navigation.ExampleCode,Customer,Customer,5,1,2
JetBrains.ReSharper.Koans.Navigation.ExampleCode,SilverCustomer,SilverCustomer,2,1,2
JetBrains.ReSharper.Koans.Navigation.ExampleCode,GoldCustomer,GoldCustomer,2,1,2
JetBrains.ReSharper.Koans.Navigation._6_Find_usages,UserControl1,InitializeComponent,14,2,0
JetBrains.ReSharper.Koans.Navigation._6_Find_usages,UserControl1,Connect,3,1,2
JetBrains.ReSharper.Koans.Navigation._7_File_structure_window,UserControl1,InitializeComponent,14,2,0
JetBrains.ReSharper.Koans.Navigation._7_File_structure_window,UserControl1,Connect,3,1,2
