Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestAdd,The following statement contains a magic number: var result = Calculator.Add(21' 21);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestAdd,The following statement contains a magic number: var result = Calculator.Add(21' 21);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestAdd,The following statement contains a magic number: Assert.Equal(42' result);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestSubtract,The following statement contains a magic number: var result = Calculator.Subtract(23' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestSubtract,The following statement contains a magic number: var result = Calculator.Subtract(23' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestSubtract,The following statement contains a magic number: Assert.Equal(21' result);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestDivide,The following statement contains a magic number: var result = Calculator.Divide(10' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestDivide,The following statement contains a magic number: var result = Calculator.Divide(10' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestDivide,The following statement contains a magic number: Assert.Equal(5' result);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestMultiply,The following statement contains a magic number: var result = Calculator.Multiply(21' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestMultiply,The following statement contains a magic number: var result = Calculator.Multiply(21' 2);
Magic Number,DebuggingNetCoreTests,CalculatorTests,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\10-Debugging\DebuggingNetCoreTests\Tests.cs,TestMultiply,The following statement contains a magic number: Assert.Equal(42' result);
