Implementation smell,Namespace,Class,File,Method,Description
Complex Method,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveStartingTo,Cyclomatic complexity of the method is 10
Long Parameter List,dokas.FluentStrings.Actions.Insert,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Insert\CommonLogic.cs,Insert,The method has 7 parameters. Parameters: source' insertion' marker' ignoreCase' position' occurrenceCount' after
Long Parameter List,dokas.FluentStrings.Actions.Insert,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Insert\CommonLogic.cs,InsertWithChecks,The method has 7 parameters. Parameters: source' insertion' marker' ignoreCase' occurrenceCount' position' after
Long Parameter List,dokas.FluentStrings.Actions.Insert,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Insert\CommonLogic.cs,InsertWithChecks,The method has 6 parameters. Parameters: source' insertion' marker' ignoreCase' position' after
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveValues,The method has 5 parameters. Parameters: source' quantity' extraction' ignoreCase' from
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveValuesInternal,The method has 5 parameters. Parameters: source' quantity' extraction' ignoreCase' from
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveStartingTo,The method has 7 parameters. Parameters: source' startingPositionIndex' startingFrom' toPositionIndex' toFrom' applyStartCorrection' applyFinishCorrection
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveStartingOrTo,The method has 5 parameters. Parameters: source' marker' ignoreCase' from' isStarting
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,RemoveStartingOrTo,The method has 5 parameters. Parameters: source' marker' ignoreCase' isStarting' fromBeginning
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,IndexOf,The method has 5 parameters. Parameters: source' occurrenceCount' marker' ignoreCase' from
Long Parameter List,dokas.FluentStrings.Actions.Remove,CommonLogic,C:\research\architectureSmells\repos\MSayfullin_FluentStrings\FluentStrings\Actions\Remove\CommonLogic.cs,IndexOf,The method has 6 parameters. Parameters: source' position' occurrenceCount' marker' ignoreCase' from
