Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LinqCache.Invalidators.SqlDependency,EntityFramework,C:\research\architectureSmells\repos\osjoberg_LinqCache\LinqCache\Invalidators\SqlDependency\EntityFramework.cs,GetConnectionString,Cyclomatic complexity of the method is 9
Long Statement,LinqCache,LinqCacheException,C:\research\architectureSmells\repos\osjoberg_LinqCache\LinqCache\LinqCacheException.cs,BrokerIsNotEnabled,The length of the statement  "{ return new LinqCacheException("The SQL Server Service Broker for the current database is not enabled."' innerException); }" is 124.
Long Statement,LinqCache.Invalidators.SqlDependency,LinqToSql,C:\research\architectureSmells\repos\osjoberg_LinqCache\LinqCache\Invalidators\SqlDependency\LinqToSql.cs,AddSchemaToModel,The length of the statement  "			var dataContext = GetFieldValue(query.GetType()' query' "context"' BindingFlags.NonPublic | BindingFlags.Instance) as DataContext;" is 130.
Long Statement,LinqCache.Invalidators.SqlDependency,LinqToSql,C:\research\architectureSmells\repos\osjoberg_LinqCache\LinqCache\Invalidators\SqlDependency\LinqToSql.cs,AddSchemaToModel,The length of the statement  "			var services = GetFieldValue(typeof(DataContext)' dataContext' "services"' BindingFlags.Instance | BindingFlags.NonPublic);" is 123.
Virtual Method Call from Constructor,LinqCache,LinqCacheQueryProvider<TType>,C:\research\architectureSmells\repos\osjoberg_LinqCache\LinqCache\LinqCacheQueryProvider.cs,LinqCacheQueryProvider,The constructor "LinqCacheQueryProvider" calls a virtual method "OnInit".
