Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LinqCache,ArgumentValidator,0,1,0,0,1,10,2,0,0,-1,0,2,,LinqCache.Invalidators.SqlDependency.LinqToSql' LinqCache.Invalidators.SqlDependency.EntityFramework
LinqCache,LinqCacheQueryProvider<TType>,4,7,0,0,5,81,10,0,0,0,3,1,LinqCache.ExpressionKeyGenerator' LinqCache.Invalidators.Invalidator' LinqCache.Containers.Container,LinqCache.LinqCacheQueryable<TType>
LinqCache,LinqCacheQueryable<TType>,2,4,3,0,3,41,4,0,0,0,3,1,LinqCache.LinqCacheQueryProvider<TType>' LinqCache.Invalidators.Invalidator' LinqCache.Containers.Container,LinqCache.QueryableExtension
LinqCache,LinqCacheException,0,3,1,0,0,13,3,0,0,-1,0,3,,LinqCache.Invalidators.SqlDependency.LinqToSql' LinqCache.Invalidators.SqlDependency.EntityFramework' LinqCache.Invalidators.SqlDependencyInvalidator
LinqCache,QueryableExtension,0,7,0,0,7,37,7,0,0,-1,4,0,LinqCache.LinqCacheQueryable<TType>' LinqCache.LinqCacheConfiguration' LinqCache.Invalidators.Invalidator' LinqCache.Containers.Container,
LinqCache,Evaluator,0,1,0,0,1,114,1,0,0,-1,2,1,LinqCache.SubtreeEvaluator' LinqCache.Nominator,LinqCache.ExpressionKeyGenerator
LinqCache,SubtreeEvaluator,1,5,0,0,1,51,9,0,0,0.4,0,1,,LinqCache.Evaluator
LinqCache,Nominator,3,3,0,0,1,41,6,0,0,0,0,1,,LinqCache.Evaluator
LinqCache,ExpressionKeyGenerator,0,1,1,0,1,39,1,0,0,-1,2,1,LinqCache.Evaluator' LinqCache.LocalCollectionExpander,LinqCache.LinqCacheQueryProvider<TType>
LinqCache,LocalCollectionExpander,0,2,0,0,1,43,3,0,0,-1,0,1,,LinqCache.ExpressionKeyGenerator
LinqCache,LinqCacheConfiguration,1,1,3,0,1,19,1,0,0,0,4,1,LinqCache.Invalidators.ManualInvalidator' LinqCache.Invalidators.Invalidator' LinqCache.Containers.MemoryCacheContainer' LinqCache.Containers.Container,LinqCache.QueryableExtension
LinqCache.Invalidators,SqlDependencyEventArgs,0,1,1,0,1,9,1,0,0,-1,0,1,,LinqCache.Invalidators.SqlDependencyInvalidator
LinqCache.Invalidators,ManualInvalidator,0,0,0,0,0,3,0,0,1,-1,1,1,LinqCache.Invalidators.Invalidator,LinqCache.LinqCacheConfiguration
LinqCache.Invalidators,SlidingDurationInvalidator,0,2,1,0,1,26,2,0,1,-1,2,0,LinqCache.Invalidators.Invalidator' LinqCache.Containers.Container,
LinqCache.Invalidators,DateTimeInvalidator,0,1,1,0,1,18,1,0,1,-1,1,0,LinqCache.Invalidators.Invalidator,
LinqCache.Invalidators,DurationInvalidator,0,1,1,0,1,18,1,0,1,-1,1,0,LinqCache.Invalidators.Invalidator,
LinqCache.Invalidators,Invalidator,0,4,3,0,0,42,4,5,0,-1,1,9,LinqCache.Containers.Container,LinqCache.Invalidators.SqlDependencyInvalidator' LinqCache.Invalidators.DurationInvalidator' LinqCache.Invalidators.ManualInvalidator' LinqCache.LinqCacheQueryProvider<TType>' LinqCache.Invalidators.SlidingDurationInvalidator' LinqCache.LinqCacheQueryable<TType>' LinqCache.Invalidators.DateTimeInvalidator' LinqCache.LinqCacheConfiguration' LinqCache.QueryableExtension
LinqCache.Invalidators,SqlDependencyInvalidator,4,4,0,0,1,105,6,0,1,0,6,0,LinqCache.LinqCacheException' LinqCache.Invalidators.SqlDependencyEventArgs' LinqCache.Invalidators.Invalidator' LinqCache.Containers.Container' LinqCache.Invalidators.SqlDependency.EntityFramework' LinqCache.Invalidators.SqlDependency.LinqToSql,
LinqCache.Containers,MemoryCacheContainer,1,8,0,0,8,66,9,0,1,0.25,1,1,LinqCache.Containers.Container,LinqCache.LinqCacheConfiguration
LinqCache.Containers,Container,0,5,1,0,5,44,5,1,0,-1,0,8,,LinqCache.LinqCacheQueryable<TType>' LinqCache.Invalidators.SlidingDurationInvalidator' LinqCache.LinqCacheQueryProvider<TType>' LinqCache.Containers.MemoryCacheContainer' LinqCache.LinqCacheConfiguration' LinqCache.QueryableExtension' LinqCache.Invalidators.Invalidator' LinqCache.Invalidators.SqlDependencyInvalidator
LinqCache.Invalidators.SqlDependency,CustomMetaModel,1,6,4,0,6,54,6,0,0,0,1,1,LinqCache.Invalidators.SqlDependency.CustomMetaTable,LinqCache.Invalidators.SqlDependency.LinqToSql
LinqCache.Invalidators.SqlDependency,CustomMetaTable,3,1,6,0,1,44,1,0,0,0,0,1,,LinqCache.Invalidators.SqlDependency.CustomMetaModel
LinqCache.Invalidators.SqlDependency,EntityFramework,1,1,0,0,0,59,9,0,0,0,2,1,LinqCache.ArgumentValidator' LinqCache.LinqCacheException,LinqCache.Invalidators.SqlDependencyInvalidator
LinqCache.Invalidators.SqlDependency,LinqToSql,1,3,0,0,0,87,14,0,0,0.67,3,1,LinqCache.ArgumentValidator' LinqCache.LinqCacheException' LinqCache.Invalidators.SqlDependency.CustomMetaModel,LinqCache.Invalidators.SqlDependencyInvalidator
