Method,LOC,CC,PC
ProjectSettings:applyButton_Click,5,2,2
ProjectSettings:SaveProperties,10,1,0
ProjectSettings:cancelButton_Click,3,1,2
ProjectSettings:ProjectSettings_Load,9,1,2
ViewsListDialog:ViewsListDialog,3,1,0
ViewsListDialog:ViewsListDialog_Load,19,2,2
IPluginSet:Load,1,1,1
IPluginSet:Unload,1,1,1
IPluginSet:SaveAsync,1,1,1
Logger:Logger,2,1,0
Logger:LogList_DoubleClick,5,2,2
Logger:Log,7,2,2
Logger:Log,87,44,5
Logger:Ready,3,1,0
Logger:ClearConsole,5,1,0
MostRecentProjects:MostRecentProjects,22,5,1
MostRecentProjects:AddProject,13,3,2
MostRecentProjects:Save,20,5,0
MostRecentProjects:ClearAll,6,2,0
MostRecentProjects:GetEnumerator,5,2,0
MostRecentProjects:GetEnumerator,3,1,0
StatusBarProgress:StatusBarProgress,3,1,1
StatusBarProgress:Report,30,4,4
StatusBarProgress:ShowBusyState,6,1,1
StatusBarProgress:Done,7,1,1
StatusBarProgress:ShowProgress,3,1,1
TCPlayerMain:TCPlayerMain,23,1,0
TCPlayerMain:RedirectConsole,5,1,0
TCPlayerMain:_updateCycleTimer_Elapsed,7,2,2
TCPlayerMain:SetupLoggerObject,5,1,0
TCPlayerMain:SetupProjectObject,26,1,4
TCPlayerMain:_connectionMonitoring_Elapsed,20,4,3
TCPlayerMain:CheckConnectionWithTimeout,14,2,1
TCPlayerMain:ViewsTabControl_OnLockUI,3,1,1
TCPlayerMain:TCPlayer_Load,7,2,2
TCPlayerMain:SaveProjectNameToRecentProjects,10,2,0
TCPlayerMain:CreateUpdateCycleMenu,23,3,2
TCPlayerMain:CheckMenuItemForCycleRate,10,3,0
TCPlayerMain:LoadProject,54,4,0
TCPlayerMain:AutoOpenAllViews,4,1,0
TCPlayerMain:CreateTabIconsList,8,3,0
TCPlayerMain:CreateTargetMenu,14,3,0
TCPlayerMain:CreateComponentsMenu,18,5,1
TCPlayerMain:BuildTreeAsync,29,5,0
TCPlayerMain:CollectExpandedNodes,10,3,1
TCPlayerMain:TCPlayer_FormClosing,19,4,2
TCPlayerMain:SaveWindowPosition,27,4,0
TCPlayerMain:RestoreWindowPosition,17,5,0
TCPlayerMain:CanCloseCurrentProject,14,5,0
TCPlayerMain:SaveProjectAsync,14,2,1
TCPlayerMain:CloseProjectAsync,22,7,0
TCPlayerMain:CloseTabsAsync,13,3,0
TCPlayerMain:toolStripButtonSaveProject_Click,3,1,2
TCPlayerMain:toolStripButtonConnect_Click,3,1,2
TCPlayerMain:toolStripButtonDisconnect_Click,3,1,2
TCPlayerMain:GoOnlineAsync,14,2,0
TCPlayerMain:StartConnectionMonitoring,3,1,0
TCPlayerMain:StopConnectionMonitoring,3,1,0
TCPlayerMain:GoOfflineAsync,13,2,1
TCPlayerMain:toolStripButtonDownload_Click,2,1,2
TCPlayerMain:LoadViewToTabControl,5,1,3
TCPlayerMain:GetTabControlForTarget,12,6,1
TCPlayerMain:closeToolStripMenuItem_Click,3,1,2
TCPlayerMain:saveProjectToolStripMenuItem_Click,3,1,2
TCPlayerMain:connectToolStripMenuItem_Click,3,1,2
TCPlayerMain:disconnectToolStripMenuItem_Click,3,1,2
TCPlayerMain:viewsTreeView_AfterSelect,2,1,2
TCPlayerMain:viewsTreeView_NodeMouseDoubleClick,12,4,2
TCPlayerMain:viewsTreeView_NodeMouseClick,2,1,2
TCPlayerMain:UpdateViewsAndUI,22,2,0
TCPlayerMain:UpdateTitle,19,4,0
TCPlayerMain:UpdateUI,6,1,0
TCPlayerMain:LockUI,18,3,1
TCPlayerMain:UnlockUI,3,1,0
TCPlayerMain:UpdateStatusStrip,22,3,0
TCPlayerMain:UpdateToolStrip,7,2,0
TCPlayerMain:UpdateMainMenuStrip,7,2,0
TCPlayerMain:projectTreeToolStripMenuItem_Click,5,1,2
TCPlayerMain:logToolStripMenuItem_Click,5,1,2
TCPlayerMain:refreshToolStripMenuItem_Click,3,1,2
TCPlayerMain:aboutTCPlayerToolStripMenuItem_Click,4,1,2
TCPlayerMain:logContextMenu_Opening,2,1,2
TCPlayerMain:toolStripMenuItemClearLog_Click,3,1,2
TCPlayerMain:componentsToolStripMenuItem_Click,5,1,2
TCPlayerMain:viewsToolStripMenuItem_Click,5,1,2
TCPlayerMain:ShowMenuForCurrentView,17,3,2
TCPlayerMain:mainViewsTabControl_Selected,3,1,2
TCPlayerMain:subViewsTabControl_Selected,3,1,2
TCPlayerMain:toolStripMenuItemClearConsole_Click,3,1,2
TCPlayerMain:projectSettingsToolStripMenuItem_Click,6,2,2
Program:Main,5,1,0
TextBoxStreamWriter:TextBoxStreamWriter,6,1,0
TextBoxStreamWriter:_timer_Elapsed,8,2,2
TextBoxStreamWriter:Write,4,1,1
Utils:GetApplicationBasePath,3,1,0
Utils:ParseBoolean,15,3,1
Utils:GetXBoolAttribute,9,2,3
Utils:GetXStringAttribute,9,2,3
Utils:CallWithTimeOut,7,2,3
Messages:Messages,2,1,0
Resources:Resources,2,1,0
Resources:Resources,2,1,0
