Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WampSharp.Logging,ILog,0,1,0,0,0,22,1,3,0,-1,5,16,WampSharp.Logging.LogLevel' WampSharp.Logging.LogLevel' WampSharp.Logging.LogLevel' WampSharp.Logging.LogLevel' WampSharp.Logging.LogLevel,WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Core.Dispatch.Handler.WampMethodBuilder<TMessage;TClient>' WampSharp.Logging.LogErrorExtensions' WampSharp.V2.CalleeProxy.SyncCallback<TResult>' WampSharp.V2.Transports.TextBinaryTransport<TConnection>' WampSharp.Core.Proxy.WampOutgoingRequestSerializer<TMessage>' WampSharp.Core.Dispatch.WampIncomingMessageHandler<TMessage;TClient>' WampSharp.Core.Listener.WampListener<TMessage;TClient>' WampSharp.V2.PubSub.WampPubSubServer<TMessage>' WampSharp.V2.PubSub.MethodInfoSubscriber' WampSharp.V2.Rpc.LocalRpcOperation' WampSharp.V2.Rpc.WampRpcServer<TMessage>' WampSharp.Core.Listener.AsyncWampConnection<TMessage>' WampSharp.V2.Transports.PingPongHandler' WampSharp.Logging.LogProvider' WampSharp.Logging.LogExtensions
WampSharp.Logging,ILogProvider,0,3,0,0,0,24,3,1,0,-1,0,2,,WampSharp.Logging.LogProviders.LogProviderBase' WampSharp.Logging.LogProvider
WampSharp.Logging,LogExtensions,1,80,0,0,74,376,131,0,0,0.08,15,3,WampSharp.Logging.ILog' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel,WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LoggerExecutionWrapper
WampSharp.Logging,LoggerExecutionWrapper,4,2,1,0,1,66,7,0,1,0,25,4,WampSharp.Logging.ILog' WampSharp.Logging.LogExtensions' WampSharp.Logging.ICallSiteExtension' WampSharp.Logging.CallSiteExtension' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogExtensions' WampSharp.Logging.ICallSiteExtension' WampSharp.Logging.CallSiteExtension' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogExtensions' WampSharp.Logging.ICallSiteExtension' WampSharp.Logging.CallSiteExtension' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogExtensions' WampSharp.Logging.ICallSiteExtension' WampSharp.Logging.CallSiteExtension' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogExtensions' WampSharp.Logging.ICallSiteExtension' WampSharp.Logging.CallSiteExtension' WampSharp.Logging.LogLevel,WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProvider' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogExtensions
WampSharp.Logging,ICallSiteExtension,0,1,0,0,0,5,1,1,0,-1,0,1,,WampSharp.Logging.LoggerExecutionWrapper
WampSharp.Logging,CallSiteExtension,0,1,0,0,0,8,1,0,1,-1,0,1,,WampSharp.Logging.LoggerExecutionWrapper
WampSharp.Logging,LogLevel,0,0,0,0,0,11,0,0,0,-1,0,10,,WampSharp.Logging.ILog' WampSharp.Logging.LogProvider' WampSharp.Core.Listener.AsyncWampConnection<TMessage>' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogExtensions' WampSharp.Logging.LogErrorExtensions' WampSharp.Logging.LogProviders.SerilogLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider
WampSharp.Logging,LogProvider,4,11,3,0,7,215,14,0,0,0.36,54,11,WampSharp.Logging.ILog' WampSharp.Logging.ILogProvider' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.DisposableAction' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProviders.SerilogLogProvider' WampSharp.Logging.ILog' WampSharp.Logging.ILogProvider' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.LogProvider' WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.DisposableAction' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProviders.SerilogLogProvider' WampSharp.Logging.ILog' WampSharp.Logging.ILogProvider' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.LogProvider' WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.DisposableAction' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProviders.SerilogLogProvider' WampSharp.Logging.ILog' WampSharp.Logging.ILogProvider' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.LogProvider' WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.DisposableAction' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProviders.SerilogLogProvider' WampSharp.Logging.ILog' WampSharp.Logging.ILogProvider' WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogLevel' WampSharp.Logging.LogProvider' WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.DisposableAction' WampSharp.Logging.LogProviders.Log4NetLogProvider' WampSharp.Logging.LogProviders.LoupeLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider' WampSharp.Logging.LogProviders.SerilogLogProvider,WampSharp.V2.Rpc.LocalRpcOperation' WampSharp.V2.PubSub.MethodInfoSubscriber' WampSharp.V2.CalleeProxy.SyncCallback<TResult>' WampSharp.V2.Transports.TextBinaryTransport<TConnection>' WampSharp.V2.PubSub.WampPubSubServer<TMessage>' WampSharp.Core.Dispatch.WampIncomingMessageHandler<TMessage;TClient>' WampSharp.V2.Rpc.WampRpcServer<TMessage>' WampSharp.Core.Dispatch.Handler.WampMethodBuilder<TMessage;TClient>' WampSharp.Core.Listener.WampListener<TMessage;TClient>' WampSharp.Core.Proxy.WampOutgoingRequestSerializer<TMessage>' WampSharp.Core.Listener.AsyncWampConnection<TMessage>
WampSharp.Logging,NoOpLogger,1,1,0,0,1,6,1,0,1,0,0,1,,WampSharp.Logging.LogProvider
WampSharp.Logging,LogErrorExtensions,0,2,0,0,2,11,2,0,0,-1,16,0,WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel' WampSharp.Logging.ILog' WampSharp.Logging.LogLevel,
