Namespace,Type,Method,LOC,CC,PC
WampSharp.Fleck,FleckAuthenticatedWebSocketTransport,FleckAuthenticatedWebSocketTransport,2,1,4
WampSharp.Fleck,FleckAuthenticatedWebSocketTransport,FleckAuthenticatedWebSocketTransport,2,1,5
WampSharp.Fleck,FleckCookieProvider,FleckCookieProvider,2,1,1
WampSharp.Fleck,FleckCookieProvider,GetCookieCollection,8,2,1
WampSharp.Fleck,FleckPinger,FleckPinger,3,1,1
WampSharp.Fleck,FleckPinger,SendPing,3,1,1
WampSharp.Fleck,FleckPinger,Disconnect,3,1,0
WampSharp.Fleck,FleckTransportDetails,FleckTransportDetails,5,1,1
WampSharp.Fleck,FleckWampBinaryConnection<TMessage>,FleckWampBinaryConnection,4,1,3
WampSharp.Fleck,FleckWampBinaryConnection<TMessage>,OnConnectionMessage,4,1,1
WampSharp.Fleck,FleckWampBinaryConnection<TMessage>,SendAsync,4,1,1
WampSharp.Fleck,FleckWampConnection<TMessage>,FleckWampConnection,11,1,3
WampSharp.Fleck,FleckWampConnection<TMessage>,OnConnectionOpen,4,1,0
WampSharp.Fleck,FleckWampConnection<TMessage>,OnConnectionError,3,1,1
WampSharp.Fleck,FleckWampConnection<TMessage>,OnConnectionClose,3,1,0
WampSharp.Fleck,FleckWampConnection<TMessage>,Dispose,6,2,0
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,FleckWampConnectionListener,2,1,3
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,FleckWampConnectionListener,6,1,4
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,Subscribe,11,2,1
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,StopServerIfNeeded,10,2,0
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,StartServer,20,3,0
WampSharp.Fleck,FleckWampConnectionListener<TMessage>,OnNewConnection,3,1,1
WampSharp.Fleck,FleckWampTextConnection<TMessage>,FleckWampTextConnection,4,1,3
WampSharp.Fleck,FleckWampTextConnection<TMessage>,OnConnectionMessage,5,1,1
WampSharp.Fleck,FleckWampTextConnection<TMessage>,SendAsync,4,1,1
WampSharp.Fleck,FleckWebSocketTransport,FleckWebSocketTransport,2,1,3
WampSharp.Fleck,FleckWebSocketTransport,FleckWebSocketTransport,2,1,4
WampSharp.Fleck,FleckWebSocketTransport,FleckWebSocketTransport,2,1,4
WampSharp.Fleck,FleckWebSocketTransport,FleckWebSocketTransport,9,2,5
WampSharp.Fleck,FleckWebSocketTransport,RouteLogs,8,2,0
WampSharp.Fleck,FleckWebSocketTransport,GetMethodDeclaringType,8,2,1
WampSharp.Fleck,FleckWebSocketTransport,ConvertLog,25,4,3
WampSharp.Fleck,FleckWebSocketTransport,OpenConnection,2,1,2
WampSharp.Fleck,FleckWebSocketTransport,Dispose,3,1,0
WampSharp.Fleck,FleckWebSocketTransport,CreateBinaryConnection,3,1,2
WampSharp.Fleck,FleckWebSocketTransport,CreateTextConnection,3,1,2
WampSharp.Fleck,FleckWebSocketTransport,Open,5,1,0
WampSharp.Fleck,FleckWebSocketTransport,GetSubProtocol,4,1,1
