Namespace,Type,Method,LOC,CC,PC
WampSharp.V2.Fluent,IWebSocket4NetTransportSyntax,SetSecurityOptions,0,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,WebSocket4NetActivator,3,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,WebSocket4NetActivator,2,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,Activate,7,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,GetConnectionFactory,10,2,1
WampSharp.V2.Fluent,WebSocket4NetActivator,CreateBinaryConnection,3,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,CreateTextConnection,3,1,1
WampSharp.V2.Fluent,WebSocket4NetActivator,ActivateWebSocket,5,1,1
WampSharp.V2.Fluent,WebSocket4NetChannelFactoryExtensions,WebSocketTransport,4,1,2
WampSharp.V2.Fluent,WebSocket4NetChannelFactoryExtensions,WebSocketTransport,4,1,2
WampSharp.V2.Fluent,WebSocket4NetChannelFactoryExtensions,GetWebSocketSyntax,6,1,2
WampSharp.V2.Fluent,WebSocket4NetTransportSyntax,WebSocket4NetTransportSyntax,3,1,1
WampSharp.V2.Fluent,WebSocket4NetTransportSyntax,SetSecurityOptions,4,1,1
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,WebSocket4NetBinaryConnection,4,1,2
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,WebSocket4NetBinaryConnection,2,1,2
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,WebSocket4NetBinaryConnection,4,1,3
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,OnDataReceived,4,1,2
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,Send,4,1,1
WampSharp.WebSocket4Net,WebSocket4NetBinaryConnection<TMessage>,Dispose,4,1,0
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocket4NetConnection,8,1,2
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocket4NetConnection,2,1,2
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocket4NetConnection,3,1,3
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocketOnOpened,3,1,2
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocketOnClosed,3,1,2
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,WebSocketOnError,4,1,2
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,Connect,3,1,0
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,Dispose,7,2,0
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,Send,3,1,1
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,Send,0,1,1
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,RaiseConnectionError,3,1,1
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,RaiseMessageArrived,9,2,1
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,RaiseConnectionOpen,3,1,0
WampSharp.WebSocket4Net,WebSocket4NetConnection<TMessage>,RaiseConnectionClosed,3,1,0
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,WebSocket4NetTextConnection,4,1,2
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,WebSocket4NetTextConnection,2,1,2
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,WebSocket4NetTextConnection,4,1,3
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,OnMessageReceived,4,1,2
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,Send,4,1,1
WampSharp.WebSocket4Net,WebSocket4NetTextConnection<TMessage>,Dispose,4,1,0
