Namespace,Type,Method,LOC,CC,PC
WampSharp.Newtonsoft,DetailsOptionsConverter,DetailsOptionsConverter,3,1,1
WampSharp.Newtonsoft,DetailsOptionsConverter,WriteJson,3,1,3
WampSharp.Newtonsoft,DetailsOptionsConverter,ReadJson,9,1,4
WampSharp.Newtonsoft,DetailsOptionsConverter,CreateInstance,4,1,1
WampSharp.Newtonsoft,DetailsOptionsConverter,GetConstructor,8,2,1
WampSharp.Newtonsoft,DetailsOptionsConverter,GenerateConstructor,6,1,1
WampSharp.Newtonsoft,DetailsOptionsConverter,CanConvert,3,1,1
WampSharp.Newtonsoft,IWampMessageFormatter,Parse,0,1,1
WampSharp.Newtonsoft,IWampMessageFormatter,Format,0,1,1
WampSharp.Newtonsoft,JsonFormatter,JsonFormatter,2,1,0
WampSharp.Newtonsoft,JsonFormatter,JsonFormatter,7,1,1
WampSharp.Newtonsoft,JsonFormatter,CanConvert,52,12,2
WampSharp.Newtonsoft,JsonFormatter,Deserialize,3,1,1
WampSharp.Newtonsoft,JsonFormatter,Deserialize,3,1,2
WampSharp.Newtonsoft,JsonFormatter,Serialize,11,2,1
WampSharp.Newtonsoft,JsonWampMessageFormatter,Parse,8,1,1
WampSharp.Newtonsoft,JsonWampMessageFormatter,Format,6,1,1
WampSharp.Newtonsoft,JTokenMessageParser,JTokenMessageParser,5,1,1
WampSharp.Newtonsoft,JTokenMessageParser,Parse,12,1,1
WampSharp.Newtonsoft,JTokenMessageParser,Format,11,1,1
WampSharp.Newtonsoft,JTokenMessageParser,GetBytes,3,1,1
WampSharp.Newtonsoft,JTokenMessageParser,Parse,19,2,1
WampSharp.Newtonsoft,JTokenMessageParser,Format,14,2,2
WampSharp.Newtonsoft,SerializedValueConverter,SerializedValueConverter,3,1,1
WampSharp.Newtonsoft,SerializedValueConverter,WriteJson,3,1,3
WampSharp.Newtonsoft,SerializedValueConverter,ReadJson,6,1,4
WampSharp.Newtonsoft,SerializedValueConverter,CanConvert,3,1,1
WampSharp.Binding,JTokenJsonBinding,JTokenJsonBinding,2,1,0
WampSharp.Binding,JTokenJsonBinding,JTokenJsonBinding,2,1,1
WampSharp.V2.Fluent,NewtonsoftJsonChannelFactoryExtensions,JsonSerialization,5,1,1
WampSharp.V2.Fluent,NewtonsoftJsonChannelFactoryExtensions,JsonSerialization,5,1,2
