Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WampSharp.Logging,ILog,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.ILog' WampSharp.Logging.LogProviders.ILog
Duplicate Abstraction,WampSharp.Logging,ILog,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILog (C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs' [1190' 1209])' ILog (C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs' [1581' 1600])' SyncCallbackBase (C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\WAMP2\V2\Api\CalleeProxy\Callbacks\Sync\SyncCallbackBase.cs' [46' 65])' AsyncOperationCallback<TResult> (C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\WAMP2\V2\Api\CalleeProxy\Callbacks\Async\AsyncOperationCallback.cs' [68' 87])
Duplicate Abstraction,WampSharp.Logging,LogLevel,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.LogLevel' WampSharp.Logging.LogProviders.LogLevel
Duplicate Abstraction,WampSharp.Logging,LogExtensions,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.LogExtensions' WampSharp.Logging.LogProviders.LogExtensions
Duplicate Abstraction,WampSharp.Logging,ILogProvider,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.ILogProvider' WampSharp.Logging.LogProviders.ILogProvider
Duplicate Abstraction,WampSharp.Logging,LogProvider,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.LogProvider' WampSharp.Logging.LogProviders.LogProvider
Duplicate Abstraction,WampSharp.Logging,NoOpLogger,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.NoOpLogger' WampSharp.Logging.LogProviders.NoOpLogger
Duplicate Abstraction,WampSharp.Logging,LoggerExecutionWrapper,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.LoggerExecutionWrapper' WampSharp.Logging.LogProviders.LoggerExecutionWrapper
Duplicate Abstraction,WampSharp.Logging,LogProviderBase,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.LogProviderBase' WampSharp.Logging.LogProviders.LogProviderBase
Duplicate Abstraction,WampSharp.Logging,NLogLogProvider,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.Logging.NLogLogProvider' WampSharp.Logging.LogProviders.NLogLogProvider
