Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1' WampSharp.V1.Rpc.Server,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts' WampSharp.V1.Auxiliary.Client,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Auxiliary.Client.WampAuxiliaryClientFactory<TMessage>,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Auxiliary.Client.WampAuxiliaryClientFactory<TMessage>
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1' WampSharp.V1.Rpc.Server' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts' WampSharp.V1.Auxiliary.Client,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Auxiliary.Client.WampAuxiliaryClientFactory<TMessage>,WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Auxiliary.Client.WampAuxiliaryClientFactory<TMessage>
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Auxiliary.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Auxiliary.Server' WampSharp.V1' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.Auxiliary.Server.WampAuxiliaryServer' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.Auxiliary.Server.WampAuxiliaryServer' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Auxiliary.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Auxiliary.Server' WampSharp.V1' WampSharp.V1.Rpc.Server' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.Auxiliary.Server.WampAuxiliaryServer' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.Auxiliary.Server.WampAuxiliaryServer' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Core.Contracts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Core.Contracts' WampSharp.V1.Cra,WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>,WampSharp.V1.Core.Contracts.IWampCraClient' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Core.Listener.ClientBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Core.Listener.ClientBuilder' WampSharp.V1' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.Core.Listener.ClientBuilder.WampClientBuilder<TMessage>' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.Core.Listener.ClientBuilder.WampClientBuilder<TMessage>' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Core.Listener.ClientBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Core.Listener.ClientBuilder' WampSharp.V1' WampSharp.V1.Rpc.Server' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.Core.Listener.ClientBuilder.WampClientBuilder<TMessage>' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.Core.Listener.ClientBuilder.WampClientBuilder<TMessage>' WampSharp.V1.IWampChannel' WampSharp.V1.WampChannel<TMessage>' WampSharp.V1.IWampHost' WampSharp.V1.WampHost<TMessage>' WampSharp.V1.WampRequestContext' WampSharp.V1.WampServerBuilder<TMessage>' WampSharp.V1.Rpc.Server.IWampRpcMethod' WampSharp.V1.Rpc.Server.MethodInfoWampRpcMetadata' WampSharp.V1.Rpc.Server.WampRpcServer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
Cyclic Dependency,WampSharp.WAMP1,WampSharp.V1.Core.Listener,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WampSharp.V1.Core.Listener' WampSharp.V1.Cra' WampSharp.V1.Core.Contracts,WampSharp.V1.Core.Listener.WampClientContainer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient,WampSharp.V1.Core.Listener.WampClientContainer<TMessage>' WampSharp.V1.Cra.IWampCraProcedures' WampSharp.V1.Cra.IWampCraServerBuilder' WampSharp.V1.Cra.WampCraAuthenticator<TMessage>' WampSharp.V1.Cra.MethodInfoWampCraRpcMethod' WampSharp.V1.Cra.WampCraServer<TMessage>' WampSharp.V1.Core.Contracts.IWampCraClient
