Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WampSharp.V1,WampChannel<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Api\Client\WampChannel.cs,WampChannel,The method has 5 parameters. Parameters: connection' rpcClientFactory' pubSubClientFactory' serverProxyBuilder' connectionMonitorFactory
Long Parameter List,WampSharp.V1,DefaultWampServer<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Api\Server\DefaultWampServer.cs,Publish,The method has 5 parameters. Parameters: client' topicUri' event' exclude' eligible
Long Parameter List,WampSharp.V1.Core.Contracts,IWampPubSubServer,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Core\Contracts\IWampPubSubServer.cs,Publish,The method has 5 parameters. Parameters: client' topicUri' event' exclude' eligible
Long Parameter List,WampSharp.V1.Cra,WampCraChallenge,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Cra\WampCraChallenge.cs,WampCraChallenge,The method has 7 parameters. Parameters: authId' authKey' timestamp' sessionId' extra' permissions' authextra
Long Parameter List,WampSharp.V1.Cra,WampCraServer<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Cra\WampCraServer.cs,WampCraServer,The method has 5 parameters. Parameters: authFactory' rpcServer' rpcMetadataCatalog' pubSubServer' auxiliaryServer
Long Parameter List,WampSharp.V1.Cra,WampCraServer<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Cra\WampCraServer.cs,Publish,The method has 5 parameters. Parameters: client' topicUri' event' exclude' eligible
Long Parameter List,WampSharp.V1.PubSub.Server,WampPubSubServer<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\PubSub\Server\WampPubSubServer.cs,Publish,The method has 5 parameters. Parameters: client' topicUri' event' exclude' eligible
Long Parameter List,WampSharp.V1.Rpc.Client,WampRpcMethodInfo,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Client\Dynamic\WampRpcMethodInfo.cs,Invoke,The method has 5 parameters. Parameters: obj' invokeAttr' binder' parameters' culture
Long Parameter List,WampSharp.V1.Rpc,WampRpcCallException,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\WampRpcCallException.cs,WampRpcCallException,The method has 5 parameters. Parameters: procUri' callId' errorUri' errorDesc' errorDetails
Long Identifier,WampSharp.V1,WampHost<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Api\Server\WampHost.cs,GetWampClientBuilder,The length of the parameter wampOutgoingMessageHandlerBuilder is 33.
Magic Number,WampSharp.V1.Core.Listener,WampSessionIdGenerator,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Core\Listener\WampSessionIdGenerator.cs,WampSessionIdGenerator,The following statement contains a magic number: mCharacters =                  Enumerable.Range('0'' 10)                            .Concat(Enumerable.Range('A'' 'Z' - 'A' + 1))                            .Concat(Enumerable.Range('a'' 'z' - 'a' + 1))                            .Select(x => (char) x).ToArray();
Magic Number,WampSharp.V1.Cra,WampCraAuthenticator<TMessage>,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\Cra\WampCraAuthenticator.cs,CheckSignature,The following statement contains a magic number: if (!string.Equals(mPendingAuth.Signature' signature' StringComparison.Ordinal))              {                  // Delete pending authentication' so that no retries are possible. authid is only valid for 1 try!!                  mPendingAuth = null;                    // Notify the client of failed authentication' but only after a random'                  // exponentially distributed delay. this (further) protects against                  // timing attacks                  Random random = new Random();                  double randNum = random.Next(1' 101)/100.0d;                  double failDelaySecs = Math.Log(1.0d - randNum)/((1.0d/0.8d)*-1.0d); //mean = 0.8 secs                  Thread.Sleep(Convert.ToInt32(failDelaySecs*1000.0d));                  ThrowHelper.InvalidSignature();              }
Magic Number,WampSharp.V1.PubSub.Server,WampObserver,C:\repos\Code-Sharp_WampSharp\src\net45\WampSharp.WAMP1\WAMP1\V1\PubSub\Server\WampObserver.cs,GetHashCode,The following statement contains a magic number: unchecked              {                  return ((mTopicUri != null ? mTopicUri.GetHashCode() : 0)*397) ^ (Client != null ? Client.GetHashCode() : 0);              }
