Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OsmSharp.WinForms.UI.Cache,OsmDataCacheDisk,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Cache\OsmDataCacheDisk.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OsmSharp.WinForms.UI.Logging,ConsoleTraceListener,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Log\ConsoleTraceListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OsmSharp.WinForms.UI.Logging,ConsoleTraceListener,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Log\ConsoleTraceListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConsoleTraceListener (C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Log\ConsoleTraceListener.cs' [1' 20])' DebugTraceListener (C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Log\DebugTraceListener.cs' [1' 20])' MapControlEventArgs (C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\MapControlEventArgs.cs' [1' 20])' GraphicsRenderer2D (C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Renderer\GraphicsRenderer2D.cs' [1' 20])
Unutilized Abstraction,OsmSharp.WinForms.UI.Logging,DebugTraceListener,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Log\DebugTraceListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OsmSharp.WinForms.UI,MapControl,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\MapControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NotifyMapChange
Unutilized Abstraction,OsmSharp.WinForms.UI,Native,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Native.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OsmSharp.WinForms.UI.Renderer,GraphicsRenderer2D,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Renderer\GraphicsRenderer2D.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateTarget2DWrapper
Unutilized Abstraction,OsmSharp.WinForms.UI.Renderer,GraphicsRenderer2D,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Renderer\GraphicsRenderer2D.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,OsmSharp.WinForms.UI,MapControl,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\MapControl.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Rebellious Hierarchy,OsmSharp.WinForms.UI.IO.Web,NativeHttpWebRequest,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\IO\Web\NativeHttpWebRequest.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Abort
Rebellious Hierarchy,OsmSharp.WinForms.UI.IO.Web,NativeHttpWebResponse,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\IO\Web\NativeHttpWebResponse.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Close
Rebellious Hierarchy,OsmSharp.WinForms.UI,MapControl,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\MapControl.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RegisterAnimator' SetMapView' NotifyMapChange
Rebellious Hierarchy,OsmSharp.WinForms.UI.Renderer,GraphicsRenderer2D,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Renderer\GraphicsRenderer2D.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnBeforeRender' OnAfterRender' DrawImage
Rebellious Hierarchy,OsmSharp.WinForms.UI.Renderer.Images,NativeImageCache,C:\repos\OsmSharp_OsmSharp\OsmSharp.WinForms.UI\Renderer\Images\NativeImageCache.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Flush
