Method,LOC,CC,PC
AccountConfiguration:AccountConfiguration,2,1,1
AccountConfiguration:AccountConfiguration,4,1,2
AccountConnection:AccountConnection,2,1,1
AccountConnection:AccountConnection,5,1,2
AccountStorageCredentials:AccountStorageCredentials,2,1,3
AccountStorageCredentials:AccountStorageCredentials,8,1,4
Contract:Requires,3,1,1
Contract:Requires,3,1,2
Contract:Requires,3,1,1
Contract:Requires,3,1,2
Contract:Assert,3,1,1
Contract:Assert,3,1,2
Contract:Assert,3,1,1
Contract:Assert,3,1,2
Contract:Ensures,3,1,1
Contract:Ensures,3,1,2
Contract:Ensures,3,1,1
Contract:Ensures,3,1,2
Contract:ThrowException,8,3,3
ContractAssertionException:ContractAssertionException,2,1,0
ContractAssertionException:ContractAssertionException,2,1,1
ContractAssertionException:ContractAssertionException,2,1,2
PostconditionException:PostconditionException,2,1,0
PostconditionException:PostconditionException,2,1,1
PostconditionException:PostconditionException,2,1,2
PreconditionException:PreconditionException,2,1,0
PreconditionException:PreconditionException,2,1,1
PreconditionException:PreconditionException,2,1,2
Extensions:All,14,3,1
IWantItAll:ListAllByPartitionKey,1,1,1
ITableStorageAdminRepository:CreateTableIfNotExists,1,1,0
ITableStorageAdminRepository:DeleteTable,1,1,0
ITableStorageRepository:Add,1,1,1
ITableStorageRepository:Update,1,1,1
ITableStorageRepository:AttachEntity,1,1,1
ITableStorageRepository:AttachEntityForUpsert,1,1,1
ITableStorageRepository:DetachEntity,1,1,1
ITableStorageRepository:Delete,1,1,1
ITableStorageRepository:SaveBatch,1,1,0
ITableStorageRepository:SaveAndReplaceOnUpdate,1,1,0
ITableStorageRepository:Save,1,1,0
ITableStorageRepository:Query,1,1,1
ITableStorageRepository:Query,1,1,2
ITableStorageRepository:FirstOrDefault,1,1,1
ITableStorageRepository:First,1,1,1
ITableStorageRepository:GetByPartitionKeyAndRowKey,1,1,2
ITableStorageRepository:ListByPartitionKey,1,1,2
ITableStorageRepository:ListByPartitionKey,1,1,3
ITableStorageRepository:ListAll,1,1,1
ITableStorageRepository:ListAll,1,1,2
ITableStorageRepository:Find,1,1,1
ITableStorageRepository:Find,1,1,1
ITableStorageRepository:Find,1,1,2
TableStorageRepository:TableStorageRepository,2,1,1
TableStorageRepository:TableStorageRepository,2,1,1
TableStorageRepository:TableStorageRepository,2,1,1
TableStorageRepository:TableStorageRepository,6,1,2
TableStorageRepository:Query,8,1,1
TableStorageRepository:Query,9,1,2
TableStorageRepository:FirstOrDefault,4,1,1
TableStorageRepository:First,4,1,1
TableStorageRepository:GetByPartitionKeyAndRowKey,5,1,2
TableStorageRepository:ListByPartitionKey,6,1,2
TableStorageRepository:ListByPartitionKey,6,1,3
TableStorageRepository:ListAllByPartitionKey,11,2,1
TableStorageRepository:ListAll,5,1,1
TableStorageRepository:ListAll,5,1,2
TableStorageRepository:Find,4,1,1
TableStorageRepository:Find,4,1,1
TableStorageRepository:Find,5,1,2
TableStorageRepository:Add,4,1,1
TableStorageRepository:Update,4,1,1
TableStorageRepository:AttachEntity,4,1,1
TableStorageRepository:AttachEntityForUpsert,4,1,1
TableStorageRepository:DetachEntity,4,1,1
TableStorageRepository:Delete,4,1,1
TableStorageRepository:SaveBatch,3,1,0
TableStorageRepository:SaveAndReplaceOnUpdate,3,1,0
TableStorageRepository:Save,3,1,0
TableStorageRepository:CreateTableIfNotExists,3,1,0
TableStorageRepository:DeleteTable,3,1,0
TableStorageRepository:CreatePagedResults,7,1,2
TableStorageRepository:GetCloudStorageAccountByConnectionString,8,2,1
TableStorageRepository:GetCloudStorageAccountByConfigurationSetting,8,2,1
TableStorageRepository:GetCloudStorageAccountByStorageCredentials,9,2,1
ResultContinuationSerializer:SerializeToken,15,6,2
ResultContinuationSerializer:DeserializeToken,8,4,2
PagedResults:PagedResults,3,1,0
GetByPartitionKeyAndRowKeyQuery:GetByPartitionKeyAndRowKeyQuery,4,1,2
GetByPartitionKeyAndRowKeyQuery:Execute,3,1,1
GetByPartitionKeyAndRowKeyQuery:Execute,4,1,3
ListAllQuery:Execute,3,1,1
ListAllQuery:Execute,3,1,2
ListByPartitionKeyQuery:ListByPartitionKeyQuery,3,1,1
ListByPartitionKeyQuery:Execute,3,1,1
ListByPartitionKeyQuery:Execute,4,1,3
Query:Execute,1,1,1
Query:Execute,1,1,2
