Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
uComponents.Core.Abstractions,UmbracoLibraryWrapper,0,3,0,0,3,29,3,0,1,-1,0,0,,
uComponents.Core.Extensions,ControlExtensions,0,1,0,0,1,20,1,0,0,-1,0,0,,
uComponents.Core,Helper,0,0,0,0,0,304,0,0,0,-1,0,40,,uComponents.DataTypes.CheckBoxTree.CheckBoxTreeDataEditor' uComponents.DataTypes.DataTypeGrid.Handlers.PrevalueEditorSettingsHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.BaseDataTypeHandler<T>' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.LegacyMediaPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.FileDropDownListDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.FilePickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.MediaPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.MemberPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.PagePickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.UrlPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.XpathCheckBoxListDataTypeHandler' uComponents.DataTypes.DataTypeGrid.DataEditor' uComponents.DataTypes.DataTypeGrid.PrevalueEditor' uComponents.DataTypes.DataTypeGrid.Model.StoredValueRowCollection' uComponents.DataTypes.DataTypeGrid.ServiceLocators.DataTypeHandlerServiceLocator' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListDataEditor' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListPreValueEditor' uComponents.DataTypes.EnumDropDownList.EnumDropDownListDataEditor' uComponents.DataTypes.EnumDropDownList.EnumDropDownListPreValueEditor' uComponents.DataTypes.FilePicker.FP_Control' uComponents.DataTypes.Shared.PrevalueEditors.AbstractPrevalueEditor' uComponents.DataTypes.Similarity.SimilarityDataEditor' uComponents.DataTypes.SqlCheckBoxList.SqlCheckBoxListDataEditor' uComponents.DataTypes.TextstringArray.TextstringArrayControl' uComponents.DataTypes.TextstringArray.TextstringArrayData' uComponents.DataTypes.RazorDataTypeModels.CheckBoxTree.CheckBoxTreeModelBinder' uComponents.DataTypes.RazorDataTypeModels.MultiUrlPicker.MultiUrlPickerModelBinder' uComponents.DataTypes.RazorDataTypeModels.SqlAutoComplete.SqlAutoCompleteModelBinder' uComponents.DataTypes.RazorDataTypeModels.UrlPicker.UrlPickerModelBinder' uComponents.DataTypes.RazorDataTypeModels.XPathAutoComplete.XPathAutoCompleteModelBinder' uComponents.Installer.uComponentsInstaller' uComponents.DataTypes.AutoComplete.AutoCompleteDataEditorUpdatePanel' uComponents.DataTypes.MultiNodeTreePicker.MultiNodeTreePickerModelBinder' uComponents.DataTypes.MultiPickerRelations.MultiPickerRelationsEventHandler' uComponents.DataTypes.MultiPickerRelations.MultiPickerRelationsPreValueEditor' uComponents.DataTypes.XPathCheckBoxList.XPathCheckBoxListDataEditor' uComponents.DataTypes.XPathCheckBoxList.XPathCheckBoxListModelBinder' uComponents.XsltExtensions.Enums' uComponents.XsltExtensions.Xml' uComponents.Core.UnitTests.Helpers.ResolversTests
uComponents.Core,Dictionary,0,1,0,0,1,13,1,0,0,-1,2,7,uComponents.Core.Constants' uComponents.Core.Common,uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.UrlPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.DataEditor' uComponents.DataTypes.DataTypeGrid.PrevalueEditor' uComponents.DataTypes.Shared.PrevalueEditors.AbstractPrevalueEditor' uComponents.DataTypes.Similarity.SimilarityDataEditor' uComponents.DataTypes.AutoComplete.AutoCompleteDataEditorUpdatePanel' uComponents.DataTypes.MultiPickerRelations.MultiPickerRelationsPreValueEditor
uComponents.Core,Log,0,3,0,0,3,34,3,0,0,-1,0,5,,uComponents.DataTypes.DataTypeGrid.Handlers.PrevalueEditorSettingsHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.UrlPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.DataEditor' uComponents.DataTypes.DataTypeGrid.Model.StoredValueRowCollection' uComponents.DataTypes.DataTypeGrid.ServiceLocators.DataTypeHandlerServiceLocator
uComponents.Core,Resolvers,1,2,0,0,2,36,4,0,0,0,0,8,,uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.BaseDataTypeHandler<T>' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.LegacyMediaPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.FileDropDownListDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.FilePickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.MediaPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.MemberPickerDataTypeHandler' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.PagePickerDataTypeHandler' uComponents.Core.UnitTests.Helpers.ResolversTests
uComponents.Core,IO,1,7,0,0,6,130,15,0,0,0.57,0,9,,uComponents.DataTypes.DataTypeGrid.PrevalueEditor' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListDataEditor' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListPreValueEditor' uComponents.DataTypes.EnumDropDownList.EnumDropDownListDataEditor' uComponents.DataTypes.EnumDropDownList.EnumDropDownListPreValueEditor' uComponents.DataTypes.FilePicker.FP_Control' uComponents.DataTypes.Shared.PrevalueEditors.AbstractPrevalueEditor' uComponents.Installer.uComponentsInstaller' uComponents.XsltExtensions.Enums
uComponents.Core,Constants,10,0,0,10,0,271,0,0,0,-1,0,62,,uComponents.Controls.GetMedia' uComponents.Controls.RenderTemplate' uComponents.Core.Dictionary' uComponents.DataTypes.CheckBoxTree.CheckBoxTreeDataEditor' uComponents.DataTypes.CountryPicker.CountryPickerDataEditor' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.XpathCheckBoxListDataTypeHandler' uComponents.DataTypes.DataTypeGrid.PrevalueEditor' uComponents.DataTypes.DropdownCheckList.DDCList_DataEditor' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListDataEditor' uComponents.DataTypes.Shared.PrevalueEditors.AbstractPrevalueEditor' uComponents.DataTypes.Shared.PrevalueEditors.DefaultPrevalueEditor' uComponents.DataTypes.Shared.PrevalueEditors.KeyValuePrevalueEditor' uComponents.DataTypes.Shared.PrevalueEditors.NoDBOptionsKeyValuePrevalueEditor' uComponents.DataTypes.Similarity.SimilarityDataEditor' uComponents.DataTypes.Similarity.SimilarityDataType' uComponents.DataTypes.Similarity.SimilarityPrevalueEditor' uComponents.DataTypes.SqlCheckBoxList.SqlCheckBoxListDataEditor' uComponents.DataTypes.TextstringArray.TextstringArrayControl' uComponents.DataTypes.ToggleBox.TB_Control' uComponents.DataTypes.UrlPicker.Services.UrlPickerService' uComponents.DataTypes.UrlPicker.UrlPickerPreValueEditor' uComponents.DataTypes.RazorDataTypeModels.CountryPicker.CountryPickerModelBinder' uComponents.DataTypes.RazorDataTypeModels.MultipleDates.MD_ModelBinder' uComponents.Installer.PackageActions.Uninstaller' uComponents.Installer.uComponentsInstaller' uComponents.DataTypes.JsonDropdown.JD_PrevalueEditor' uComponents.DataTypes.MultiNodeTreePicker.BaseTreeExtensions' uComponents.DataTypes.MultiNodeTreePicker.MNTP_PrevalueEditor' uComponents.DataTypes.MultipleTextstring.MultipleTextstringControl' uComponents.DataTypes.MultipleTextstring.MultipleTextstringPrevalueEditor' uComponents.DataTypes.RelatedLinksWithMedia.RelatedLinkswMediaDataEditor' uComponents.DataTypes.RelatedLinksWithMedia.RelatedLinkswMediaPrevalueEditor' uComponents.DataTypes.Shared.PrevalueEditors.MultiImageUpload_PrevalueEditor' uComponents.DataTypes.Slider.SliderControl' uComponents.DataTypes.Slider.SliderDataType' uComponents.DataTypes.Slider.SliderPrevalueEditor' uComponents.DataTypes.StyledTextBox.StyledTextBoxDataEditor' uComponents.DataTypes.StyledTextBox.StyledTextBoxPrevalueEditor' uComponents.DataTypes.TextImage.Helper' uComponents.DataTypes.TextImage.ImageGenerator' uComponents.DataTypes.TextImage.MediaHelper' uComponents.DataTypes.TextImage.TextImageExtensions' uComponents.DataTypes.TextImage.TextImagePrevalueEditor' uComponents.DataTypes.UniqueProperty.UniquePropertyPreValueEditor' uComponents.DataTypes.XPathCheckBoxList.XPathCheckBoxListDataEditor' uComponents.DataTypes.XPathCheckBoxList.XPathCheckBoxListPreValueEditor' uComponents.DataTypes.XPathDropDownList.XPathDropDownListPreValueEditor' uComponents.Core.uQuery' uComponents.Core.uQueryExtensions.MediaExtensions' uComponents.Core.uQueryExtensions.NodeExtensions' uComponents.PropertyEditors.ValueConverters.CountryPicker.CountryPickerPropertyEditorValueConverter' uComponents.PropertyEditors.ValueConverters.MultipleDates.MultipleDatesPropertyEditorValueConverter' uComponents.UI.ItemInfoService' uComponents.UI.uComponentsModule' uComponents.XsltExtensions.IO' uComponents.XsltExtensions.Media' uComponents.XsltExtensions.Nodes' uComponents.XsltExtensions.Random' uComponents.XsltExtensions.Search' uComponents.XsltExtensions.Strings' uComponents.XsltExtensions.Urls' uComponents.XsltExtensions.Xml
uComponents.Core,Common,7,0,0,7,0,31,0,0,0,-1,0,35,,uComponents.Controls.RenderTemplate' uComponents.Core.Dictionary' uComponents.DataTypes.CheckBoxTree.CheckBoxTreeDataEditor' uComponents.DataTypes.CountryPicker.CountryPickerDataEditor' uComponents.DataTypes.DataTypeGrid.Handlers.DataTypes.XpathCheckBoxListDataTypeHandler' uComponents.DataTypes.DropdownCheckList.DDCList_DataEditor' uComponents.DataTypes.EnumCheckBoxList.EnumCheckBoxListDataEditor' uComponents.DataTypes.Similarity.SimilarityDataEditor' uComponents.DataTypes.Similarity.SimilarityDataType' uComponents.DataTypes.SqlCheckBoxList.SqlCheckBoxListDataEditor' uComponents.DataTypes.TextstringArray.TextstringArrayControl' uComponents.DataTypes.ToggleBox.TB_Control' uComponents.DataTypes.RazorDataTypeModels.CountryPicker.CountryPickerModelBinder' uComponents.DataTypes.RazorDataTypeModels.MultipleDates.MD_ModelBinder' uComponents.DataTypes.MultiNodeTreePicker.BaseTreeExtensions' uComponents.DataTypes.MultipleTextstring.MultipleTextstringControl' uComponents.DataTypes.RelatedLinksWithMedia.RelatedLinkswMediaDataEditor' uComponents.DataTypes.Slider.SliderControl' uComponents.DataTypes.Slider.SliderDataType' uComponents.DataTypes.StyledTextBox.StyledTextBoxDataEditor' uComponents.DataTypes.StyledTextBox.StyledTextBoxPrevalueEditor' uComponents.DataTypes.XPathCheckBoxList.XPathCheckBoxListDataEditor' uComponents.Core.uQuery' uComponents.Core.uQueryExtensions.MediaExtensions' uComponents.Core.uQueryExtensions.NodeExtensions' uComponents.PropertyEditors.ValueConverters.CountryPicker.CountryPickerPropertyEditorValueConverter' uComponents.PropertyEditors.ValueConverters.MultipleDates.MultipleDatesPropertyEditorValueConverter' uComponents.UI.ItemInfoService' uComponents.XsltExtensions.IO' uComponents.XsltExtensions.Nodes' uComponents.XsltExtensions.Random' uComponents.XsltExtensions.Search' uComponents.XsltExtensions.Strings' uComponents.XsltExtensions.Urls' uComponents.XsltExtensions.Xml
uComponents.Core,Umbraco,0,0,0,0,0,127,0,0,0,-1,0,9,,uComponents.Controls.GetMedia' uComponents.DataTypes.UrlPicker.Services.UrlPickerService' uComponents.DataTypes.TextImage.Helper' uComponents.DataTypes.TextImage.ImageGenerator' uComponents.DataTypes.TextImage.MediaHelper' uComponents.Core.uQueryExtensions.MediaExtensions' uComponents.Core.uQueryExtensions.NodeExtensions' uComponents.XsltExtensions.Media' uComponents.XsltExtensions.Urls
