Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests' TestStack.ConventionTests.Reporting,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests' TestStack.ConventionTests.Internal' TestStack.ConventionTests.Reporting,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests' TestStack.ConventionTests.Conventions' TestStack.ConventionTests.Internal' TestStack.ConventionTests.Reporting,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests' TestStack.ConventionTests.ConventionData' TestStack.ConventionTests.Conventions' TestStack.ConventionTests.Internal' TestStack.ConventionTests.Reporting,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests.ConventionData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests.ConventionData' TestStack.ConventionTests.Conventions' TestStack.ConventionTests.Internal,TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext,TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests.ConventionData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests.ConventionData' TestStack.ConventionTests.Reporting' TestStack.ConventionTests' TestStack.ConventionTests.Internal,TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Internal.ConventionContext,TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention' TestStack.ConventionTests.Internal.ConventionContext
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests.Conventions' TestStack.ConventionTests.Internal' TestStack.ConventionTests,TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention,TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests.Internal' TestStack.ConventionTests,TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention,TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.Convention
Cyclic Dependency,TestStack.ConventionTests,TestStack.ConventionTests.Reporting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestStack.ConventionTests.Reporting' TestStack.ConventionTests.Internal,TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.Internal.ConventionContext,TestStack.ConventionTests.Reporting.AggregatedConventionResultsReporter' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.Internal.ConventionContext
Unstable Dependency,TestStack.ConventionTests,TestStack.ConventionTests.ConventionData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestStack.ConventionTests.Internal' TestStack.ConventionTests,TestStack.ConventionTests.ConventionData.IProjectProvider' TestStack.ConventionTests.ConventionData.IConventionData' TestStack.ConventionTests.ConventionData.ProjectFileFromDiskProvider,TestStack.ConventionTests.ConventionData.IProjectProvider' TestStack.ConventionTests.ConventionData.IConventionData' TestStack.ConventionTests.ConventionData.ProjectFileFromDiskProvider
