Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TestStack.ConventionTests.ConventionData,TypeExtensions,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\ConventionData\TypeExtensions.cs,ToTypeNameString,Cyclomatic complexity of the method is 10
Long Parameter List,TestStack.ConventionTests,IConventionResultContext,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\IConventionResultContext.cs,IsSymmetric,The method has 5 parameters. Parameters: firstSetFailureTitle' secondSetFailureTitle' isPartOfFirstSet' isPartOfSecondSet' allData
Long Parameter List,TestStack.ConventionTests.Internal,ConventionContext,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionContext.cs,IsSymmetric,The method has 5 parameters. Parameters: firstSetFailureTitle' secondSetFailureTitle' isPartOfFirstSet' isPartOfSecondSet' allData
Long Parameter List,TestStack.ConventionTests.Internal,ConventionResult,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionResult.cs,ConventionResult,The method has 5 parameters. Parameters: dataType' conventionTitle' conventionReason' dataDescription' data
Long Identifier,TestStack.ConventionTests.Conventions,MvcControllerNameAndBaseClassConvention,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Conventions\MvcControllerNameAndBaseClassConvention.cs,Execute,The length of the parameter typesWhichDoNotEndInController is 30.
Long Identifier,TestStack.ConventionTests.Conventions,MvcControllerNameAndBaseClassConvention,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Conventions\MvcControllerNameAndBaseClassConvention.cs,Execute,The length of the parameter controllersWhichDoNotInheritFromController is 42.
Long Statement,TestStack.ConventionTests,Convention,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Convention.cs,Is,The length of the statement  "            Execute(convention' data' defaultProcessors.Concat(new[] { new ThrowOnFailureResultsProcessor() })' resultProcessor ?? new ConventionReportTextRenderer()); " is 155.
Long Statement,TestStack.ConventionTests,Convention,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Convention.cs,GetFailures,The length of the statement  "            Execute(convention' data' defaultProcessors.Concat(new [] { captureFailuresProcessor })' resultProcessor ?? new ConventionReportTextRenderer()); " is 144.
Long Statement,TestStack.ConventionTests.ConventionData,Types,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\ConventionData\Types.cs,InAssemblies,The length of the statement  "            return InAssemblies(assemblies' descriptionOfTypes' type => !(excludeCompilerGeneratedTypes && type.IsCompilerGenerated())); " is 124.
Long Statement,TestStack.ConventionTests.Conventions,ConfigurationHasSpecificValue,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Conventions\ConfigurationHasSpecificValue.cs,Execute,The length of the statement  "                    group[Property].Equals(this.Value) ? new string[]{} : new[] {string.Format("{0}:{1}"' this.Property' group[Property])});    " is 120.
Long Statement,TestStack.ConventionTests.Conventions,ViewModelShouldInheritFromINotifyPropertyChanged,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Conventions\ViewModelShouldInheritFromINotifyPropertyChanged.cs,Execute,The length of the statement  "            var failingData = data.TypesToVerify.Where(t => t.Name.EndsWith(viewModelSuffix' StringComparison.InvariantCultureIgnoreCase)) " is 126.
Long Statement,TestStack.ConventionTests.Internal,ConventionResult,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionResult.cs,Equals,The length of the statement  "            return DataType == other.DataType && string.Equals(ConventionTitle' other.ConventionTitle) && string.Equals(DataDescription' other.DataDescription); " is 148.
Long Statement,TestStack.ConventionTests.Internal,ConventionResult,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionResult.cs,ToString,The length of the statement  "            return string.Format("DataType: {0}' ConventionTitle: {1}' DataDescription: {2}' HasData: {3}"' DataType' ConventionTitle' DataDescription' HasData); " is 149.
Long Statement,TestStack.ConventionTests.Reporting,ThrowOnFailureResultsProcessor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Reporting\ThrowOnFailureResultsProcessor.cs,Process,The length of the statement  "            var invalidResults = results.Where(r => r.HasData).Select(r => context.TestResultProcessor.Process(context' r)).ToArray(); " is 122.
Magic Number,TestStack.ConventionTests.Internal,ConventionResult,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionResult.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode*397) ^ (ConventionTitle != null ? ConventionTitle.GetHashCode() : 0);
Magic Number,TestStack.ConventionTests.Internal,ConventionResult,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestStack.ConventionTests\Internal\ConventionResult.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode*397) ^ (DataDescription != null ? DataDescription.GetHashCode() : 0);
