Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TestAssembly,ClassWithNoDefaultCtor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithNoDefaultCtor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestAssembly,SampleDomainClass,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithNonVirtualMethod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestAssembly,ClassWithPrivateDefaultCtor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithPrivateDefaultCtor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TestAssembly,ClassWithProtectedDefaultCtor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithProtectedDefaultCtor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly,ClassWithPublicDefaultCtor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithPublicDefaultCtor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly,ClassWithPublicDefaultCtor,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\ClassWithPublicDefaultCtor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly,SomeDto,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\SomeDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly,SomeDto,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\SomeDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Collections,Leaf,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Collections\Leaf.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TestAssembly.Controllers,BarApiControler,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\BarApiControler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Controllers,BarApiControler,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\BarApiControler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Controllers,FooControler,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\FooControler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Controllers,FooControler,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\FooControler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Controllers,MyApiController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\MyApiController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Controllers,MyApiController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\MyApiController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Controllers,TestApiController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\TestApiController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Controllers,TestApiController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\TestApiController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Controllers,TestController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\TestController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Controllers,TestController,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Controllers\TestController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Dtos,AnotherClass,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Dtos\AnotherClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Dtos,AnotherClass,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Dtos\AnotherClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TestAssembly.Dtos,BlahDto,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Dtos\BlahDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TestAssembly.Dtos,BlahDto,D:\research\architectureSmells\repos1\TestStack_ConventionTests\TestAssembly\Dtos\BlahDto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
