Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestStack.ConventionTests,ConventionFailedException,0,4,0,0,3,9,4,0,0,-1,0,1,,TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor
TestStack.ConventionTests,ConventionReporterAttribute,0,1,1,0,1,11,2,0,0,-1,1,1,TestStack.ConventionTests.Reporting.IResultsProcessor,TestStack.ConventionTests.Convention
TestStack.ConventionTests,IConventionResultContext,0,3,0,0,0,38,3,1,0,-1,0,10,,TestStack.ConventionTests.Conventions.ProjectDoesNotReferenceDllsFromBinOrObjDirectories' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.Conventions.ClassTypeHasSpecificNamespace' TestStack.ConventionTests.Conventions.ViewModelShouldInheritFromINotifyPropertyChanged' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Conventions.AllMethodsAreVirtual' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Conventions.MvcControllerNameAndBaseClassConvention' TestStack.ConventionTests.Conventions.FilesAreEmbeddedResources' TestStack.ConventionTests.Conventions.AllClassesHaveDefaultConstructor
TestStack.ConventionTests,IConventionData,0,0,2,0,0,5,0,3,0,-1,0,5,,TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.ConventionData.Types' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Convention
TestStack.ConventionTests,Convention,1,5,1,0,2,63,8,0,0,0.4,18,0,TestStack.ConventionTests.ConventionReporterAttribute' TestStack.ConventionTests.IConventionData' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Reporting.CaptureFailuresProcessor' TestStack.ConventionTests.Reporting.ConvertibleFormatter' TestStack.ConventionTests.Reporting.FallbackFormatter' TestStack.ConventionTests.Reporting.ConventionReportTextRenderer' TestStack.ConventionTests.Reporting.ConventionReportTraceRenderer' TestStack.ConventionTests.Reporting.ITestResultProcessor' TestStack.ConventionTests.Reporting.ThrowOnFailureResultsProcessor' TestStack.ConventionTests.Reporting.IResultsProcessor' TestStack.ConventionTests.Reporting.IReportDataFormatter' TestStack.ConventionTests.Reporting.MethodInfoDataFormatter' TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.Reporting.ProjectReferenceFormatter' TestStack.ConventionTests.Reporting.StringDataFormatter' TestStack.ConventionTests.Reporting.TypeDataFormatter,
TestStack.ConventionTests,IConvention,0,1,1,0,0,5,1,12,0,-1,2,10,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConventionData,TestStack.ConventionTests.Conventions.AllClassesHaveDefaultConstructor' TestStack.ConventionTests.Conventions.MvcControllerNameAndBaseClassConvention' TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.Conventions.ClassTypeHasSpecificNamespace' TestStack.ConventionTests.Conventions.ViewModelShouldInheritFromINotifyPropertyChanged' TestStack.ConventionTests.Conventions.AllMethodsAreVirtual' TestStack.ConventionTests.Conventions.ProjectDoesNotReferenceDllsFromBinOrObjDirectories' TestStack.ConventionTests.Internal.ConventionContext' TestStack.ConventionTests.Conventions.FilesAreEmbeddedResources' TestStack.ConventionTests.Convention
TestStack.ConventionTests,ConventionData<TItem>,2,3,4,1,1,35,4,0,0,1,0,0,,
TestStack.ConventionTests.ConventionData,ProjectPropertyGroup,1,1,5,0,1,55,2,0,0,0,0,2,,TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue' TestStack.ConventionTests.ConventionData.ProjectPropertyGroups
TestStack.ConventionTests.ConventionData,ProjectPropertyGroups,0,2,1,0,2,29,2,0,1,-1,3,1,TestStack.ConventionTests.ConventionData.ProjectPropertyGroup' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Internal.IProjectProvider,TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue
TestStack.ConventionTests.ConventionData,TypeExtensions,0,12,0,0,11,105,21,0,0,-1,0,0,,
TestStack.ConventionTests.ConventionData,ProjectFileItem,0,0,2,0,0,5,0,0,0,-1,0,2,,TestStack.ConventionTests.Reporting.ProjectFileFormatter' TestStack.ConventionTests.ConventionData.ProjectFileItems
TestStack.ConventionTests.ConventionData,ProjectFileItems,0,2,1,0,2,29,2,0,1,-1,3,1,TestStack.ConventionTests.ConventionData.ProjectFileItem' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Internal.IProjectProvider,TestStack.ConventionTests.Conventions.FilesAreEmbeddedResources
TestStack.ConventionTests.ConventionData,ProjectReference,0,0,1,0,0,4,0,0,0,-1,0,3,,TestStack.ConventionTests.Conventions.ProjectDoesNotReferenceDllsFromBinOrObjDirectories' TestStack.ConventionTests.Reporting.ProjectReferenceFormatter' TestStack.ConventionTests.ConventionData.ProjectReferences
TestStack.ConventionTests.ConventionData,ProjectReferences,0,3,1,0,2,34,3,0,1,-1,3,1,TestStack.ConventionTests.ConventionData.ProjectReference' TestStack.ConventionTests.ConventionData.AbstractProjectData' TestStack.ConventionTests.Internal.IProjectProvider,TestStack.ConventionTests.Conventions.ProjectDoesNotReferenceDllsFromBinOrObjDirectories
TestStack.ConventionTests.ConventionData,AbstractProjectData,0,3,3,0,0,18,3,3,1,-1,3,3,TestStack.ConventionTests.IConventionData' TestStack.ConventionTests.Internal.IProjectProvider' TestStack.ConventionTests.Internal.ProjectFileFromDiskProvider,TestStack.ConventionTests.ConventionData.ProjectReferences' TestStack.ConventionTests.ConventionData.ProjectFileItems' TestStack.ConventionTests.ConventionData.ProjectPropertyGroups
TestStack.ConventionTests.ConventionData,Types,0,21,3,0,19,197,21,0,1,-1,1,6,TestStack.ConventionTests.IConventionData,TestStack.ConventionTests.Conventions.ApiControllerNamingAndBaseClassConvention' TestStack.ConventionTests.Conventions.ViewModelShouldInheritFromINotifyPropertyChanged' TestStack.ConventionTests.Conventions.AllMethodsAreVirtual' TestStack.ConventionTests.Conventions.ClassTypeHasSpecificNamespace' TestStack.ConventionTests.Conventions.AllClassesHaveDefaultConstructor' TestStack.ConventionTests.Conventions.MvcControllerNameAndBaseClassConvention
TestStack.ConventionTests.Conventions,ConfigurationType,0,0,0,0,0,8,0,0,0,-1,0,1,,TestStack.ConventionTests.Conventions.ConfigurationHasSpecificValue
TestStack.ConventionTests.Conventions,ConfigurationHasSpecificValue,0,3,4,0,2,49,9,0,1,-1,5,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.ProjectPropertyGroup' TestStack.ConventionTests.ConventionData.ProjectPropertyGroups' TestStack.ConventionTests.Conventions.ConfigurationType,
TestStack.ConventionTests.Conventions,ViewModelShouldInheritFromINotifyPropertyChanged,1,2,1,0,2,23,2,0,1,1,3,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.Types,
TestStack.ConventionTests.Conventions,ApiControllerNamingAndBaseClassConvention,0,2,0,0,0,11,2,0,1,-1,2,0,TestStack.ConventionTests.ConventionData.Types' TestStack.ConventionTests.Conventions.MvcControllerNameAndBaseClassConvention,
TestStack.ConventionTests.Conventions,MvcControllerNameAndBaseClassConvention,0,5,1,0,1,38,7,1,1,-1,3,1,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.Types,TestStack.ConventionTests.Conventions.ApiControllerNamingAndBaseClassConvention
TestStack.ConventionTests.Conventions,ClassTypeHasSpecificNamespace,3,3,1,0,2,35,3,0,1,0.67,3,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.Types,
TestStack.ConventionTests.Conventions,ConventionSourceInvalidException,0,4,0,0,3,11,4,0,0,-1,0,1,,TestStack.ConventionTests.Internal.ConventionContext
TestStack.ConventionTests.Conventions,AllMethodsAreVirtual,0,1,1,0,1,11,1,0,1,-1,3,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.Types,
TestStack.ConventionTests.Conventions,AllClassesHaveDefaultConstructor,0,1,1,0,1,12,1,0,1,-1,3,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.Types,
TestStack.ConventionTests.Conventions,FilesAreEmbeddedResources,0,2,2,0,2,15,2,0,1,-1,3,0,TestStack.ConventionTests.IConventionResultContext' TestStack.ConventionTests.IConvention' TestStack.ConventionTests.ConventionData.ProjectFileItems,
