Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MinecraftClient,MinecraftClient,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient' MinecraftClient.ChatBots,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.ChatBots.Alerts,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.ChatBots.Alerts
Cyclic Dependency,MinecraftClient,MinecraftClient,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient' MinecraftClient.Mapping.BlockPalettes' MinecraftClient.Mapping,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement
Cyclic Dependency,MinecraftClient,MinecraftClient,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient' MinecraftClient.Mapping' MinecraftClient.Mapping.BlockPalettes' MinecraftClient.Mapping,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator
Cyclic Dependency,MinecraftClient,MinecraftClient,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient' MinecraftClient.Mapping.BlockPalettes' MinecraftClient.Mapping' MinecraftClient.Mapping.BlockPalettes' MinecraftClient.Mapping,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement,MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement
Cyclic Dependency,MinecraftClient,MinecraftClient.ChatBots,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.ChatBots' MinecraftClient.Commands' MinecraftClient,MinecraftClient.ChatBots.Alerts' MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient,MinecraftClient.ChatBots.Alerts' MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient
Cyclic Dependency,MinecraftClient,MinecraftClient.ChatBots,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.ChatBots' MinecraftClient' MinecraftClient.Mapping' MinecraftClient,MinecraftClient.ChatBots.Alerts' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement,MinecraftClient.ChatBots.Alerts' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement
Cyclic Dependency,MinecraftClient,MinecraftClient.ChatBots,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.ChatBots' MinecraftClient' MinecraftClient.Mapping.BlockPalettes' MinecraftClient.Mapping' MinecraftClient,MinecraftClient.ChatBots.Alerts' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement,MinecraftClient.ChatBots.Alerts' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.BlockPalettes.Palette112' MinecraftClient.Mapping.BlockPalettes.PaletteGenerator' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement
Cyclic Dependency,MinecraftClient,MinecraftClient.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.Commands' MinecraftClient,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient
Cyclic Dependency,MinecraftClient,MinecraftClient.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.Commands' MinecraftClient' MinecraftClient.Mapping,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.Mapping.Block' MinecraftClient.Mapping.Movement
Cyclic Dependency,MinecraftClient,MinecraftClient.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MinecraftClient.Commands' MinecraftClient' MinecraftClient.ChatBots' MinecraftClient,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.ChatBots.Alerts,MinecraftClient.Commands.Connect' MinecraftClient.Commands.Look' MinecraftClient.Commands.Script' MinecraftClient.ChatBot' MinecraftClient.Program' MinecraftClient.McTcpClient' MinecraftClient.ChatBots.Alerts
