Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Core' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Core' BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Core' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.System.Tools,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.System.Tools
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Core' BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails,BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Models' BorderlessGaming.Logic.System,BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.System.Tools,BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.System.Tools
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System' BorderlessGaming.Logic.Core,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System' BorderlessGaming.Logic.Windows' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.Core,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.Windows' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.Core,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher,BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System.Utilities' BorderlessGaming.Logic.System,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.System.Tools,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.System.Tools
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System.Utilities' BorderlessGaming.Logic.Core' BorderlessGaming.Logic.System,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System.Utilities' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.Core' BorderlessGaming.Logic.System,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.System.Tools
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.System.Utilities' BorderlessGaming.Logic.System' BorderlessGaming.Logic.Models' BorderlessGaming.Logic.Core' BorderlessGaming.Logic.System,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher,BorderlessGaming.Logic.System.Utilities.ExceptionHandler' BorderlessGaming.Logic.System.Tools' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Windows' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails,BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails
Cyclic Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BorderlessGaming.Logic.Windows' BorderlessGaming.Logic.Core' BorderlessGaming.Logic.Models,BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails,BorderlessGaming.Logic.Windows.ForegroundManager' BorderlessGaming.Logic.Windows.Manipulation' BorderlessGaming.Logic.Windows.Native' BorderlessGaming.Logic.Windows.Security' BorderlessGaming.Logic.Core.LanguageManager' BorderlessGaming.Logic.Core.ProcessWatcher' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.ProcessDetails
Unstable Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BorderlessGaming.Logic.System' BorderlessGaming.Logic.Windows' BorderlessGaming.Logic.Core,BorderlessGaming.Logic.Models.AppEnvironment' BorderlessGaming.Logic.Models.StartupOptions' BorderlessGaming.Logic.Models.Security' BorderlessGaming.Logic.Models.LanguageManager' BorderlessGaming.Logic.Models.WindowStyleFlags' BorderlessGaming.Logic.Models.WindowLongIndex' BorderlessGaming.Logic.Models.Native,BorderlessGaming.Logic.Models.AppEnvironment' BorderlessGaming.Logic.Models.StartupOptions' BorderlessGaming.Logic.Models.Security' BorderlessGaming.Logic.Models.LanguageManager' BorderlessGaming.Logic.Models.WindowStyleFlags' BorderlessGaming.Logic.Models.WindowLongIndex' BorderlessGaming.Logic.Models.Native
Unstable Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BorderlessGaming.Logic.Core,BorderlessGaming.Logic.System.LanguageManager,BorderlessGaming.Logic.System.LanguageManager
Unstable Dependency,BorderlessGaming.Logic,BorderlessGaming.Logic.System.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BorderlessGaming.Logic.System,BorderlessGaming.Logic.System.Utilities.AppEnvironment,BorderlessGaming.Logic.System.Utilities.AppEnvironment
Feature Concentration,BorderlessGaming.Logic,BorderlessGaming.Logic.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppSettings' Config' Favorite' HiddenProcess' PRectangle' ProcessDetails' FavoriteSize' FavoriteType]' [Language]. LCC (Lack of Component Cohesion) = 0.22,BorderlessGaming.Logic.Models.Language,BorderlessGaming.Logic.Models.AppSettings' BorderlessGaming.Logic.Models.Config' BorderlessGaming.Logic.Models.FavoriteSize' BorderlessGaming.Logic.Models.FavoriteType' BorderlessGaming.Logic.Models.Favorite' BorderlessGaming.Logic.Models.HiddenProcess' BorderlessGaming.Logic.Models.Language' BorderlessGaming.Logic.Models.PRectangle' BorderlessGaming.Logic.Models.ProcessDetails
