Design smell,Namespace,Class,File,Cause
Imperative Abstraction,BorderlessGaming.Common,ProcessDetails,F:\newReposMay17\Codeusa_Borderless-Gaming\Common\ProcessDetails.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Multifaceted Abstraction,BorderlessGaming.Forms,AboutForm,F:\newReposMay17\Codeusa_Borderless-Gaming\Forms\AboutForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,BorderlessGaming.Forms,AboutForm,F:\newReposMay17\Codeusa_Borderless-Gaming\Forms\AboutForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BorderlessGaming.Forms,AboutForm,F:\newReposMay17\Codeusa_Borderless-Gaming\Forms\AboutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AboutForm[98' 124]' MainWindow[1088' 1114]' DesktopAreaSelector[453' 479]' InputText[58' 84]
Duplicate Abstraction,BorderlessGaming.Utilities,AppEnvironment,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\AppEnvironment.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AppEnvironment[29' 52]' Tools[209' 232]
Duplicate Abstraction,BorderlessGaming.Utilities,Tools,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\Tools.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Tools[283' 303]' Tools[317' 337]
Unutilized Abstraction,BorderlessGaming.Utilities,SECURITY_IMPERSONATION_LEVEL,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\UAC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BorderlessGaming.Utilities,SID_AND_ATTRIBUTES,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\UAC.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Sid' Attributes
Unutilized Abstraction,BorderlessGaming.Utilities,SID_AND_ATTRIBUTES,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\UAC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BorderlessGaming.Utilities,TOKEN_ELEVATION,F:\newReposMay17\Codeusa_Borderless-Gaming\Utilities\UAC.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TokenIsElevated
Unutilized Abstraction,BorderlessGaming.WindowsAPI,WindowMessages,F:\newReposMay17\Codeusa_Borderless-Gaming\WindowsAPI\Enumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,BorderlessGaming.WindowsAPI,Native,F:\newReposMay17\Codeusa_Borderless-Gaming\WindowsAPI\Native.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Deficient Encapsulation,BorderlessGaming,Program,F:\newReposMay17\Codeusa_Borderless-Gaming\Program.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Steam_Loaded
Deficient Encapsulation,BorderlessGaming,Program,F:\newReposMay17\Codeusa_Borderless-Gaming\Program.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Steam_Loaded
