Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MediatR.Extensions.Autofac,AutofacMediatorBuilder,6,12,0,0,1,92,12,0,2,0,2,0,MediatR.Extensions.Autofac.WrapperRequestHandler<TRequest;TResponse>' MediatR.Extensions.Autofac.AsyncWrapperRequestHandler<TRequest;TResponse>,
MediatR.Extensions.Autofac,WrapperRequestHandler<TRequest;TResponse>,1,2,0,0,2,13,2,0,0,0,0,1,,MediatR.Extensions.Autofac.AutofacMediatorBuilder
MediatR.Extensions.Autofac,AsyncWrapperRequestHandler<TRequest;TResponse>,1,2,0,0,2,13,2,0,0,0,0,1,,MediatR.Extensions.Autofac.AutofacMediatorBuilder
