Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication,MicrosoftAuthenticationConstants,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\MIcrosoftAuthenticationConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication,Features,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\MIcrosoftAuthenticationConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MicrosoftAccount' AAD
Unutilized Abstraction,OrchardCore.Microsoft.Authentication,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Microsoft.Authentication,MicrosoftAccountStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Microsoft.Authentication,AzureADStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Microsoft.Authentication.Configuration,CookieOptionsConfiguration,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Configuration\CookieOptionsConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.Recipes,AzureADSettingsStepModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Recipes\AzureADSettingsStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' AppId' TenantId' CallbackPath
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.Recipes,MicrosoftAccountSettingsStepModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Recipes\MicrosoftAccountSettingsStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppId' AppSecret' CallbackPath
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.Settings,AzureADSettings,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Settings\AzureADSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' AppId' TenantId' CallbackPath
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.Settings,MicrosoftAccountSettings,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\Settings\MicrosoftAccountSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppId' AppSecret' CallbackPath
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.ViewModels,AzureADSettingsViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\ViewModels\AzureADSettingsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' AppId' TenantId' CallbackPath
Unnecessary Abstraction,OrchardCore.Microsoft.Authentication.ViewModels,MicrosoftAccountSettingsViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\ViewModels\MicrosoftAccountSettingsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppId' AppSecret' CallbackPath
Unnecessary Abstraction,OrchardCore.Facebook.ViewModels,ErrorViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\ViewModels\ErrorViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error' ErrorDescription
Unutilized Abstraction,OrchardCore.Facebook.ViewModels,ErrorViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Microsoft.Authentication\ViewModels\ErrorViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
