Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.Features,AdminMenu,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\AdminMenu.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features,ManifestExtensions,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Extensions\ManifestExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features.Controllers,AdminController,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Controllers\AdminController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features.Deployment,AllFeaturesDeploymentSource,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Deployment\AllFeaturesDeploymentSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features.Deployment,AllFeaturesDeploymentStepDriver,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Deployment\AllFeaturesDeploymentStepDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features.Models,ModuleEntry,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Models\ModuleEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.Features.Recipes.Executors,FeatureStep,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Recipes\Executors\FeatureStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Features.Recipes.Executors,FeatureStepModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Recipes\Executors\FeatureStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Disable' Enable
Unutilized Abstraction,OrchardCore.Features.Recipes.Executors,FeatureStepModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Recipes\Executors\FeatureStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Features.ViewModels,FeaturesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\FeaturesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Features' BulkAction' IsAllowed
Unutilized Abstraction,OrchardCore.Features.ViewModels,FeaturesViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\FeaturesViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Features.ViewModels,ModulesIndexViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InstallModules' Modules' Options' Pager
Unutilized Abstraction,OrchardCore.Features.ViewModels,ModulesIndexViewModel,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.Features.ViewModels,ModulesIndexOptions,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchText
Unutilized Abstraction,OrchardCore.Features.ViewModels,ModulesIndexOptions,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\ViewModels\ModulesIndexViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,OrchardCore.Features.Models,ModuleFeature,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Models\ModuleFeature.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Descriptor' IsEnabled' NeedsUpdate' NeedsVersionUpdate' IsRecentlyInstalled' DependentFeatures
Rebellious Hierarchy,OrchardCore.Features,Startup,C:\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Features\Startup.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Configure
