Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OrchardCore.ContentLocalization,ServiceCollectionExtensions,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\ServiceCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.ContentLocalization,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,OrchardCore.ContentLocalization,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Startup.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OrchardCore.ContentLocalization.Startup' OrchardCore.ContentLocalization.GraphQL.Startup
Unutilized Abstraction,OrchardCore.ContentLocalization,ContentPickerStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.ContentLocalization,LiquidStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.ContentLocalization.Controllers,ContentCulturePickerController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Controllers\ContentCulturePickerController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OrchardCore.ContentLocalization.GraphQL,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\GraphQL\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.ContentLocalization.Models,ContentCulturePickerSettings,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Models\ContentCulturePickerSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RedirectToHomepage' SetCookie
Unutilized Abstraction,OrchardCore.ContentLocalization.Services,LocalizationEntriesExtensions,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\Services\ILocalizationEntries.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.ContentLocalization.ViewModels,LocalizationPartViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\ViewModels\LocalizationPartViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalizationSet' Culture' CultureInfo' LocalizationPart' ContentItemCultures
Unnecessary Abstraction,OrchardCore.ContentLocalization.ViewModels,LocalizationLinksViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\ViewModels\LocalizationPartViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsDeleted' ContentItemId' Culture
Broken Modularization,OrchardCore.ContentLocalization.ViewModels,LocalizationPartViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentLocalization\ViewModels\LocalizationPartViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: LocalizationSet' Culture' CultureInfo' LocalizationPart' ContentItemCultures
