Project,Namespace,Ca types,Ce types
OrchardCore,OrchardCore.BackgroundTasks,OrchardCore.Modules.ModularBackgroundService,
OrchardCore,OrchardCore.Environment.Shell.Builders,OrchardCore.Environment.Shell.ServiceCollectionExtensions,OrchardCore.Environment.Shell.NullShellStateManager' OrchardCore.Environment.Shell.ShellStateCoordinator' OrchardCore.Environment.Shell.IShellStateUpdater' OrchardCore.Environment.Shell.ShellStateUpdater
OrchardCore,OrchardCore.Environment.Shell.Configuration,Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions,
OrchardCore,OrchardCore.Environment.Shell.Descriptor.Settings,OrchardCore.Environment.Shell.ServiceCollectionExtensions' Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions,
OrchardCore,OrchardCore.Environment.Shell,OrchardCore.Environment.Shell.Builders.ShellContainerFactory' Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions,OrchardCore.Environment.Shell.Builders.CompositionStrategy' OrchardCore.Environment.Shell.Builders.ShellContainerFactory' OrchardCore.Environment.Shell.Builders.ShellContextFactory' OrchardCore.Environment.Shell.Descriptor.Settings.AllFeaturesShellDescriptorManager' OrchardCore.Environment.Shell.Descriptor.Settings.SetFeaturesShellDescriptorManager
OrchardCore,OrchardCore.Environment.Shell.State,,
OrchardCore,OrchardCore.Environment.Extensions,,OrchardCore.Environment.Extensions.Manifests.ManifestInfo' OrchardCore.Environment.Extensions.Features.FeatureHash' OrchardCore.Environment.Extensions.Features.FeaturesProvider
OrchardCore,OrchardCore.Environment.Extensions.Features,OrchardCore.Environment.Extensions.ServiceCollectionExtensions,
OrchardCore,OrchardCore.Environment.Extensions.Manifests,OrchardCore.Environment.Extensions.ExtensionManager,
OrchardCore,OrchardCore.Localization,OrchardCore.Modules.LocalClock' Microsoft.Extensions.DependencyInjection.ServiceCollectionExtensions,
OrchardCore,OrchardCore.Modules,Microsoft.Extensions.DependencyInjection.ServiceCollectionExtensions' Microsoft.Extensions.DependencyInjection.OrchardCoreBuilderExtensions' Microsoft.AspNetCore.Builder.ApplicationBuilderExtensions' Microsoft.AspNetCore.Builder.PoweredByOrchardCoreExtensions,OrchardCore.BackgroundTasks.BackgroundTaskScheduler' OrchardCore.Localization.BclCalendars
OrchardCore,Microsoft.AspNetCore.Builder,,OrchardCore.Modules.ModularTenantContainerMiddleware' OrchardCore.Modules.ModularTenantRouterMiddleware' OrchardCore.Modules.PoweredByMiddleware' OrchardCore.Modules.IPoweredByMiddlewareOptions
OrchardCore,Microsoft.Extensions.DependencyInjection,,OrchardCore.Environment.Shell.Configuration.ShellConfigurationSources' OrchardCore.Environment.Shell.Configuration.ShellsConfigurationSources' OrchardCore.Environment.Shell.Configuration.ShellsSettingsSources' OrchardCore.Environment.Shell.Descriptor.Settings.ConfiguredFeaturesShellDescriptorManager' OrchardCore.Environment.Shell.ShellOptionsSetup' OrchardCore.Environment.Shell.ShellSettingsManager' OrchardCore.Modules.ModularBackgroundService' OrchardCore.Localization.DefaultCalendarManager' OrchardCore.Localization.DefaultCalendarSelector' OrchardCore.Localization.DefaultLocalizationService' OrchardCore.Localization.NullHtmlLocalizerFactory' OrchardCore.Localization.NullStringLocalizerFactory' OrchardCore.Modules.DefaultOrchardHelper' OrchardCore.Modules.IPoweredByMiddlewareOptions' OrchardCore.Modules.PoweredByMiddlewareOptions' OrchardCore.Modules.Clock' OrchardCore.Modules.LocalClock
OrchardCore,OrchardCore.Environment.Cache,,
