Namespace,Type,Method,LOC,CC,PC
OrchardCore.Https,AdminMenu,AdminMenu,3,1,1
OrchardCore.Https,AdminMenu,BuildNavigationAsync,16,2,2
OrchardCore.Https,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.Https,Permissions,GetDefaultStereotypes,10,1,0
OrchardCore.Https,Startup,Configure,12,3,3
OrchardCore.Https,Startup,ConfigureServices,25,1,1
OrchardCore.Https.Drivers,HttpsSettingsDisplayDriver,HttpsSettingsDisplayDriver,8,1,6
OrchardCore.Https.Drivers,HttpsSettingsDisplayDriver,EditAsync,21,2,2
OrchardCore.Https.Drivers,HttpsSettingsDisplayDriver,UpdateAsync,17,3,2
OrchardCore.Https.Services,HttpsService,HttpsService,3,1,1
OrchardCore.Https.Services,HttpsService,GetSettingsAsync,4,1,0
OrchardCore.Https.Services,IHttpsService,GetSettingsAsync,0,1,0
