Project,Namespace,Ca types,Ce types
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Security.LocalizeContentAuthorizationHandler' OrchardCore.ContentLocalization.Controllers.AdminController,OrchardCore.ContentLocalization.Drivers.ContentCulturePickerSettingsDriver' OrchardCore.ContentLocalization.Services.IContentCulturePickerService' OrchardCore.ContentLocalization.Handlers.ContentLocalizationPartHandlerCoordinator' OrchardCore.ContentLocalization.Drivers.LocalizationPartDisplayDriver' OrchardCore.ContentLocalization.Handlers.LocalizationPartHandler' OrchardCore.ContentLocalization.Indexing.LocalizationPartIndexHandler' OrchardCore.ContentLocalization.Security.LocalizeContentAuthorizationHandler' OrchardCore.ContentLocalization.Services.ILocalizationEntries' OrchardCore.ContentLocalization.Services.LocalizationEntries' OrchardCore.ContentLocalization.ViewModels.LocalizationPartViewModel' OrchardCore.ContentLocalization.Services.ContentCulturePickerService' OrchardCore.ContentLocalization.Liquid.ContentLocalizationFilter' OrchardCore.ContentLocalization.Liquid.SwitchCultureUrlFilter
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Controllers,,OrchardCore.ContentLocalization.Permissions' OrchardCore.ContentLocalization.Models.ContentCulturePickerSettings' OrchardCore.ContentLocalization.Services.IContentCulturePickerService
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Drivers,OrchardCore.ContentLocalization.AdminMenu' OrchardCore.ContentLocalization.ContentPickerStartup' OrchardCore.ContentLocalization.Startup,OrchardCore.ContentLocalization.Models.ContentCulturePickerSettings' OrchardCore.ContentLocalization.ViewModels.LocalizationPartViewModel' OrchardCore.ContentLocalization.ViewModels.LocalizationLinksViewModel
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.GraphQL,,
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Handlers,OrchardCore.ContentLocalization.ServiceCollectionExtensions' OrchardCore.ContentLocalization.Startup,OrchardCore.ContentLocalization.Services.ILocalizationEntries
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Indexing,OrchardCore.ContentLocalization.Startup,
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Liquid,OrchardCore.ContentLocalization.LiquidStartup,
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Models,OrchardCore.ContentLocalization.Controllers.ContentCulturePickerController' OrchardCore.ContentLocalization.Drivers.ContentCulturePickerSettingsDriver,
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Security,OrchardCore.ContentLocalization.Startup,OrchardCore.ContentLocalization.Permissions
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.Services,OrchardCore.ContentLocalization.ContentPickerStartup' OrchardCore.ContentLocalization.Controllers.ContentCulturePickerController' OrchardCore.ContentLocalization.ContentRequestCultureProvider' OrchardCore.ContentLocalization.Handlers.LocalizationPartHandler' OrchardCore.ContentLocalization.Startup,
OrchardCore.ContentLocalization,OrchardCore.ContentLocalization.ViewModels,OrchardCore.ContentLocalization.Startup' OrchardCore.ContentLocalization.Drivers.LocalizationPartDisplayDriver,
