Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OrchardCore.ContentManagement,DefaultContentManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\DefaultContentManager.cs,GetAsync,Cyclomatic complexity of the method is 10
Long Parameter List,OrchardCore.ContentManagement,DefaultContentManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\DefaultContentManager.cs,DefaultContentManager,The method has 7 parameters. Parameters: contentDefinitionManager' contentManagerSession' handlers' session' idGenerator' logger' clock
Long Parameter List,OrchardCore.ContentManagement.Handlers,ContentPartHandlerCoordinator,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\Handlers\ContentPartHandlerCoordinator.cs,ContentPartHandlerCoordinator,The method has 5 parameters. Parameters: contentPartFactory' partHandlers' contentFieldFactory' contentDefinitionManager' logger
Long Identifier,OrchardCore.ContentManagement.Records,Migrations,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\Records\Migrations.cs,UpdateFrom3,The length of the parameter contentTypePartSettingsProperties is 33.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,LoadTypeDefinition,The length of the statement  "                _scopedTypeDefinitions[name] = typeDefinition = Build(contentTypeDefinitionRecord' LoadContentDefinitionRecord().ContentPartDefinitionRecords); " is 143.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,DeletePartDefinition,The length of the statement  "            var typesWithPart = LoadTypeDefinitions().Where(typeDefinition => typeDefinition.Parts.Any(part => part.PartDefinition.Name == name)); " is 134.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,Acquire,The length of the statement  "            var result = LoadContentDefinitionRecord().ContentTypeDefinitionRecords.FirstOrDefault(x => x.Name == contentTypeDefinition.Name); " is 130.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,Acquire,The length of the statement  "                result = new ContentTypeDefinitionRecord { Name = contentTypeDefinition.Name' DisplayName = contentTypeDefinition.DisplayName }; " is 128.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,Acquire,The length of the statement  "            var result = LoadContentDefinitionRecord().ContentPartDefinitionRecords.FirstOrDefault(x => x.Name == contentPartDefinition.Name); " is 130.
Long Statement,OrchardCore.ContentManagement,ContentDefinitionManager,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore\OrchardCore.ContentManagement\ContentDefinitionManager.cs,Build,The length of the statement  "                source.ContentTypePartDefinitionRecords.Select(tp => Build(tp' partDefinitionRecords.FirstOrDefault(p => p.Name == tp.PartName)))' " is 130.
