Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Lists.Controllers,RemotePublishingController,1,2,1,0,2,48,5,0,0,0,2,0,OrchardCore.ContentManagement.IContentManager' OrchardCore.Lists.Models.ListPart,
OrchardCore.Lists.Drivers,ContainedPartDisplayDriver,2,4,0,0,3,49,7,0,2,0.75,6,0,OrchardCore.ContentManagement.IContentManager' OrchardCore.Lists.ViewModels.EditContainedPartViewModel' OrchardCore.ContentManagement.ContentItem' OrchardCore.Lists.Models.ContainedPart' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel' OrchardCore.ContentManagement.Display.ContentDisplay.ContentDisplayDriver,
OrchardCore.Lists.Drivers,ListPartDisplayDriver,4,7,0,0,2,157,15,0,2,0,9,0,OrchardCore.ContentManagement.IContentManager' OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.Lists.Models.ListPart' OrchardCore.Lists.Models.ListPartSettings' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel' OrchardCore.ContentManagement.ContentItem' OrchardCore.ContentManagement.Metadata.Models.ContentTypeDefinition,
OrchardCore.Lists.Drivers,ListPartFeedHandler,0,1,0,0,1,11,1,0,0,-1,2,0,OrchardCore.ContentManagement.Handlers.ContentItemAspectContext' OrchardCore.Lists.Models.ListPart,
OrchardCore.Lists.Drivers,ListPartHandler,0,1,0,0,1,16,1,0,0,-1,3,0,OrchardCore.ContentManagement.Handlers.ContentItemAspectContext' OrchardCore.ContentManagement.ContentItem' OrchardCore.Lists.Models.ListPart,
OrchardCore.Lists.Feeds,ListFeedEditViewModel,0,0,3,0,0,6,0,0,0,-1,0,1,,OrchardCore.Lists.Feeds.ListPartFeedDisplayDriver
OrchardCore.Lists.Feeds,ListFeedQuery,3,3,0,1,3,80,9,0,0,0.67,4,0,OrchardCore.ContentManagement.IContentManager' OrchardCore.Lists.Feeds.ListFeedQueryViewModel' OrchardCore.ContentManagement.ContentItemMetadata' OrchardCore.ContentManagement.Models.BodyAspect,
OrchardCore.Lists.Feeds,ListFeedQueryViewModel,0,0,1,0,0,4,0,0,0,-1,0,1,,OrchardCore.Lists.Feeds.ListFeedQuery
OrchardCore.Lists.Feeds,ListPartFeedDisplayDriver,0,3,0,0,3,29,3,0,2,-1,6,0,OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.Lists.Models.ListPart' OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.ContentManagement.ContentItem' OrchardCore.Lists.Feeds.ListFeedEditViewModel' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel,
OrchardCore.Lists.Indexes,ContainedPartIndex,0,0,2,0,0,5,0,0,0,-1,0,1,,OrchardCore.Lists.Indexes.ContainedPartIndexProvider
