Namespace,Type,Method,LOC,CC,PC
OrchardCore.Admin,AdminFilter,AdminFilter,3,1,1
OrchardCore.Admin,AdminFilter,OnActionExecutionAsync,16,4,2
OrchardCore.Admin,AdminFilter,IsNameAdmin,3,1,1
OrchardCore.Admin,AdminMenuFilter,AdminMenuFilter,5,1,3
OrchardCore.Admin,AdminMenuFilter,OnResultExecutionAsync,44,6,2
OrchardCore.Admin,AdminThemeSelector,AdminThemeSelector,4,1,2
OrchardCore.Admin,AdminThemeSelector,GetThemeAsync,16,3,0
OrchardCore.Admin,AdminThemeService,AdminThemeService,5,1,3
OrchardCore.Admin,AdminThemeService,GetAdminThemeAsync,8,2,0
OrchardCore.Admin,AdminThemeService,SetAdminThemeAsync,5,1,1
OrchardCore.Admin,AdminThemeService,GetAdminThemeNameAsync,11,2,0
OrchardCore.Admin,AdminZoneFilter,OnActionExecuted,2,1,1
OrchardCore.Admin,AdminZoneFilter,OnActionExecuting,10,3,1
OrchardCore.Admin,Permissions,GetPermissionsAsync,3,1,0
OrchardCore.Admin,Permissions,GetDefaultStereotypes,26,1,0
OrchardCore.Admin,Permissions,GetPermissions,6,1,0
OrchardCore.Admin,Startup,Startup,4,1,2
OrchardCore.Admin,Startup,ConfigureServices,14,1,1
OrchardCore.Admin,Startup,Configure,8,1,3
OrchardCore.Admin.Controllers,AdminController,AdminController,2,1,0
OrchardCore.Admin.Controllers,AdminController,Index,3,1,0
