Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Apis.GraphQL,AdminMenu,0,2,1,0,2,26,3,0,1,-1,1,1,OrchardCore.Apis.GraphQL.Permissions,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL,GraphQLMiddleware,6,5,0,0,2,170,19,0,0,0,3,1,OrchardCore.Apis.GraphQL.GraphQLRequest' OrchardCore.Apis.GraphQL.Permissions' OrchardCore.Apis.GraphQL.ValidationRules.RequiresPermissionValidationRule,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL,GraphQLRequest,0,0,4,0,0,7,0,0,0,-1,0,1,,OrchardCore.Apis.GraphQL.GraphQLMiddleware
OrchardCore.Apis.GraphQL,OrchardFieldNameConverter,1,1,0,0,1,19,4,0,0,0,0,1,,OrchardCore.Apis.GraphQL.Services.SchemaService
OrchardCore.Apis.GraphQL,Permissions,2,2,0,2,2,24,2,0,0,0,0,4,,OrchardCore.Apis.GraphQL.Startup' OrchardCore.Apis.GraphQL.GraphQLMiddleware' OrchardCore.Apis.GraphQL.AdminMenu' OrchardCore.Apis.GraphQL.ValidationRules.RequiresPermissionValidationRule
OrchardCore.Apis.GraphQL,RequestServicesDependencyResolver,1,3,0,0,3,21,4,0,0,0.67,0,1,,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL,Startup,2,3,0,0,3,58,3,0,0,0,8,0,OrchardCore.Apis.GraphQL.AdminMenu' OrchardCore.Apis.GraphQL.GraphQLMiddleware' OrchardCore.Apis.GraphQL.Permissions' OrchardCore.Apis.GraphQL.RequestServicesDependencyResolver' OrchardCore.Apis.GraphQL.Controllers.AdminController' OrchardCore.Apis.GraphQL.Services.SchemaService' OrchardCore.Apis.GraphQL.ValidationRules.MaxNumberOfResultsValidationRule' OrchardCore.Apis.GraphQL.ValidationRules.RequiresPermissionValidationRule,
OrchardCore.Apis.GraphQL.Controllers,AdminController,0,1,0,0,1,8,1,0,0,-1,0,1,,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL.Services,SchemaService,4,2,0,0,2,71,11,0,1,0,1,1,OrchardCore.Apis.GraphQL.OrchardFieldNameConverter,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL.ValidationRules,MaxNumberOfResultsValidationRule,2,2,0,0,2,44,2,0,0,0,0,1,,OrchardCore.Apis.GraphQL.Startup
OrchardCore.Apis.GraphQL.ValidationRules,RequiresPermissionValidationRule,1,2,0,1,1,48,2,0,0,1,1,2,OrchardCore.Apis.GraphQL.Permissions,OrchardCore.Apis.GraphQL.Startup' OrchardCore.Apis.GraphQL.GraphQLMiddleware
