Namespace,Type,Method,LOC,CC,PC
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,AliasPartDisplayDriver,5,1,3
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,Edit,3,1,1
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,UpdateAsync,6,1,2
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,GetAliasPartSettings,6,1,1
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,BuildViewModel,6,1,2
OrchardCore.Alias.Drivers,AliasPartDisplayDriver,ValidateAsync,10,3,2
OrchardCore.Alias.GraphQL,AliasInputObjectType,AliasInputObjectType,5,1,1
OrchardCore.Alias.GraphQL,AliasPartIndexAliasProvider,GetAliases,3,1,0
OrchardCore.Alias.GraphQL,AliasQueryObjectType,AliasQueryObjectType,5,1,1
OrchardCore.Alias.GraphQL,Startup,ConfigureServices,5,1,1
OrchardCore.Alias.Handlers,AliasPartHandler,AliasPartHandler,6,1,4
OrchardCore.Alias.Handlers,AliasPartHandler,UpdatedAsync,28,4,2
OrchardCore.Alias.Handlers,AliasPartHandler,PublishedAsync,3,1,2
OrchardCore.Alias.Handlers,AliasPartHandler,RemovedAsync,3,1,2
OrchardCore.Alias.Handlers,AliasPartHandler,UnpublishedAsync,3,1,2
OrchardCore.Alias.Handlers,AliasPartHandler,CloningAsync,5,1,2
OrchardCore.Alias.Handlers,AliasPartHandler,GetPattern,6,1,1
OrchardCore.Alias.Handlers,AliasPartHandler,GenerateUniqueAliasAsync,18,4,2
OrchardCore.Alias.Handlers,AliasPartHandler,IsAliasUniqueAsync,3,1,2
OrchardCore.Alias.Indexes,AliasPartIndexProvider,Describe,20,1,1
OrchardCore.Alias.Indexing,AliasPartIndexHandler,BuildIndexAsync,8,2,2
OrchardCore.Alias.Liquid,ContentAliasLiquidTemplateEventHandler,ContentAliasLiquidTemplateEventHandler,4,1,2
OrchardCore.Alias.Liquid,ContentAliasLiquidTemplateEventHandler,RenderingAsync,16,1,1
OrchardCore.Alias,Migrations,Migrations,3,1,1
OrchardCore.Alias,Migrations,Create,15,1,0
OrchardCore.Alias,Startup,Startup,3,1,0
OrchardCore.Alias,Startup,ConfigureServices,12,1,1
OrchardCore.Alias.Services,AliasPartContentAliasProvider,AliasPartContentAliasProvider,3,1,1
OrchardCore.Alias.Services,AliasPartContentAliasProvider,GetContentItemIdAsync,9,2,1
OrchardCore.Alias.Settings,AliasPartSettingsDisplayDriver,AliasPartSettingsDisplayDriver,4,1,2
OrchardCore.Alias.Settings,AliasPartSettingsDisplayDriver,Edit,12,2,2
OrchardCore.Alias.Settings,AliasPartSettingsDisplayDriver,UpdateAsync,19,4,2
