Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Html.Drivers,HtmlBodyPartDisplay,2,5,1,0,4,56,7,0,0,0.4,2,1,OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.ViewModels.HtmlBodyPartViewModel,OrchardCore.Html.Startup
OrchardCore.Html.GraphQL,HtmlBodyQueryObjectType,0,2,0,0,1,28,2,0,0,-1,2,1,OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.ViewModels.HtmlBodyPartViewModel,OrchardCore.Html.GraphQL.Startup
OrchardCore.Html.GraphQL,Startup,0,1,0,0,1,8,1,0,0,-1,2,0,OrchardCore.Html.GraphQL.HtmlBodyQueryObjectType' OrchardCore.Html.Models.HtmlBodyPart,
OrchardCore.Html.Handlers,HtmlBodyPartHandler,3,2,0,0,2,41,2,0,0,0,2,1,OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.ViewModels.HtmlBodyPartViewModel,OrchardCore.Html.Startup
OrchardCore.Html.Indexing,HtmlBodyPartIndexHandler,0,1,0,0,1,15,2,0,0,-1,1,1,OrchardCore.Html.Models.HtmlBodyPart,OrchardCore.Html.Startup
OrchardCore.Html.Media,MediaShapes,0,1,0,0,1,19,1,0,1,-1,0,1,,OrchardCore.Html.Media.Startup
OrchardCore.Html.Media,Startup,0,1,0,0,1,8,1,0,0,-1,1,0,OrchardCore.Html.Media.MediaShapes,
OrchardCore.Html,Migrations,3,4,0,0,4,81,10,0,2,0.5,0,1,,OrchardCore.Html.Startup
OrchardCore.Html,Startup,0,2,0,0,1,18,2,0,0,-1,8,0,OrchardCore.Html.Drivers.HtmlBodyPartDisplay' OrchardCore.Html.Handlers.HtmlBodyPartHandler' OrchardCore.Html.Indexing.HtmlBodyPartIndexHandler' OrchardCore.Html.Migrations' OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.Settings.HtmlBodyPartSettingsDisplayDriver' OrchardCore.Html.Settings.HtmlBodyPartTrumbowygEditorSettingsDriver' OrchardCore.Html.ViewModels.HtmlBodyPartViewModel,
OrchardCore.Html.Models,HtmlBodyPart,0,0,1,0,0,4,0,0,3,-1,0,10,,OrchardCore.Html.ViewModels.HtmlBodyPartViewModel' OrchardCore.Html.Indexing.HtmlBodyPartIndexHandler' OrchardCore.Html.GraphQL.Startup' OrchardCore.Html.GraphQL.HtmlBodyQueryObjectType' OrchardCore.Html.Startup' OrchardCore.Html.Settings.HtmlBodyPartSettingsDisplayDriver' OrchardCore.Html.Settings.HtmlBodyPartTrumbowygEditorSettingsDriver' OrchardCore.Html.RemotePublishing.HtmlBodyMetaWeblogDriver' OrchardCore.Html.Drivers.HtmlBodyPartDisplay' OrchardCore.Html.Handlers.HtmlBodyPartHandler
OrchardCore.Html.RemotePublishing,HtmlBodyMetaWeblogDriver,0,2,0,0,2,19,4,0,2,-1,1,1,OrchardCore.Html.Models.HtmlBodyPart,OrchardCore.Html.RemotePublishing.RemotePublishingStartup
OrchardCore.Html.RemotePublishing,RemotePublishingStartup,0,1,0,0,1,8,1,0,0,-1,1,0,OrchardCore.Html.RemotePublishing.HtmlBodyMetaWeblogDriver,
OrchardCore.Html.Settings,HtmlBodyPartSettings,0,0,0,0,0,3,0,0,0,-1,0,1,,OrchardCore.Html.Settings.HtmlBodyPartSettingsDisplayDriver
OrchardCore.Html.Settings,HtmlBodyPartSettingsDisplayDriver,0,2,0,0,2,23,4,0,2,-1,2,1,OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.Settings.HtmlBodyPartSettings,OrchardCore.Html.Startup
OrchardCore.Html.Settings,HtmlBodyPartTrumbowygEditorSettings,0,0,2,0,0,5,0,0,0,-1,0,1,,OrchardCore.Html.Settings.HtmlBodyPartTrumbowygEditorSettingsDriver
OrchardCore.Html.Settings,HtmlBodyPartTrumbowygEditorSettingsDriver,0,3,1,0,3,45,5,0,2,-1,3,1,OrchardCore.Html.Models.HtmlBodyPart' OrchardCore.Html.Settings.HtmlBodyPartTrumbowygEditorSettings' OrchardCore.Html.ViewModels.TrumbowygSettingsViewModel,OrchardCore.Html.Startup
OrchardCore.Html.ViewModels,HtmlBodyPartViewModel,0,0,4,0,0,10,0,0,0,-1,1,4,OrchardCore.Html.Models.HtmlBodyPart,OrchardCore.Html.Startup' OrchardCore.Html.Handlers.HtmlBodyPartHandler' OrchardCore.Html.GraphQL.HtmlBodyQueryObjectType' OrchardCore.Html.Drivers.HtmlBodyPartDisplay
OrchardCore.Html.ViewModels,TrumbowygSettingsViewModel,0,0,2,0,0,5,0,0,0,-1,0,1,,OrchardCore.Html.Settings.HtmlBodyPartTrumbowygEditorSettingsDriver
