Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.ContentLocalization,CultureAspect,0,0,1,0,0,7,0,0,0,-1,0,1,,OrchardCore.ContentLocalization.OrchardHelperExtensions
OrchardCore.ContentLocalization,IContentLocalizationManager,0,6,0,0,0,44,6,1,0,-1,0,0,,
OrchardCore.ContentLocalization,ILocalizable,0,0,2,0,0,5,0,1,0,-1,0,1,,OrchardCore.ContentLocalization.Models.LocalizationPart
OrchardCore.ContentLocalization,OrchardHelperExtensions,0,1,0,0,1,15,1,0,0,-1,1,0,OrchardCore.ContentLocalization.CultureAspect,
OrchardCore.ContentLocalization.Handlers,ContentLocalizationHandlerBase,0,2,0,0,2,11,2,1,1,-1,2,0,OrchardCore.ContentLocalization.Handlers.IContentLocalizationHandler' OrchardCore.ContentLocalization.Handlers.LocalizationContentContext,
OrchardCore.ContentLocalization.Handlers,ContentLocalizationPartHandlerBase<TPart>,0,4,0,0,2,19,6,0,1,-1,2,0,OrchardCore.ContentLocalization.Handlers.IContentLocalizationPartHandler' OrchardCore.ContentLocalization.Handlers.LocalizationContentContext,
OrchardCore.ContentLocalization.Handlers,IContentLocalizationHandler,0,2,0,0,0,5,2,1,0,-1,1,1,OrchardCore.ContentLocalization.Handlers.LocalizationContentContext,OrchardCore.ContentLocalization.Handlers.ContentLocalizationHandlerBase
OrchardCore.ContentLocalization.Handlers,IContentLocalizationPartHandler,0,2,0,0,0,5,2,1,0,-1,1,1,OrchardCore.ContentLocalization.Handlers.LocalizationContentContext,OrchardCore.ContentLocalization.Handlers.ContentLocalizationPartHandlerBase<TPart>
OrchardCore.ContentLocalization.Handlers,LocalizationContentContext,0,1,3,0,1,13,1,0,1,-1,0,4,,OrchardCore.ContentLocalization.Handlers.IContentLocalizationPartHandler' OrchardCore.ContentLocalization.Handlers.ContentLocalizationHandlerBase' OrchardCore.ContentLocalization.Handlers.IContentLocalizationHandler' OrchardCore.ContentLocalization.Handlers.ContentLocalizationPartHandlerBase<TPart>
OrchardCore.ContentLocalization.Models,LocalizationEntry,3,0,0,3,0,6,0,0,0,-1,0,0,,
OrchardCore.ContentLocalization.Models,LocalizationPart,0,0,2,0,0,5,0,0,1,-1,1,2,OrchardCore.ContentLocalization.ILocalizable,OrchardCore.ContentLocalization.Records.Migrations' OrchardCore.ContentLocalization.Records.LocalizedContentItemIndexProvider
OrchardCore.ContentLocalization.Records,LocalizedContentItemIndex,0,0,4,0,0,7,0,0,0,-1,0,2,,OrchardCore.ContentLocalization.Records.LocalizedContentItemIndexProvider' OrchardCore.ContentLocalization.Records.Migrations
OrchardCore.ContentLocalization.Records,LocalizedContentItemIndexProvider,0,1,0,0,1,26,1,0,0,-1,2,0,OrchardCore.ContentLocalization.Models.LocalizationPart' OrchardCore.ContentLocalization.Records.LocalizedContentItemIndex,
OrchardCore.ContentLocalization.Records,Migrations,1,3,0,0,3,32,3,0,1,0.67,2,0,OrchardCore.ContentLocalization.Models.LocalizationPart' OrchardCore.ContentLocalization.Records.LocalizedContentItemIndex,
