Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Environment.Navigation,INavigationManager,0,1,0,0,0,4,1,1,0,-1,0,1,,OrchardCore.Admin.AdminMenuFilter
OrchardCore.Environment.Navigation,INavigationProvider,0,1,0,0,0,4,1,18,0,-1,1,0,OrchardCore.Environment.Navigation.NavigationBuilder,
OrchardCore.Environment.Navigation,MenuItem,0,1,13,0,1,64,1,0,0,-1,0,4,,OrchardCore.Environment.Navigation.NavigationBuilder' OrchardCore.Environment.Navigation.NavigationHelper' OrchardCore.Environment.Navigation.NavigationItemBuilder' OrchardCore.Environment.Navigation.NavigationManager
OrchardCore.Environment.Navigation,NavigationBuilder,0,10,1,0,9,63,14,1,0,-1,2,21,OrchardCore.Environment.Navigation.NavigationItemBuilder' OrchardCore.Environment.Navigation.MenuItem,OrchardCore.Environment.Navigation.INavigationProvider' OrchardCore.Environment.Navigation.NavigationItemBuilder' OrchardCore.Environment.Navigation.NavigationManager' OrchardCore.ContentTypes.AdminMenu' OrchardCore.CustomSettings.AdminMenu' OrchardCore.Demo.AdminMenu' OrchardCore.Deployment.AdminMenu' OrchardCore.Deployment.Remote.AdminMenu' OrchardCore.Features.AdminMenu' OrchardCore.Layers.AdminMenu' OrchardCore.Lucene.AdminMenu' OrchardCore.Media.AdminMenu' OrchardCore.OpenId.AdminMenu' OrchardCore.Queries.AdminMenu' OrchardCore.Queries.Sql.AdminMenu' OrchardCore.Roles.AdminMenu' OrchardCore.Settings.AdminMenu' OrchardCore.Templates.AdminMenu' OrchardCore.Tenants.AdminMenu' OrchardCore.Themes.AdminMenu' OrchardCore.Users.AdminMenu
OrchardCore.Environment.Navigation,NavigationHelper,0,4,0,0,1,92,13,0,0,-1,1,1,OrchardCore.Environment.Navigation.MenuItem,OrchardCore.Navigation.NavigationShapes
OrchardCore.Environment.Navigation,NavigationItemBuilder,1,22,0,0,22,120,28,0,1,0,2,1,OrchardCore.Environment.Navigation.MenuItem' OrchardCore.Environment.Navigation.NavigationBuilder,OrchardCore.Environment.Navigation.NavigationBuilder
OrchardCore.Environment.Navigation,NavigationManager,7,8,0,0,2,226,28,0,1,0.38,2,0,OrchardCore.Environment.Navigation.NavigationBuilder' OrchardCore.Environment.Navigation.MenuItem,
OrchardCore.Environment.Navigation,ServiceCollectionExtensions,0,1,0,0,1,13,1,0,0,-1,0,0,,
OrchardCore.Navigation,Pager,1,3,2,1,3,44,3,0,0,0.67,1,6,OrchardCore.Navigation.PagerParameters,OrchardCore.Deployment.Controllers.DeploymentPlanController' OrchardCore.Lucene.Controllers.SearchController' OrchardCore.OpenId.Controllers.AdminController' OrchardCore.Queries.Controllers.AdminController' OrchardCore.Templates.Controllers.TemplateController' OrchardCore.Users.Controllers.AdminController
OrchardCore.Navigation,PagerParameters,0,0,2,0,0,11,0,0,0,-1,0,7,,OrchardCore.Navigation.Pager' OrchardCore.Deployment.Controllers.DeploymentPlanController' OrchardCore.Lucene.Controllers.SearchController' OrchardCore.OpenId.Controllers.AdminController' OrchardCore.Queries.Controllers.AdminController' OrchardCore.Templates.Controllers.TemplateController' OrchardCore.Users.Controllers.AdminController
OrchardCore.Navigation,PagerSlimParameters,0,0,2,0,0,11,0,0,0,-1,0,1,,OrchardCore.Navigation.PagerSlim
OrchardCore.Navigation,PagerSlim,0,2,3,0,2,36,2,0,0,-1,1,0,OrchardCore.Navigation.PagerSlimParameters,
