Namespace,Type,Method,LOC,CC,PC
OrchardCore.Data,DbConnectionAccessor,DbConnectionAccessor,3,1,1
OrchardCore.Data,DbConnectionAccessor,CreateConnection,3,1,0
OrchardCore.Data,SessionHelper,SessionHelper,3,1,1
OrchardCore.Data,SessionHelper,LoadForUpdateAsync,9,2,1
OrchardCore.Data,SessionHelper,GetForCachingAsync,13,3,1
OrchardCore.Data.Migration,AutomaticDataMigrations,AutomaticDataMigrations,5,1,3
OrchardCore.Data.Migration,AutomaticDataMigrations,ActivatingAsync,9,2,0
OrchardCore.Data.Migration,DataMigrationManager,DataMigrationManager,9,1,6
OrchardCore.Data.Migration,DataMigrationManager,GetDataMigrationRecordAsync,12,3,0
OrchardCore.Data.Migration,DataMigrationManager,GetFeaturesThatNeedUpdateAsync,14,1,0
OrchardCore.Data.Migration,DataMigrationManager,Uninstall,30,6,1
OrchardCore.Data.Migration,DataMigrationManager,UpdateAsync,9,3,1
OrchardCore.Data.Migration,DataMigrationManager,UpdateAsync,91,12,1
OrchardCore.Data.Migration,DataMigrationManager,GetDataMigrationRecordAsync,6,1,1
OrchardCore.Data.Migration,DataMigrationManager,GetDataMigrations,6,1,1
OrchardCore.Data.Migration,DataMigrationManager,CreateUpgradeLookupTable,8,1,1
OrchardCore.Data.Migration,DataMigrationManager,GetUpdateMethod,15,3,1
OrchardCore.Data.Migration,DataMigrationManager,GetCreateMethod,8,2,1
OrchardCore.Data.Migration,DataMigrationManager,GetCreateAsyncMethod,8,2,1
OrchardCore.Data.Migration,DataMigrationManager,GetUninstallMethod,8,2,1
OrchardCore.Data.Migration,DataMigrationManager,GetUninstallAsyncMethod,8,2,1
OrchardCore.Data.Migration,DataMigrationManager,UpdateAllFeaturesAsync,18,2,0
OrchardCore.Data.Migration.Records,DataMigrationRecord,DataMigrationRecord,3,1,0
Microsoft.Extensions.DependencyInjection,OrchardCoreBuilderExtensions,AddDataAccess,80,1,1
