Implementation smell,Namespace,Class,File,Method,Description
Long Statement,OrchardCore.Templates.Cms.Module.Drivers,MyTestPartDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\Templates\OrchardCore.ProjectTemplates\content\OrchardCore.Templates.Cms.Module\Drivers\MyTestPartDisplayDriver.cs,GetMyTestPartSettings,The length of the statement  "            var contentTypePartDefinition = contentTypeDefinition.Parts.FirstOrDefault(p => p.PartDefinition.Name == nameof(MyTestPart)); " is 125.
