Namespace,Type,Method,LOC,CC,PC
OrchardCore.Deployment.Core.Mvc,DeleteFileResultFilter,OnResultExecuted,12,3,1
OrchardCore.Deployment.Core,ServiceCollectionExtensions,AddDeploymentServices,4,1,1
OrchardCore.Deployment.Core.Services,DeploymentManager,DeploymentManager,5,1,3
OrchardCore.Deployment.Core.Services,DeploymentManager,ExecuteDeploymentPlanAsync,10,3,2
OrchardCore.Deployment.Core.Services,DeploymentManager,GetDeploymentTargetsAsync,8,2,0
OrchardCore.Deployment.Core.Services,DeploymentManager,ImportDeploymentPackageAsync,7,2,1
OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,TemporaryFileBuilder,4,1,1
OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,Dispose,9,3,0
OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,SetFileAsync,12,2,2
OrchardCore.Deployment.Core.Services,TemporaryFileBuilder,ToString,3,1,0
