Project,Namespace,Ca types,Ce types
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Controllers,,OrchardCore.Taxonomies.Permissions' OrchardCore.Taxonomies.Models.TaxonomyPart
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Drivers,OrchardCore.Taxonomies.Startup,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Models.TaxonomyPart' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettings' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel' OrchardCore.Taxonomies.ViewModels.EditTaxonomyFieldViewModel' OrchardCore.Taxonomies.ViewModels.TermEntry' OrchardCore.Taxonomies.ViewModels.TaxonomyPartEditViewModel
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Fields,OrchardCore.Taxonomies.Settings.TaxonomyFieldSettingsDriver' OrchardCore.Taxonomies.GraphQL.TaxonomyFieldQueryObjectType' OrchardCore.Taxonomies.Migrations' OrchardCore.Taxonomies.Indexing.TaxonomyFieldIndexHandler' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.ViewModels.EditTaxonomyFieldViewModel' OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.GraphQLStartup' OrchardCore.Taxonomies.Indexing.TaxonomyIndexProvider' OrchardCore.Taxonomies.Liquid.TaxonomyTermsFilter,
OrchardCore.Taxonomies,OrchardCore.Taxonomies.GraphQL,OrchardCore.Taxonomies.GraphQLStartup,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Models.TaxonomyPart
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Indexing,OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.Migrations,OrchardCore.Taxonomies.Fields.TaxonomyField
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Liquid,OrchardCore.Taxonomies.LiquidStartup,OrchardCore.Taxonomies.Fields.TaxonomyField
OrchardCore.Taxonomies,OrchardCore.Taxonomies,OrchardCore.Taxonomies.Controllers.AdminController,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Indexing.TaxonomyIndex' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettings' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.Drivers.TaxonomyPartDisplayDriver' OrchardCore.Taxonomies.Indexing.TaxonomyFieldIndexHandler' OrchardCore.Taxonomies.Indexing.TaxonomyIndexProvider' OrchardCore.Taxonomies.Models.TaxonomyPart' OrchardCore.Taxonomies.Settings.TaxonomyFieldSettingsDriver' OrchardCore.Taxonomies.ViewModels.DisplayTaxonomyFieldViewModel' OrchardCore.Taxonomies.Liquid.InheritedTermsFilter' OrchardCore.Taxonomies.Liquid.TaxonomyTermsFilter' OrchardCore.Taxonomies.GraphQL.TaxonomyFieldQueryObjectType' OrchardCore.Taxonomies.GraphQL.TaxonomyPartQueryObjectType
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Models,OrchardCore.Taxonomies.GraphQL.TaxonomyPartQueryObjectType' OrchardCore.Taxonomies.ViewModels.TaxonomyPartEditViewModel' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.Drivers.TaxonomyPartDisplayDriver' OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.GraphQLStartup' OrchardCore.Taxonomies.Controllers.AdminController,
OrchardCore.Taxonomies,OrchardCore.Taxonomies.Settings,OrchardCore.Taxonomies.Migrations' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.Startup,OrchardCore.Taxonomies.Fields.TaxonomyField
OrchardCore.Taxonomies,OrchardCore.Taxonomies.ViewModels,OrchardCore.Taxonomies.Startup' OrchardCore.Taxonomies.Drivers.TaxonomyFieldDisplayDriver' OrchardCore.Taxonomies.Drivers.TaxonomyPartDisplayDriver,OrchardCore.Taxonomies.Fields.TaxonomyField' OrchardCore.Taxonomies.Models.TaxonomyPart
