Implementation smell,Namespace,Class,File,Method,Description
Long Method,OrchardCore.ContentFields.Indexing.SQL,Migrations,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Indexing\SQL\Migrations.cs,Create,The method has 311 lines of code.
Complex Method,OrchardCore.ContentFields.Fields,NumericFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\NumericFieldDriver.cs,UpdateAsync,Cyclomatic complexity of the method is 9
Long Statement,OrchardCore.ContentFields.Controllers,ContentPickerAdminController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Controllers\ContentPickerAdminController.cs,SearchContentItems,The length of the statement  "            return new ObjectResult(results.Select(r => new VueMultiselectItemViewModel() { Id = r.ContentItemId' DisplayText = r.DisplayText' HasPublished = r.HasPublished })); " is 165.
Long Statement,OrchardCore.ContentFields.Fields,ContentPickerFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\ContentPickerFieldDisplayDriver.cs,UpdateAsync,The length of the statement  "                updater.ModelState.AddModelError(Prefix' S["The {0} field cannot contain multiple items."' context.PartFieldDefinition.DisplayName()]); " is 135.
Long Statement,OrchardCore.ContentFields.Fields,DateTimeFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\DateTimeFieldDriver.cs,Display,The length of the statement  "                model.LocalDateTime = field.Value == null ? (DateTime?)null : (await _localClock.ConvertToLocalAsync(field.Value.Value)).DateTime; " is 130.
Long Statement,OrchardCore.ContentFields.Fields,DateTimeFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\DateTimeFieldDriver.cs,Edit,The length of the statement  "                model.LocalDateTime = field.Value == null ? (DateTime?)null : (await _localClock.ConvertToLocalAsync(field.Value.Value)).DateTime; " is 130.
Long Statement,OrchardCore.ContentFields.Fields,HtmlFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\HtmlFieldDriver.cs,UpdateAsync,The length of the statement  "                    context.Updater.ModelState.AddModelError(nameof(field.Html)' T["{0} doesn't contain a valid Liquid expression. Details: {1}"' fieldName' string.Join(" "' errors)]); " is 164.
Long Statement,OrchardCore.ContentFields.Fields,LinkFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\LinkFieldDriver.cs,UpdateAsync,The length of the statement  "                    updater.ModelState.AddModelError(Prefix' S["The link text is required for {0}."' context.PartFieldDefinition.DisplayName()]); " is 125.
Long Statement,OrchardCore.ContentFields.Fields,LinkFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\LinkFieldDriver.cs,UpdateAsync,The length of the statement  "                    updater.ModelState.AddModelError(Prefix' S["The text default value is required for {0}."' context.PartFieldDefinition.DisplayName()]); " is 134.
Long Statement,OrchardCore.ContentFields.Fields,LocalizationSetContentPickerFieldDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.ContentFields\Drivers\LocalizationSetContentPickerFieldDisplayDriver.cs,UpdateAsync,The length of the statement  "                updater.ModelState.AddModelError(Prefix' S["The {0} field cannot contain multiple items."' context.PartFieldDefinition.DisplayName()]); " is 135.
