Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Flows.Controllers,AdminController,2,2,2,0,2,51,5,0,1,0,4,0,OrchardCore.ContentManagement.IContentManager' OrchardCore.ContentManagement.Display.IContentItemDisplayManager' OrchardCore.ContentManagement.ContentItem' OrchardCore.Flows.ViewModels.BuildEditorViewModel,
OrchardCore.Flows.Drivers,BagPartDisplay,3,5,0,0,4,54,6,0,2,0.4,9,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.IContentManager' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.Flows.Models.BagPart' OrchardCore.ContentManagement.Display.Models.BuildPartEditorContext' OrchardCore.Flows.ViewModels.BagPartEditViewModel' OrchardCore.ContentManagement.ContentItem,
OrchardCore.Flows.Drivers,FlowMetadataDisplay,0,2,0,0,2,26,4,0,2,-1,3,0,OrchardCore.Flows.Models.FlowMetadata' OrchardCore.ContentManagement.ContentItem' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel,
OrchardCore.Flows.Drivers,FlowPartDisplay,3,4,0,0,4,48,5,0,2,0.5,8,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.IContentManager' OrchardCore.DisplayManagement.Views.ShapeResult' OrchardCore.Flows.Models.FlowPart' OrchardCore.ContentManagement.Display.Models.BuildPartDisplayContext' OrchardCore.ContentManagement.Display.Models.BuildPartEditorContext' OrchardCore.Flows.ViewModels.FlowPartEditViewModel' OrchardCore.ContentManagement.ContentItem,
OrchardCore.Flows,Migrations,1,3,0,0,3,23,3,0,2,0,2,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.Metadata.Builders.ContentPartDefinitionBuilder,
OrchardCore.Flows,Startup,0,2,0,0,1,22,2,0,0,-1,0,0,,
OrchardCore.Flows.Models,BagPart,0,0,1,0,0,5,0,0,3,-1,0,1,,OrchardCore.Flows.Drivers.BagPartDisplay
OrchardCore.Flows.Models,BagPartSettings,0,0,2,0,0,5,0,0,0,-1,0,1,,OrchardCore.Flows.Settings.BagPartSettingsDisplayDriver
OrchardCore.Flows.Models,FlowAlignment,0,0,0,0,0,7,0,0,0,-1,0,0,,
OrchardCore.Flows.Models,FlowMetadata,0,0,2,0,0,5,0,0,3,-1,0,1,,OrchardCore.Flows.Drivers.FlowMetadataDisplay
OrchardCore.Flows.Models,FlowPart,0,0,1,0,0,5,0,0,3,-1,0,1,,OrchardCore.Flows.Drivers.FlowPartDisplay
OrchardCore.Flows.Settings,BagPartSettingsDisplayDriver,1,3,1,0,3,49,6,0,2,0.67,8,0,OrchardCore.ContentManagement.Metadata.IContentDefinitionManager' OrchardCore.ContentManagement.Metadata.Models.ContentPartDefinition' OrchardCore.ContentManagement.Metadata.Models.ContentTypePartDefinition' OrchardCore.DisplayManagement.ModelBinding.IUpdateModel' OrchardCore.Flows.ViewModels.BagPartSettingsViewModel' OrchardCore.ContentTypes.Editors.UpdateTypePartEditorContext' OrchardCore.ContentManagement.Metadata.Builders.ContentTypePartDefinitionBuilder' OrchardCore.Flows.Models.BagPartSettings,
OrchardCore.Flows.ViewModels,BagPartEditViewModel,0,0,5,0,0,11,0,0,0,-1,0,1,,OrchardCore.Flows.Drivers.BagPartDisplay
OrchardCore.Flows.ViewModels,BagPartSettingsViewModel,0,0,4,0,0,7,0,0,0,-1,0,1,,OrchardCore.Flows.Settings.BagPartSettingsDisplayDriver
OrchardCore.Flows.ViewModels,BagPartViewModel,0,0,4,0,0,7,0,0,0,-1,0,0,,
OrchardCore.Flows.ViewModels,BuildEditorViewModel,0,0,1,0,0,4,0,0,0,-1,0,1,,OrchardCore.Flows.Controllers.AdminController
OrchardCore.Flows.ViewModels,FlowPartEditViewModel,0,0,4,0,0,9,0,0,0,-1,0,1,,OrchardCore.Flows.Drivers.FlowPartDisplay
OrchardCore.Flows.ViewModels,FlowPartViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
