Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrchardCore.Twitter,AdminMenu,2,2,0,0,2,28,3,0,1,0,3,1,OrchardCore.Twitter.Permissions' OrchardCore.Twitter.TwitterConstants' OrchardCore.Twitter.Features,OrchardCore.Twitter.TwitterStartup
OrchardCore.Twitter,AdminMenuSignin,2,2,0,0,2,28,3,0,1,0,3,1,OrchardCore.Twitter.Permissions' OrchardCore.Twitter.TwitterConstants' OrchardCore.Twitter.Features,OrchardCore.Twitter.TwitterSigninStartup
OrchardCore.Twitter,Permissions,2,2,0,2,2,28,2,0,0,0,0,5,,OrchardCore.Twitter.ModuleStartup' OrchardCore.Twitter.Drivers.TwitterSettingsDisplayDriver' OrchardCore.Twitter.Signin.Drivers.TwitterSigninSettingsDisplayDriver' OrchardCore.Twitter.AdminMenu' OrchardCore.Twitter.AdminMenuSignin
OrchardCore.Twitter,ModuleStartup,0,1,0,0,1,7,1,0,0,-1,1,0,OrchardCore.Twitter.Permissions,
OrchardCore.Twitter,TwitterStartup,0,2,0,0,2,19,2,0,0,-1,9,0,OrchardCore.Twitter.AdminMenu' OrchardCore.Twitter.TwitterConstants' OrchardCore.Twitter.Features' OrchardCore.Twitter.Drivers.TwitterSettingsDisplayDriver' OrchardCore.Twitter.Recipes.TwitterSettingsStep' OrchardCore.Twitter.Services.ITwitterSettingsService' OrchardCore.Twitter.Services.TwitterClient' OrchardCore.Twitter.Services.TwitterClientMessageHandler' OrchardCore.Twitter.Services.TwitterSettingsService,
OrchardCore.Twitter,TwitterSigninStartup,0,1,0,0,1,19,1,0,0,-1,7,0,OrchardCore.Twitter.AdminMenuSignin' OrchardCore.Twitter.TwitterConstants' OrchardCore.Twitter.Features' OrchardCore.Twitter.Signin.Configuration.TwitterOptionsConfiguration' OrchardCore.Twitter.Signin.Drivers.TwitterSigninSettingsDisplayDriver' OrchardCore.Twitter.Signin.Services.ITwitterSigninService' OrchardCore.Twitter.Signin.Services.TwitterSigninService,
OrchardCore.Twitter,TwitterConstants,0,0,0,0,0,8,0,0,0,-1,0,8,,OrchardCore.Twitter.TwitterStartup' OrchardCore.Twitter.TwitterSigninStartup' OrchardCore.Twitter.AdminMenu' OrchardCore.Twitter.AdminMenuSignin' OrchardCore.Twitter.Signin.Configuration.TwitterOptionsConfiguration' OrchardCore.Twitter.Services.TwitterClientMessageHandler' OrchardCore.Twitter.Signin.Drivers.TwitterSigninSettingsDisplayDriver' OrchardCore.Twitter.Drivers.TwitterSettingsDisplayDriver
OrchardCore.Twitter,Features,2,0,0,2,0,5,0,0,0,-1,0,8,,OrchardCore.Twitter.Signin.Configuration.TwitterOptionsConfiguration' OrchardCore.Twitter.TwitterStartup' OrchardCore.Twitter.TwitterSigninStartup' OrchardCore.Twitter.Services.TwitterClientMessageHandler' OrchardCore.Twitter.AdminMenu' OrchardCore.Twitter.AdminMenuSignin' OrchardCore.Twitter.Signin.Drivers.TwitterSigninSettingsDisplayDriver' OrchardCore.Twitter.Drivers.TwitterSettingsDisplayDriver
OrchardCore.Twitter.Drivers,TwitterSettingsDisplayDriver,5,3,0,0,3,76,7,0,0,0,6,1,OrchardCore.Twitter.Permissions' OrchardCore.Twitter.TwitterConstants' OrchardCore.Twitter.Features' OrchardCore.Twitter.Services.ITwitterSettingsService' OrchardCore.Twitter.Settings.TwitterSettings' OrchardCore.Twitter.ViewModels.TwitterSettingsViewModel,OrchardCore.Twitter.TwitterStartup
OrchardCore.Twitter.Recipes,TwitterSettingsStep,1,2,0,0,2,22,3,0,1,0,3,1,OrchardCore.Twitter.Recipes.TwitterSettingsStepModel' OrchardCore.Twitter.Services.ITwitterSettingsService' OrchardCore.Twitter.Settings.TwitterSettings,OrchardCore.Twitter.TwitterStartup
